ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,6,6,3,.429,7,.400,15,3,.750,4,201611180DEN,38:26,0,1,Kyle Lowry,lowryky01,+9,18,0,tor,4,6
1,1,7,6,0,,0,.667,9,3,.429,7,201611180DEN,37:08,2,4,Jonas Valanciunas,valanjo01,+4,15,0,tor,0,9
4,0,5,12,0,.000,1,.480,25,6,.600,10,201611180DEN,36:24,0,5,DeMar DeRozan,derozde01,+8,30,2,tor,4,5
0,0,2,4,0,,0,.667,6,0,,0,201611180DEN,23:06,1,2,Pascal Siakam,siakapa01,-2,8,1,tor,0,3
0,0,3,4,1,.250,4,.444,9,2,1.000,2,201611180DEN,22:19,0,1,DeMarre Carroll,carrode01,+1,11,1,tor,0,3
2,0,2,6,4,.800,5,.545,11,0,.000,1,201611180DEN,30:15,0,2,Terrence Ross,rosste01,+5,16,1,tor,1,2
1,1,6,0,0,.000,4,.000,4,1,.500,2,201611180DEN,29:54,0,4,Patrick Patterson,pattepa01,+4,1,0,tor,1,6
1,0,1,2,0,.000,2,.222,9,0,,0,201611180DEN,20:06,0,0,Cory Joseph,josepco01,-11,4,1,tor,0,1
0,0,4,2,0,,0,1.000,2,2,.667,3,201611180DEN,15:52,2,2,Jakob Poeltl,poeltja01,-2,6,1,tor,0,6
1,0,2,1,0,,0,.250,4,2,1.000,2,201611180DEN,11:30,1,4,Norman Powell,powelno01,-6,4,1,tor,1,3
,,,,,,,,,,,,201611180DEN,Not With Team,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201611180DEN,Did Not Dress,,,Delon Wright,wrighde01,,,,tor,,
9,0,6,10,0,.000,6,.588,17,5,.714,7,201611180DEN,45:45,0,4,Emmanuel Mudiay,mudiaem01,-8,25,1,den,5,6
1,0,9,4,0,.000,5,.308,13,13,1.000,13,201611180DEN,42:56,0,1,Danilo Gallinari,gallida01,+3,21,1,den,4,9
5,0,3,2,1,.333,3,.333,6,0,,0,201611180DEN,36:51,0,5,Jameer Nelson,nelsoja01,-2,5,0,den,2,3
2,0,1,5,0,,0,.556,9,4,.667,6,201611180DEN,24:46,0,3,Jusuf Nurkic,nurkiju01,+3,14,1,den,1,1
2,2,10,3,0,,0,.750,4,1,1.000,1,201611180DEN,24:11,1,3,Kenneth Faried,farieke01,-3,7,2,den,2,11
2,0,6,9,3,.600,5,.529,17,4,.667,6,201611180DEN,35:47,4,2,Wilson Chandler,chandwi01,+3,25,0,den,0,10
4,2,10,4,0,.000,2,.500,8,0,,0,201611180DEN,27:17,2,3,Nikola Jokic,jokicni01,+3,8,0,den,3,12
4,0,2,2,0,.000,3,.250,8,1,.500,2,201611180DEN,18:37,1,2,Jamal Murray,murraja01,-2,5,1,den,1,3
0,0,3,0,0,.000,1,.000,1,1,.500,2,201611180DEN,7:33,0,2,Juan Hernangomez,hernaju01,+1,1,1,den,1,3
0,0,0,0,0,,0,,0,0,.000,2,201611180DEN,1:17,1,1,Alonzo Gee,geeal01,-8,0,0,den,0,1
,,,,,,,,,,,,201611180DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201611180DEN,Did Not Play,,,Malik Beasley,beaslma01,,,,den,,
,,,,,,,,,,,,201611180DEN,Not With Team,,,Mike Miller,millemi01,,,,den,,
