ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,6,7,1,.143,7,.467,15,7,.875,8,201511200MEM,35:36,0,1,James Harden,hardeja01,-10,22,2,hou,6,6
3,2,11,4,0,,0,.800,5,4,.500,8,201511200MEM,35:36,4,3,Dwight Howard,howardw01,-10,12,0,hou,3,15
1,1,4,7,2,.400,5,.700,10,3,.600,5,201511200MEM,35:22,0,5,Trevor Ariza,arizatr01,-8,19,3,hou,4,4
1,0,3,4,1,.500,2,.333,12,1,.250,4,201511200MEM,28:45,1,2,Terrence Jones,joneste01,+5,10,1,hou,1,4
1,1,3,1,0,.000,3,.200,5,0,,0,201511200MEM,21:11,0,4,Jason Terry,terryja01,-1,2,0,hou,2,3
0,0,1,2,1,.200,5,.167,12,0,,0,201511200MEM,21:43,2,2,Marcus Thornton,thornma01,-5,5,1,hou,0,3
4,1,1,2,0,.000,1,.333,6,4,.667,6,201511200MEM,16:01,0,2,Ty Lawson,lawsoty01,-16,8,2,hou,1,1
0,0,4,1,1,.250,4,.167,6,2,1.000,2,201511200MEM,14:34,1,1,K.J. McDaniels,mcdankj01,+12,5,1,hou,3,5
0,1,0,0,0,.000,2,.000,3,0,,0,201511200MEM,13:42,0,2,Corey Brewer,breweco01,-23,0,1,hou,1,0
0,1,6,0,0,,0,,0,1,.500,2,201511200MEM,12:24,1,0,Clint Capela,capelca01,-2,1,0,hou,0,7
0,0,1,0,0,,0,,0,0,.000,2,201511200MEM,5:06,0,1,Montrezl Harrell,harremo01,-2,0,0,hou,2,1
11,0,8,7,0,,0,.500,14,2,1.000,2,201511200MEM,37:26,3,2,Marc Gasol,gasolma01,+14,16,4,mem,2,11
5,0,3,10,3,.500,6,.588,17,3,.750,4,201511200MEM,33:56,0,5,Mike Conley,conlemi01,+9,26,3,mem,2,3
1,1,5,2,1,.250,4,.222,9,2,1.000,2,201511200MEM,28:31,1,2,Jeff Green,greenje02,-1,7,2,mem,0,6
1,0,4,2,0,,0,.333,6,1,1.000,1,201511200MEM,23:00,1,4,JaMychal Green,greenja01,-1,5,0,mem,4,5
2,0,3,3,1,1.000,1,.429,7,1,.500,2,201511200MEM,14:37,0,4,Tony Allen,allento01,-3,8,1,mem,0,3
2,0,7,5,1,.250,4,.556,9,1,.500,2,201511200MEM,33:39,0,2,Matt Barnes,barnema02,+12,12,3,mem,1,7
1,1,4,3,0,.000,3,.429,7,0,,0,201511200MEM,31:59,0,3,Courtney Lee,leeco01,+16,6,1,mem,2,4
0,2,2,2,2,.500,4,.333,6,0,,0,201511200MEM,17:44,1,3,Vince Carter,cartevi01,+5,6,1,mem,0,3
3,0,3,2,0,.000,1,.222,9,6,1.000,6,201511200MEM,16:31,1,5,Mario Chalmers,chalmma01,+11,10,1,mem,0,4
0,0,0,0,0,,0,,0,0,,0,201511200MEM,1:24,0,0,Russ Smith,smithru01,-1,0,0,mem,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201511200MEM,1:13,1,0,James Ennis,ennisja01,-1,0,0,mem,0,1
,,,,,,,,,,,,201511200MEM,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
,,,,,,,,,,,,201511200MEM,Did Not Play,,,Zach Randolph,randoza01,,,,mem,,
