ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,1,0,.000,3,.143,7,0,,0,201701090MIN,36:52,0,3,Wesley Matthews,matthwe02,0,2,0,dal,2,4
1,0,2,13,4,.800,5,.565,23,0,,0,201701090MIN,33:59,0,3,Harrison Barnes,barneha02,+2,30,0,dal,1,2
7,0,1,5,1,.333,3,.556,9,0,,0,201701090MIN,33:23,1,2,Deron Williams,willide01,0,11,1,dal,3,2
4,0,5,8,5,.500,10,.500,16,5,.714,7,201701090MIN,31:12,0,5,Dirk Nowitzki,nowitdi01,-20,26,0,dal,0,5
2,1,1,1,0,,0,.500,2,0,,0,201701090MIN,17:50,3,3,Andrew Bogut,bogutan01,-2,2,0,dal,2,4
0,1,1,3,2,.667,3,.500,6,0,,0,201701090MIN,30:01,1,0,Seth Curry,curryse01,+8,8,1,dal,3,2
1,0,1,2,0,.000,1,.400,5,0,,0,201701090MIN,14:04,0,0,Devin Harris,harride01,-11,4,0,dal,1,1
4,0,2,0,0,.000,1,.000,4,0,,0,201701090MIN,14:04,0,1,J.J. Barea,bareajo01,-11,0,0,dal,1,2
0,0,3,1,0,,0,.500,2,0,,0,201701090MIN,10:08,0,2,Salah Mejri,mejrisa01,0,2,0,dal,0,3
0,0,0,1,1,1.000,1,1.000,1,0,,0,201701090MIN,6:40,0,1,Dorian Finney-Smith,finnedo01,0,3,1,dal,1,0
0,0,0,0,0,,0,.000,1,2,1.000,2,201701090MIN,5:58,0,0,Dwight Powell,poweldw01,-7,2,0,dal,0,0
0,0,0,1,0,.000,1,.500,2,0,,0,201701090MIN,5:49,0,1,Justin Anderson,anderju01,-4,2,0,dal,0,0
4,3,10,15,2,.667,3,.789,19,2,1.000,2,201701090MIN,37:15,1,4,Karl-Anthony Towns,townska01,+1,34,1,min,3,11
0,0,1,5,0,.000,1,.455,11,3,.500,6,201701090MIN,35:59,3,3,Andrew Wiggins,wiggian01,+2,13,0,min,3,4
15,0,5,3,0,.000,2,.333,9,7,1.000,7,201701090MIN,30:28,0,4,Ricky Rubio,rubiori01,+9,13,5,min,3,5
5,0,6,2,1,.250,4,.286,7,0,,0,201701090MIN,28:34,0,2,Zach LaVine,lavinza01,-4,5,1,min,2,6
0,0,3,5,0,,0,.625,8,2,.500,4,201701090MIN,25:20,2,1,Gorgui Dieng,dienggo01,+2,12,0,min,1,5
2,0,4,1,1,.500,2,.500,2,0,,0,201701090MIN,29:19,1,5,Nemanja Bjelica,bjeline01,+8,3,1,min,0,5
0,0,2,5,1,.500,2,.556,9,0,,0,201701090MIN,20:18,0,2,Shabazz Muhammad,muhamsh01,+17,11,0,min,1,2
3,1,1,1,0,.000,1,.333,3,1,.500,2,201701090MIN,17:32,0,2,Kris Dunn,dunnkr01,0,3,2,min,4,1
0,0,0,3,1,1.000,1,1.000,3,0,,0,201701090MIN,11:09,1,1,Tyus Jones,jonesty01,+3,7,1,min,0,1
1,0,1,0,0,,0,,0,0,,0,201701090MIN,4:06,1,0,Cole Aldrich,aldrico01,+7,0,0,min,1,2
,,,,,,,,,,,,201701090MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201701090MIN,Did Not Play,,,Brandon Rush,rushbr01,,,,min,,
,,,,,,,,,,,,201701090MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
