ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,6,1,.167,6,.375,16,1,1.000,1,201602220CLE,39:35,0,0,Marcus Morris,morrima03,-4,14,0,det,0,2
0,0,4,8,2,.667,3,.800,10,1,.500,2,201602220CLE,36:46,0,0,Kentavious Caldwell-Pope,caldwke01,+4,19,2,det,0,4
1,1,12,4,0,,0,.500,8,8,.571,14,201602220CLE,35:26,3,4,Andre Drummond,drumman01,+7,16,2,det,2,15
3,0,4,6,1,.200,5,.429,14,1,1.000,1,201602220CLE,34:35,1,5,Tobias Harris,harrito02,+16,14,3,det,1,5
4,0,3,9,3,.600,5,.529,17,2,1.000,2,201602220CLE,32:39,0,1,Reggie Jackson,jacksre01,+11,23,3,det,4,3
1,1,2,4,1,.250,4,.444,9,1,1.000,1,201602220CLE,21:50,2,0,Stanley Johnson,johnsst04,+4,10,0,det,1,4
2,0,1,0,0,.000,1,.000,1,0,,0,201602220CLE,15:21,0,2,Steve Blake,blakest01,-3,0,0,det,1,1
0,1,6,0,0,,0,.000,3,0,,0,201602220CLE,12:34,0,2,Aron Baynes,baynear01,+1,0,0,det,1,6
2,0,3,0,0,.000,1,.000,2,0,,0,201602220CLE,11:14,0,1,Darrun Hilliard,hillida01,+4,0,0,det,3,3
,,,,,,,,,,,,201602220CLE,Did Not Play,,,Anthony Tolliver,tollian01,,,,det,,
,,,,,,,,,,,,201602220CLE,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
5,0,1,11,3,.429,7,.524,21,5,.833,6,201602220CLE,37:42,0,5,Kyrie Irving,irvinky01,-8,30,2,cle,2,1
5,0,7,5,0,.000,4,.278,18,2,1.000,2,201602220CLE,37:30,1,2,LeBron James,jamesle01,-4,12,3,cle,6,8
0,0,3,3,1,.333,3,.429,7,0,,0,201602220CLE,36:13,1,2,J.R. Smith,smithjr01,-14,7,0,cle,2,4
3,0,7,8,3,.429,7,.533,15,5,1.000,5,201602220CLE,35:32,0,2,Kevin Love,loveke01,-11,24,0,cle,2,7
0,1,4,0,0,,0,.000,2,0,,0,201602220CLE,21:13,2,1,Tristan Thompson,thomptr01,-22,0,0,cle,1,6
3,0,1,3,1,.500,2,.375,8,0,,0,201602220CLE,29:20,0,5,Matthew Dellavedova,dellama01,+2,7,2,cle,2,1
0,1,6,2,0,,0,.667,3,0,,0,201602220CLE,17:46,1,1,Timofey Mozgov,mozgoti01,+11,4,0,cle,1,7
2,0,2,1,0,.000,1,.500,2,0,,0,201602220CLE,15:08,0,1,Richard Jefferson,jefferi01,+5,2,1,cle,0,2
1,0,4,1,0,.000,2,.333,3,0,,0,201602220CLE,9:08,0,2,Channing Frye,fryech01,-1,2,0,cle,1,4
0,0,0,0,0,,0,,0,0,,0,201602220CLE,0:28,0,0,Sasha Kaun,kaunsa01,+2,0,0,cle,0,0
,,,,,,,,,,,,201602220CLE,Did Not Play,,,Iman Shumpert,shumpim01,,,,cle,,
,,,,,,,,,,,,201602220CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201602220CLE,Did Not Play,,,Mo Williams,willima01,,,,cle,,
