ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,4,4,2,.500,4,.444,9,4,.800,5,201512300MIN,35:33,1,3,Gordon Hayward,haywago01,-12,14,2,uta,2,5
3,1,5,1,1,.111,9,.077,13,3,.750,4,201512300MIN,34:04,0,4,Rodney Hood,hoodro01,-12,6,0,uta,1,5
1,2,6,5,0,,0,.500,10,3,.600,5,201512300MIN,28:51,3,5,Jeff Withey,witheje01,-11,13,1,uta,1,9
0,0,4,3,2,1.000,2,.600,5,0,,0,201512300MIN,18:11,0,2,Trey Lyles,lylestr01,-3,8,0,uta,0,4
2,0,0,1,0,.000,4,.167,6,0,,0,201512300MIN,10:50,1,2,Raul Neto,netora01,-12,2,0,uta,3,1
4,2,1,8,3,.333,9,.444,18,4,1.000,4,201512300MIN,37:10,0,2,Trey Burke,burketr01,-2,23,1,uta,4,1
3,0,5,3,1,1.000,1,.429,7,0,.000,2,201512300MIN,34:35,10,4,Trevor Booker,booketr01,-8,7,1,uta,5,15
0,2,1,1,0,.000,4,.200,5,0,,0,201512300MIN,17:41,0,2,Joe Ingles,inglejo01,-8,2,1,uta,0,1
0,0,1,1,1,.200,5,.200,5,0,,0,201512300MIN,17:06,0,0,Chris Johnson,johnsch04,-7,3,1,uta,1,1
0,0,2,1,0,.000,1,.500,2,0,,0,201512300MIN,5:59,0,0,Elijah Millsap,millsel01,+5,2,1,uta,2,2
,,,,,,,,,,,,201512300MIN,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
,,,,,,,,,,,,201512300MIN,Did Not Play,,,Tibor Pleiss,pleisti01,,,,uta,,
4,0,3,6,0,.000,1,.353,17,5,.625,8,201512300MIN,40:49,3,2,Andrew Wiggins,wiggian01,+9,17,1,min,0,6
17,0,1,2,2,.500,4,.333,6,4,.667,6,201512300MIN,35:45,1,2,Ricky Rubio,rubiori01,+14,10,3,min,3,2
1,2,6,10,0,,0,.625,16,5,.625,8,201512300MIN,31:31,4,2,Karl-Anthony Towns,townska01,+9,25,1,min,3,10
1,0,2,4,0,,0,.800,5,0,,0,201512300MIN,24:38,2,0,Tayshaun Prince,princta01,+12,8,2,min,0,4
0,0,6,4,0,,0,.800,5,0,,0,201512300MIN,17:50,0,4,Kevin Garnett,garneke01,+12,8,0,min,0,6
1,0,8,4,1,1.000,1,.571,7,3,.600,5,201512300MIN,25:36,1,0,Gorgui Dieng,dienggo01,+9,12,2,min,1,9
0,0,2,2,1,.500,2,.400,5,0,,0,201512300MIN,18:56,0,1,Shabazz Muhammad,muhamsh01,+3,5,0,min,0,2
1,1,3,1,0,.000,1,.200,5,0,,0,201512300MIN,15:49,1,1,Adreian Payne,paynead01,-6,2,1,min,0,4
2,0,1,2,1,1.000,1,.500,4,0,,0,201512300MIN,12:15,0,1,Tyus Jones,jonesty01,0,5,1,min,1,1
0,0,2,1,0,,0,.167,6,0,,0,201512300MIN,11:37,1,3,Zach LaVine,lavinza01,+4,2,0,min,1,3
0,0,0,0,0,,0,.000,1,0,,0,201512300MIN,5:14,0,0,Nemanja Bjelica,bjeline01,+4,0,2,min,1,0
,,,,,,,,,,,,201512300MIN,Did Not Play,,,Andre Miller,millean02,,,,min,,
,,,,,,,,,,,,201512300MIN,Did Not Play,,,Kevin Martin,martike02,,,,min,,
