ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,6,7,0,,0,.583,12,3,.600,5,201302100NYK,37:35,6,3,Blake Griffin,griffbl01,-2,17,2,lac,4,12
7,0,5,10,3,.600,5,.588,17,2,.500,4,201302100NYK,29:19,1,3,Chris Paul,paulch01,-6,25,4,lac,1,6
0,0,0,3,2,.286,7,.375,8,0,,0,201302100NYK,21:31,0,0,Chauncey Billups,billuch01,0,8,0,lac,1,0
1,1,2,0,0,,0,,0,1,.500,2,201302100NYK,17:09,1,3,DeAndre Jordan,jordade01,-5,1,1,lac,2,3
0,0,1,1,1,1.000,1,.500,2,0,,0,201302100NYK,11:34,0,2,Caron Butler,butleca01,+5,3,0,lac,0,1
0,0,1,12,3,.375,8,.545,22,0,.000,1,201302100NYK,36:50,0,1,Jamal Crawford,crawfja01,+17,27,2,lac,4,1
5,0,6,1,0,.000,2,.250,4,0,,0,201302100NYK,22:15,1,0,Lamar Odom,odomla01,+15,2,0,lac,0,7
1,1,1,1,0,.000,4,.125,8,2,1.000,2,201302100NYK,19:20,2,3,Matt Barnes,barnema02,0,4,0,lac,1,3
3,3,4,6,1,1.000,1,1.000,6,0,,0,201302100NYK,18:41,0,2,Eric Bledsoe,bledser01,+20,13,1,lac,0,4
0,0,2,0,0,,0,,0,2,1.000,2,201302100NYK,15:21,0,1,Grant Hill,hillgr01,+10,2,0,lac,1,2
0,0,2,0,0,,0,.000,1,0,,0,201302100NYK,10:25,2,1,Ryan Hollins,holliry01,+16,0,0,lac,0,4
1,1,6,14,5,.455,11,.538,26,9,1.000,9,201302100NYK,43:22,2,3,Carmelo Anthony,anthoca01,-2,42,1,nyk,4,8
5,0,2,9,0,.000,2,.500,18,2,.500,4,201302100NYK,40:04,0,2,Raymond Felton,feltora01,-7,20,2,nyk,4,2
1,0,4,1,1,.250,4,.250,4,0,,0,201302100NYK,33:43,0,1,Jason Kidd,kiddja01,-3,3,3,nyk,0,4
0,1,6,3,0,,0,1.000,3,0,,0,201302100NYK,30:46,5,2,Tyson Chandler,chandty01,+9,6,0,nyk,1,11
0,0,1,1,0,.000,1,.250,4,0,,0,201302100NYK,20:54,0,1,Iman Shumpert,shumpim01,-8,2,1,nyk,2,1
3,0,2,1,1,.200,5,.111,9,3,.750,4,201302100NYK,34:28,1,4,J.R. Smith,smithjr01,-18,6,1,nyk,2,3
1,1,4,4,0,,0,.444,9,1,1.000,1,201302100NYK,25:20,2,4,Amar'e Stoudemire,stoudam01,-19,9,1,nyk,3,6
0,0,0,0,0,,0,.000,1,0,,0,201302100NYK,6:45,0,1,Steve Novak,novakst01,-12,0,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201302100NYK,4:30,0,0,Pablo Prigioni,prigipa01,-8,0,1,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201302100NYK,0:08,0,0,Kurt Thomas,thomaku01,-2,0,0,nyk,0,0
