ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,2,5,8,2,.400,5,.533,15,5,.833,6,201703130CHO,38:22,1,1,Jimmy Butler,butleji01,+11,23,2,chi,2,6
6,0,3,8,3,.500,6,.533,15,1,1.000,1,201703130CHO,35:56,3,3,Rajon Rondo,rondora01,+7,20,1,chi,3,6
5,1,1,8,0,.000,2,.533,15,7,.875,8,201703130CHO,31:31,0,3,Dwyane Wade,wadedw01,-16,23,2,chi,1,1
2,1,3,3,0,,0,.429,7,0,,0,201703130CHO,30:11,0,2,Robin Lopez,lopezro01,-9,6,0,chi,1,3
1,0,7,2,1,.333,3,.286,7,0,,0,201703130CHO,20:08,0,1,Bobby Portis,portibo01,-11,5,0,chi,0,7
0,0,8,8,5,.417,12,.500,16,3,1.000,3,201703130CHO,28:41,3,3,Nikola Mirotic,mirotni01,+13,24,0,chi,1,11
2,0,3,3,3,.375,8,.375,8,2,1.000,2,201703130CHO,27:38,2,3,Denzel Valentine,valende01,+15,11,0,chi,1,5
1,1,6,1,0,,0,1.000,1,0,,0,201703130CHO,14:03,1,3,Cristiano Felicio,feliccr01,+22,2,0,chi,1,7
1,0,2,0,0,.000,4,.000,6,0,,0,201703130CHO,10:53,0,1,Cameron Payne,payneca01,+2,0,1,chi,0,2
0,0,0,0,0,,0,.000,2,1,.500,2,201703130CHO,2:37,2,0,Joffrey Lauvergne,lauvejo01,-4,1,0,chi,0,2
,,,,,,,,,,,,201703130CHO,Did Not Play,,,Jerian Grant,grantje02,,,,chi,,
,,,,,,,,,,,,201703130CHO,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,chi,,
,,,,,,,,,,,,201703130CHO,Did Not Play,,,Paul Zipser,zipsepa01,,,,chi,,
5,1,13,5,1,.200,5,.417,12,2,1.000,2,201703130CHO,38:09,5,3,Marvin Williams,willima02,-20,13,0,cho,0,18
10,0,4,9,3,.250,12,.375,24,0,,0,201703130CHO,37:48,0,3,Kemba Walker,walkeke02,+14,21,0,cho,2,4
1,0,4,9,0,,0,.750,12,4,.800,5,201703130CHO,35:00,2,4,Michael Kidd-Gilchrist,kiddgmi01,+17,22,0,cho,0,6
2,2,6,4,0,,0,.400,10,3,1.000,3,201703130CHO,33:57,1,3,Cody Zeller,zelleco01,+19,11,1,cho,1,7
2,0,2,10,3,.600,5,.588,17,3,.750,4,201703130CHO,30:46,2,4,Jeremy Lamb,lambje01,+8,26,2,cho,3,4
1,0,1,2,0,.000,4,.286,7,0,,0,201703130CHO,23:54,0,1,Frank Kaminsky,kaminfr01,-11,4,0,cho,0,1
3,0,2,2,0,.000,2,.286,7,3,1.000,3,201703130CHO,21:37,1,0,Marco Belinelli,belinma01,-21,7,0,cho,0,3
0,0,0,0,0,.000,1,.000,1,1,.500,2,201703130CHO,8:37,0,0,Treveon Graham,grahatr01,-16,1,0,cho,0,0
0,0,1,2,0,,0,1.000,2,0,,0,201703130CHO,5:25,0,0,Briante Weber,weberbr01,-4,4,1,cho,0,1
1,0,0,0,0,,0,.000,1,0,,0,201703130CHO,4:47,0,0,Brian Roberts,roberbr01,-16,0,0,cho,0,0
,,,,,,,,,,,,201703130CHO,Did Not Dress,,,Johnny O'Bryant,obryajo01,,,,cho,,
,,,,,,,,,,,,201703130CHO,Did Not Dress,,,Nicolas Batum,batumni01,,,,cho,,
,,,,,,,,,,,,201703130CHO,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
