ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.5,0.0,121,9.1,.577,.462,.154,201211250DEN,31:03,125,6.6,Ryan Anderson,anderry01,0.0,noh,0.0,7.6,.576,19.9
8.3,11.8,104,5.4,.500,.000,.333,201211250DEN,26:10,117,15.6,Robin Lopez,lopezro01,4.2,noh,0.0,11.3,.509,23.4
42.8,0.0,115,17.1,.375,.000,.000,201211250DEN,24:44,63,8.3,Greivis Vasquez,vasqugr01,2.2,noh,42.9,12.0,.375,25.2
0.0,0.0,119,18.8,.250,.000,.000,201211250DEN,15:03,35,0.0,Al-Farouq Aminu,aminual01,0.0,noh,33.3,7.9,.250,17.8
0.0,0.0,115,0.0,.375,.500,.000,201211250DEN,14:32,70,7.0,Roger Mason,masonro01,3.7,noh,20.0,4.1,.375,15.3
28.6,2.3,109,25.3,.250,.200,.000,201211250DEN,33:28,62,0.0,Austin Rivers,riverau01,3.2,noh,23.1,10.6,.250,17.3
12.3,0.0,117,32.0,.625,.250,.500,201211250DEN,26:28,135,7.7,Darius Miller,milleda01,0.0,noh,17.0,17.9,.717,9.9
55.6,0.0,122,6.1,.583,.167,.250,201211250DEN,23:16,146,4.4,Brian Roberts,roberbr01,0.0,noh,0.0,5.1,.638,25.5
20.6,4.2,117,15.3,.375,.000,.000,201211250DEN,18:30,80,0.0,Jason Smith,smithja02,0.0,noh,11.1,6.4,.375,21.7
0.0,0.0,121,9.3,.000,.000,1.500,201211250DEN,15:08,69,13.5,Lance Thomas,thomala01,0.0,noh,0.0,11.7,.226,19.5
0.0,0.0,121,12.1,.333,.000,.500,201211250DEN,11:38,81,8.8,Xavier Henry,henryxa01,0.0,noh,0.0,10.2,.342,28.0
16.7,0.0,107,3.3,.731,.308,.538,201211250DEN,31:12,120,4.5,Andre Iguodala,iguodan01,0.0,den,15.7,3.8,.715,29.9
38.1,0.0,99,3.6,.800,.100,.100,201211250DEN,28:30,141,0.0,Ty Lawson,lawsoty01,3.8,den,16.1,2.1,.814,21.3
0.0,4.9,79,37.3,.875,.000,.000,201211250DEN,27:21,176,10.3,Kenneth Faried,farieke01,4.0,den,0.0,26.0,.875,14.3
21.0,0.0,97,15.4,.389,.444,.222,201211250DEN,26:27,103,0.0,Danilo Gallinari,gallida01,2.1,den,9.2,9.0,.455,20.1
12.2,16.0,88,9.8,.333,.000,.667,201211250DEN,20:49,145,13.6,Kosta Koufos,koufoko01,2.6,den,0.0,11.4,.515,9.1
9.9,0.0,101,7.3,.300,.100,.200,201211250DEN,27:50,82,0.0,Corey Brewer,breweco01,2.0,den,8.4,4.3,.368,20.9
40.3,0.0,100,4.9,.000,.000,4.000,201211250DEN,20:51,109,0.0,Andre Miller,millean02,2.6,den,52.1,2.8,.725,13.5
0.0,8.4,85,32.1,.500,.000,.000,201211250DEN,15:55,80,17.7,Timofey Mozgov,mozgoti01,0.0,den,33.3,26.1,.500,18.4
14.3,5.6,87,17.0,.583,.500,.000,201211250DEN,12:00,100,0.0,Jordan Hamilton,hamiljo02,4.5,den,14.3,9.9,.583,28.5
15.7,5.9,88,36.3,.375,.000,.375,201211250DEN,11:16,96,25.1,JaVale McGee,mcgeeja01,0.0,den,9.7,31.6,.429,44.8
0.0,0.0,108,0.0,1.000,.000,.000,201211250DEN,10:54,200,0.0,Evan Fournier,fournev01,0.0,den,0.0,0.0,1.000,9.0
17.3,9.6,102,0.0,.000,.000,.000,201211250DEN,6:55,58,0.0,Anthony Randolph,randoan01,0.0,den,0.0,0.0,.000,7.1
