ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.6,7.9,100,24.3,.565,.000,.522,201601300NOP,36:58,116,3.0,Brook Lopez,lopezbr01,4.3,brk,3.4,14.1,.583,36.5
20.1,0.0,117,20.2,.500,.600,.000,201601300NOP,34:42,108,0.0,Joe Johnson,johnsjo02,0.0,brk,9.1,10.5,.500,14.6
18.7,0.0,115,17.6,.636,.000,.182,201601300NOP,34:06,127,6.4,Thaddeus Young,youngth01,1.5,brk,14.4,12.2,.673,18.8
4.6,0.0,122,6.0,.654,.615,.154,201601300NOP,33:07,121,3.3,Wayne Ellington,ellinwa01,0.0,brk,6.7,4.7,.648,20.7
16.4,0.0,123,4.6,.000,.000,.667,201601300NOP,21:54,113,10.0,Donald Sloan,sloando01,0.0,brk,0.0,7.1,.258,8.2
35.8,0.0,120,11.5,.688,.500,.250,201601300NOP,26:06,111,0.0,Shane Larkin,larkish01,0.0,brk,31.1,6.0,.732,22.8
6.2,0.0,117,4.9,.500,.667,.000,201601300NOP,20:29,114,0.0,Bojan Bogdanovic,bogdabo02,2.6,brk,0.0,2.5,.500,6.8
11.5,4.8,103,26.3,.444,.000,.111,201601300NOP,15:12,99,28.7,Thomas Robinson,robinth01,3.5,brk,9.6,27.5,.424,31.7
12.3,0.0,121,10.3,,,,201601300NOP,9:45,223,0.0,Andrea Bargnani,bargnan01,0.0,brk,,5.4,,0.0
0.0,0.0,125,0.0,.000,.000,.500,201601300NOP,7:42,0,0.0,Markel Brown,brownma02,0.0,brk,0.0,0.0,.000,29.2
,,,,,,,201601300NOP,Did Not Play,,,Sergey Karasev,karasse01,,brk,,,,
,,,,,,,201601300NOP,Did Not Play,,,Willie Reed,reedwi02,,brk,,,,
11.1,3.7,111,27.1,.432,.091,.091,201601300NOP,40:19,107,14.9,Anthony Davis,davisan02,0.0,nop,4.2,20.7,.437,26.7
6.1,0.0,114,5.6,.500,.250,.000,201601300NOP,39:04,123,0.0,Alonzo Gee,geeal01,2.7,nop,0.0,2.7,.500,4.6
3.4,0.0,112,21.2,.500,.429,.143,201601300NOP,35:58,113,5.6,Bryce Dejean-Jones,dejeabr01,1.5,nop,11.8,13.1,.538,10.6
23.8,0.0,118,7.2,.429,.143,.000,201601300NOP,30:10,86,0.0,Norris Cole,coleno01,0.0,nop,17.6,3.5,.429,25.4
0.0,9.1,104,35.2,.600,.000,.000,201601300NOP,24:48,117,12.1,Omer Asik,asikom01,0.0,nop,16.7,23.1,.600,10.9
32.9,2.9,105,16.8,.700,.600,.267,201601300NOP,25:54,159,7.7,Ryan Anderson,anderry01,4.1,nop,0.0,12.1,.716,29.2
63.3,0.0,120,0.0,.605,.368,.158,201601300NOP,23:30,124,0.0,Jrue Holiday,holidjr01,0.0,nop,12.9,0.0,.640,44.8
7.9,0.0,114,0.0,.300,.600,.000,201601300NOP,15:18,80,0.0,Toney Douglas,douglto01,3.4,nop,0.0,0.0,.300,14.7
0.0,0.0,114,21.9,.500,.000,.000,201601300NOP,4:59,125,20.1,Dante Cunningham,cunnida01,0.0,nop,0.0,20.9,.500,18.1
,,,,,,,201601300NOP,Did Not Play,,,Kendrick Perkins,perkike01,,nop,,,,
,,,,,,,201601300NOP,Did Not Play,,,Luke Babbitt,babbilu01,,nop,,,,
,,,,,,,201601300NOP,Did Not Play,,,Tyreke Evans,evansty01,,nop,,,,
,,,,,,,201601300NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
