ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,13,3,.429,7,.520,25,0,,0,201403020ORL,36:02,2,3,Thaddeus Young,youngth01,-3,29,2,phi,1,8
3,0,3,1,0,.000,4,.143,7,0,,0,201403020ORL,32:53,1,1,James Anderson,anderja01,+1,2,2,phi,1,4
6,1,7,7,0,.000,3,.350,20,3,.750,4,201403020ORL,31:52,4,4,Michael Carter-Williams,cartemi01,-9,17,1,phi,8,11
1,1,5,4,0,,0,.667,6,4,.667,6,201403020ORL,30:58,2,4,Henry Sims,simshe01,-1,12,1,phi,0,7
0,0,0,0,0,.000,2,.000,3,0,,0,201403020ORL,25:03,0,1,Hollis Thompson,thompho01,-4,0,0,phi,0,0
1,0,2,5,1,.333,3,.357,14,1,.500,2,201403020ORL,25:02,3,3,Tony Wroten,wroteto01,-12,12,1,phi,5,5
1,0,1,0,0,.000,2,.000,4,0,,0,201403020ORL,16:08,0,0,Eric Maynor,maynoer01,-2,0,0,phi,3,1
0,3,3,0,0,,0,,0,2,.500,4,201403020ORL,14:38,0,3,Jarvis Varnado,varnaja01,-2,2,0,phi,0,3
0,0,3,2,1,.333,3,.333,6,0,,0,201403020ORL,14:02,1,2,Byron Mullens,mulleby01,-12,5,0,phi,0,4
1,0,2,0,0,,0,.000,1,2,1.000,2,201403020ORL,13:22,0,1,Elliot Williams,williel01,-11,2,0,phi,1,2
,,,,,,,,,,,,201403020ORL,Did Not Play,,,Lorenzo Brown,brownlo01,,,,phi,,
,,,,,,,,,,,,201403020ORL,Did Not Play,,,Arnett Moultrie,moultar01,,,,phi,,
3,3,4,4,1,.250,4,.444,9,1,.500,2,201403020ORL,40:34,2,2,Maurice Harkless,harklma01,+12,10,1,orl,0,6
4,0,2,3,0,.000,1,.300,10,3,.750,4,201403020ORL,38:31,0,5,Victor Oladipo,oladivi01,+5,9,2,orl,4,2
0,0,5,11,0,.000,1,.550,20,9,1.000,9,201403020ORL,33:45,3,0,Tobias Harris,harrito02,+11,31,3,orl,1,8
3,2,14,7,0,,0,.500,14,4,.571,7,201403020ORL,32:18,3,4,Nikola Vucevic,vucevni01,+5,18,1,orl,2,17
2,0,3,0,0,.000,5,.000,7,0,,0,201403020ORL,24:07,0,2,Ronnie Price,pricero01,+4,0,2,orl,1,3
2,0,1,4,0,.000,1,.400,10,3,.750,4,201403020ORL,32:15,0,2,E'Twaun Moore,mooreet01,+21,11,1,orl,1,1
2,1,5,4,0,,0,.667,6,0,,0,201403020ORL,19:11,3,2,Kyle O'Quinn,oquinky01,+4,8,2,orl,4,8
0,0,0,1,0,,0,.500,2,0,,0,201403020ORL,10:46,0,2,Andrew Nicholson,nichoan01,+2,2,0,orl,0,0
1,0,2,1,0,.000,1,.200,5,1,1.000,1,201403020ORL,8:33,0,1,Adonis Thomas,thomaad01,-9,3,0,orl,0,2
,,,,,,,,,,,,201403020ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201403020ORL,Did Not Play,,,Jameer Nelson,nelsoja01,,,,orl,,
,,,,,,,,,,,,201403020ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201403020ORL,Did Not Play,,,Doron Lamb,lambdo01,,,,orl,,
