ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,10,10,1,.500,2,.556,18,9,.900,10,201404260CHA,35:59,0,1,LeBron James,jamesle01,+20,30,2,mia,2,10
6,1,1,7,0,,0,.438,16,3,.750,4,201404260CHA,33:44,2,4,Dwyane Wade,wadedw01,+12,17,1,mia,2,3
3,1,4,3,2,1.000,2,.429,7,0,,0,201404260CHA,33:02,0,4,Chris Bosh,boshch01,+11,8,0,mia,0,4
4,0,4,3,1,.500,2,.429,7,1,.500,2,201404260CHA,26:41,0,3,Mario Chalmers,chalmma01,+14,8,0,mia,0,4
1,1,2,2,0,,0,.400,5,0,,0,201404260CHA,14:10,2,5,Udonis Haslem,hasleud01,-1,4,1,mia,0,4
2,1,2,3,2,.667,3,.429,7,0,,0,201404260CHA,29:08,1,1,Norris Cole,coleno01,+4,8,0,mia,0,3
1,1,6,4,0,,0,.571,7,4,1.000,4,201404260CHA,22:02,1,2,Chris Andersen,anderch01,-1,12,1,mia,0,7
0,0,1,3,2,.500,4,.500,6,0,,0,201404260CHA,18:45,0,1,Ray Allen,allenra02,-7,8,1,mia,2,1
3,1,0,1,1,.200,5,.167,6,0,,0,201404260CHA,16:49,0,3,James Jones,jonesja02,+16,3,2,mia,0,0
0,1,3,0,0,,0,.000,1,0,,0,201404260CHA,5:32,0,1,Rashard Lewis,lewisra02,+1,0,0,mia,0,3
0,0,0,0,0,,0,.000,3,0,,0,201404260CHA,2:04,0,0,Toney Douglas,douglto01,-2,0,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201404260CHA,2:04,0,0,Shane Battier,battish01,-2,0,0,mia,0,0
,,,,,,,,,,,,201404260CHA,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
2,0,9,3,2,.500,4,.333,9,5,.833,6,201404260CHA,37:13,0,3,Josh McRoberts,mcrobjo01,-7,13,1,cha,2,9
0,3,5,8,0,,0,.615,13,4,.800,5,201404260CHA,30:17,0,1,Al Jefferson,jeffeal01,-20,20,0,cha,0,5
5,0,2,4,1,.500,2,.571,7,4,.800,5,201404260CHA,27:15,0,3,Kemba Walker,walkeke02,-26,13,2,cha,2,2
1,0,2,2,0,.000,2,.333,6,2,.500,4,201404260CHA,21:23,0,1,Gerald Henderson,hendege02,-21,6,0,cha,1,2
0,1,3,1,0,,0,.167,6,1,.250,4,201404260CHA,21:21,2,3,Michael Kidd-Gilchrist,kiddgmi01,-12,3,0,cha,4,5
3,0,1,2,1,.333,3,.250,8,4,1.000,4,201404260CHA,28:24,1,3,Gary Neal,nealga01,+5,9,0,cha,2,2
1,0,3,6,2,.500,4,.750,8,3,1.000,3,201404260CHA,24:52,0,2,Chris Douglas-Roberts,douglch01,+2,17,0,cha,0,3
6,0,2,1,1,.333,3,.200,5,0,,0,201404260CHA,18:05,0,1,Luke Ridnour,ridnolu01,+11,3,0,cha,1,2
2,2,2,0,0,,0,.000,3,0,,0,201404260CHA,15:37,1,0,Cody Zeller,zelleco01,-2,0,0,cha,0,3
0,2,1,0,0,,0,,0,1,.500,2,201404260CHA,7:38,0,1,Bismack Biyombo,biyombi01,+8,1,0,cha,0,1
1,0,1,0,0,,0,,0,0,,0,201404260CHA,2:40,0,0,Jannero Pargo,pargoja01,+2,0,0,cha,1,1
0,0,2,0,0,,0,,0,0,,0,201404260CHA,2:38,0,0,D.J. White,whitedj01,+2,0,0,cha,1,2
0,0,1,0,0,,0,,0,0,,0,201404260CHA,2:37,0,0,Anthony Tolliver,tollian01,-7,0,0,cha,0,1
