ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,6,2,.200,10,.273,22,8,1.000,8,201501210PHO,40:37,0,2,Damian Lillard,lillada01,+5,22,2,por,5,3
5,1,7,9,6,.750,8,.600,15,3,.750,4,201501210PHO,39:23,3,1,Nicolas Batum,batumni01,+7,27,0,por,2,10
2,0,6,8,2,.400,5,.471,17,4,1.000,4,201501210PHO,36:03,0,4,Wesley Matthews,matthwe02,+3,22,2,por,2,6
5,0,3,4,3,.500,6,.400,10,4,.667,6,201501210PHO,34:53,0,6,Dorell Wright,wrighdo01,+10,15,2,por,2,3
0,1,3,7,0,,0,.778,9,0,.000,2,201501210PHO,21:08,3,0,Chris Kaman,kamanch01,-9,14,0,por,2,6
1,0,6,0,0,,0,.000,1,0,,0,201501210PHO,18:41,2,2,Meyers Leonard,leoname01,-9,0,1,por,1,8
1,2,6,3,0,,0,1.000,3,0,,0,201501210PHO,16:44,1,2,Thomas Robinson,robinth01,-6,6,0,por,0,7
0,0,0,1,0,.000,1,.333,3,3,.750,4,201501210PHO,13:51,0,0,Will Barton,bartowi01,-9,5,1,por,0,0
1,0,0,0,0,.000,2,.000,3,0,,0,201501210PHO,10:04,0,0,Steve Blake,blakest01,-2,0,0,por,0,0
0,0,0,1,0,,0,.250,4,0,,0,201501210PHO,8:36,1,1,C.J. McCollum,mccolcj01,-15,2,0,por,0,1
,,,,,,,,,,,,201501210PHO,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201501210PHO,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
,,,,,,,,,,,,201501210PHO,Did Not Play,,,LaMarcus Aldridge,aldrila01,,,,por,,
6,0,8,11,1,.167,6,.500,22,10,.667,15,201501210PHO,34:24,2,1,Eric Bledsoe,bledser01,-12,33,3,pho,3,10
5,1,12,1,0,.000,1,.333,3,1,.500,2,201501210PHO,33:37,1,5,P.J. Tucker,tuckepj01,-4,3,4,pho,0,13
4,0,1,7,2,.500,4,.467,15,0,,0,201501210PHO,32:40,0,2,Goran Dragic,dragigo01,-9,16,1,pho,3,1
2,0,4,2,0,.000,2,.286,7,2,.500,4,201501210PHO,29:28,1,1,Markieff Morris,morrima02,-6,6,1,pho,2,5
1,0,1,3,0,,0,.750,4,0,,0,201501210PHO,19:23,2,4,Alex Len,lenal01,0,6,0,pho,0,3
4,0,2,11,3,.500,6,.688,16,2,.667,3,201501210PHO,28:06,1,2,Isaiah Thomas,thomais02,+3,27,0,pho,0,3
0,0,2,1,0,,0,.333,3,0,,0,201501210PHO,18:59,1,0,Brandan Wright,wrighbr03,+10,2,0,pho,0,3
1,0,1,4,1,.250,4,.571,7,0,,0,201501210PHO,17:49,0,2,Marcus Morris,morrima03,+18,9,1,pho,2,1
1,0,5,5,2,.500,4,.455,11,0,,0,201501210PHO,15:54,1,4,Gerald Green,greenge01,+1,12,0,pho,3,6
0,0,3,2,0,,0,.500,4,0,,0,201501210PHO,9:40,2,0,Miles Plumlee,plumlmi01,+24,4,1,pho,0,5
,,,,,,,,,,,,201501210PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201501210PHO,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201501210PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
