ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,10,5,0,.000,3,.313,16,2,.500,4,201503300PHI,43:47,1,3,Wesley Johnson,johnswe01,-10,12,2,lal,5,11
11,0,3,9,0,.000,2,.600,15,8,.800,10,201503300PHI,43:37,3,3,Jordan Clarkson,clarkjo01,+10,26,3,lal,3,6
4,4,7,5,3,.500,6,.556,9,3,1.000,3,201503300PHI,43:21,0,3,Ryan Kelly,kellyry01,+13,16,0,lal,1,7
3,0,3,7,4,.667,6,.467,15,2,1.000,2,201503300PHI,42:51,0,2,Wayne Ellington,ellinwa01,-1,20,0,lal,3,3
2,1,3,2,0,,0,.667,3,2,1.000,2,201503300PHI,14:05,2,6,Tarik Black,blackta01,+6,6,0,lal,0,5
3,0,0,7,3,.750,4,.700,10,5,1.000,5,201503300PHI,33:56,0,2,Jabari Brown,brownja01,+9,22,1,lal,1,0
0,2,1,3,0,,0,.500,6,0,,0,201503300PHI,21:46,2,1,Robert Sacre,sacrero01,-10,6,0,lal,1,3
2,0,6,2,0,,0,.250,8,1,.250,4,201503300PHI,21:37,4,6,Jordan Hill,hilljo01,-7,5,1,lal,3,10
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Ed Davis,davised01,,,,lal,,
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Jeremy Lin,linje01,,,,lal,,
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Carlos Boozer,boozeca01,,,,lal,,
4,1,7,7,0,,0,.389,18,5,.500,10,201503300PHI,36:08,7,2,Nerlens Noel,noelne01,-8,19,1,phi,3,14
3,0,4,8,1,.333,3,.400,20,0,,0,201503300PHI,31:52,1,2,Ish Smith,smithis01,0,17,1,phi,0,5
4,0,3,4,3,.300,10,.308,13,1,.500,2,201503300PHI,31:47,2,3,Robert Covington,covinro01,-10,12,0,phi,5,5
2,0,1,2,2,.500,4,.500,4,1,.500,2,201503300PHI,25:23,0,1,JaKarr Sampson,sampsja02,-9,7,2,phi,0,1
1,0,4,3,0,,0,.750,4,2,.500,4,201503300PHI,20:16,1,6,Furkan Aldemir,aldemfu01,-4,8,0,phi,1,5
3,0,0,4,3,.429,7,.444,9,7,1.000,7,201503300PHI,27:20,0,1,Isaiah Canaan,canaais01,-4,18,3,phi,3,0
1,0,3,3,1,.250,4,.375,8,1,.250,4,201503300PHI,25:12,3,1,Glenn Robinson,robingl02,+5,8,1,phi,0,6
2,0,5,4,0,.000,1,.444,9,0,,0,201503300PHI,24:45,2,0,Henry Sims,simshe01,+6,8,1,phi,2,7
2,0,2,4,0,,0,.571,7,5,.714,7,201503300PHI,23:51,3,4,Thomas Robinson,robinth01,+3,13,1,phi,1,5
5,0,2,0,0,.000,1,.000,4,1,.500,2,201503300PHI,18:25,1,4,Hollis Thompson,thompho01,+11,1,1,phi,0,3
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Jason Richardson,richaja01,,,,phi,,
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,phi,,
,,,,,,,,,,,,201503300PHI,Did Not Play,,,Jerami Grant,grantje01,,,,phi,,
