ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,9,6,1,.200,5,.400,15,6,.500,12,201212050BOS,34:59,4,2,Kevin Love,loveke01,-9,19,0,min,5,13
0,0,0,5,1,.333,3,.357,14,1,.500,2,201212050BOS,33:10,0,1,Josh Howard,howarjo01,-5,12,3,min,0,0
1,0,5,6,0,,0,.462,13,2,1.000,2,201212050BOS,31:55,4,1,Nikola Pekovic,pekovni01,-10,14,2,min,0,9
5,0,1,5,1,1.000,1,.625,8,0,,0,201212050BOS,24:42,0,2,Luke Ridnour,ridnolu01,-10,11,1,min,2,1
3,1,1,2,1,.500,2,.400,5,1,.500,2,201212050BOS,23:33,1,1,Malcolm Lee,leema01,-1,6,2,min,0,2
2,0,1,4,2,.400,5,.364,11,1,.250,4,201212050BOS,27:27,1,4,Alexey Shved,shvedal01,-2,11,2,min,2,2
3,0,2,4,0,.000,2,.500,8,2,.500,4,201212050BOS,23:20,0,3,J.J. Barea,bareajo01,-5,10,0,min,4,2
1,0,4,3,0,,0,.600,5,1,.500,2,201212050BOS,18:30,3,2,Dante Cunningham,cunnida01,-9,7,0,min,0,7
0,0,3,1,0,.000,1,.500,2,0,,0,201212050BOS,10:11,0,1,Derrick Williams,willide02,+4,2,0,min,0,3
0,2,0,1,0,,0,.333,3,0,,0,201212050BOS,9:14,0,2,Greg Stiemsma,stiemgr01,-10,2,0,min,0,0
0,0,2,0,0,,0,,0,0,.000,2,201212050BOS,3:00,0,0,Lou Amundson,amundlo01,+7,0,1,min,0,2
2,0,5,7,3,.600,5,.700,10,0,,0,201212050BOS,37:51,0,1,Jason Terry,terryja01,+24,17,0,bos,2,5
11,0,1,6,0,.000,3,.545,11,5,.833,6,201212050BOS,37:42,0,4,Rajon Rondo,rondora01,-4,17,1,bos,5,1
1,3,6,6,0,,0,.667,9,0,,0,201212050BOS,29:59,2,4,Brandon Bass,bassbr01,+4,12,2,bos,0,8
4,0,9,8,0,.000,1,.615,13,2,.500,4,201212050BOS,26:42,1,2,Kevin Garnett,garneke01,+14,18,1,bos,2,10
2,0,4,6,1,.167,6,.400,15,5,.833,6,201212050BOS,25:20,0,1,Paul Pierce,piercpa01,+8,18,1,bos,4,4
2,0,3,4,0,.000,1,.444,9,0,,0,201212050BOS,22:40,1,1,Jeff Green,greenje02,+2,8,0,bos,1,4
1,0,1,1,0,,0,.250,4,0,.000,2,201212050BOS,20:27,0,2,Courtney Lee,leeco01,0,2,1,bos,0,1
0,1,4,2,0,,0,.667,3,1,.500,2,201212050BOS,20:14,1,4,Chris Wilcox,wilcoch01,0,5,0,bos,2,5
1,2,6,1,0,.000,1,.333,3,5,.833,6,201212050BOS,17:57,1,5,Jared Sullinger,sullija01,+6,7,0,bos,0,7
0,0,0,0,0,,0,.000,1,0,,0,201212050BOS,1:04,0,0,Kris Joseph,josepkr01,-4,0,0,bos,0,0
0,0,0,0,0,,0,,0,0,,0,201212050BOS,0:04,0,0,Leandro Barbosa,barbole01,0,0,0,bos,0,0
