ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,4,6,2,.667,3,.600,10,7,1.000,7,201604240MEM,27:56,3,1,Kawhi Leonard,leonaka01,+20,21,1,sas,2,7
0,0,8,6,0,,0,.545,11,3,1.000,3,201604240MEM,26:03,2,2,LaMarcus Aldridge,aldrila01,+15,15,1,sas,0,10
2,0,0,6,1,.333,3,.545,11,3,.750,4,201604240MEM,21:22,0,2,Tony Parker,parketo01,+12,16,0,sas,2,0
2,3,1,3,0,,0,.600,5,1,1.000,1,201604240MEM,19:02,1,0,Tim Duncan,duncati01,+5,7,0,sas,1,2
0,0,2,1,0,.000,1,.333,3,0,,0,201604240MEM,18:22,0,0,Danny Green,greenda02,0,2,1,sas,2,2
3,0,2,2,1,1.000,1,.286,7,2,1.000,2,201604240MEM,21:39,0,1,Boris Diaw,diawbo01,+19,7,0,sas,1,2
3,0,4,2,1,.500,2,.333,6,0,,0,201604240MEM,20:54,0,1,Kyle Anderson,anderky01,+3,5,0,sas,1,4
2,1,0,4,1,.333,3,.571,7,2,.667,3,201604240MEM,19:53,4,1,David West,westda01,+6,11,3,sas,0,4
1,0,0,3,3,.429,7,.375,8,0,,0,201604240MEM,19:31,0,1,Patty Mills,millspa02,+5,9,1,sas,1,0
1,0,1,3,1,1.000,1,.500,6,1,.500,2,201604240MEM,15:26,2,4,Jonathon Simmons,simmojo02,0,8,1,sas,0,3
2,0,3,2,0,.000,1,.400,5,3,.750,4,201604240MEM,13:53,1,5,Manu Ginobili,ginobma01,+17,7,0,sas,0,4
1,0,0,0,0,,0,,0,0,,0,201604240MEM,8:52,0,1,Andre Miller,millean02,-1,0,0,sas,0,0
0,0,3,2,0,,0,1.000,2,4,.800,5,201604240MEM,7:07,0,2,Boban Marjanovic,marjabo01,+4,8,0,sas,0,3
4,1,7,6,1,.200,5,.462,13,2,.667,3,201604240MEM,44:34,1,4,Matt Barnes,barnema02,-24,15,1,mem,6,8
5,0,1,2,0,,0,.333,6,2,1.000,2,201604240MEM,27:59,0,0,Jordan Farmar,farmajo01,-18,6,0,mem,5,1
2,0,2,4,4,1.000,4,.571,7,2,1.000,2,201604240MEM,27:54,1,4,Vince Carter,cartevi01,-12,14,0,mem,1,3
0,0,3,6,0,,0,.545,11,3,1.000,3,201604240MEM,22:29,4,3,Zach Randolph,randoza01,-17,15,0,mem,0,7
0,0,1,3,0,.000,2,.333,9,0,,0,201604240MEM,16:20,0,2,Tony Allen,allento01,-9,6,2,mem,1,1
3,0,1,11,0,,0,.579,19,4,.800,5,201604240MEM,35:25,0,5,Lance Stephenson,stephla01,-9,26,0,mem,1,1
2,1,5,1,0,,0,.200,5,5,.625,8,201604240MEM,23:42,8,1,Chris Andersen,anderch01,+1,7,1,mem,1,13
0,1,2,1,0,,0,.333,3,2,1.000,2,201604240MEM,21:36,0,6,JaMychal Green,greenja01,-14,4,1,mem,1,2
2,2,1,1,0,.000,2,.200,5,0,.000,2,201604240MEM,20:01,0,4,Xavier Munford,munfoxa02,-3,2,1,mem,1,1
,,,,,,,,,,,,201604240MEM,Did Not Play,,,P.J. Hairston,hairspj02,,,,mem,,
,,,,,,,,,,,,201604240MEM,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
,,,,,,,,,,,,201604240MEM,Did Not Play,,,Mike Conley,conlemi01,,,,mem,,
,,,,,,,,,,,,201604240MEM,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
