ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,3,14,1,.250,4,.583,24,5,.714,7,201312260CLE,48:44,0,3,Jeff Teague,teaguje01,-1,34,3,atl,6,3
3,2,9,9,2,.500,4,.529,17,0,,0,201312260CLE,47:51,2,4,Paul Millsap,millspa01,-7,20,2,atl,6,11
5,0,6,7,4,.333,12,.467,15,2,1.000,2,201312260CLE,43:35,0,1,Kyle Korver,korveky01,+13,20,1,atl,2,6
4,2,5,11,1,1.000,1,.647,17,2,1.000,2,201312260CLE,36:13,3,2,Al Horford,horfoal01,+9,25,0,atl,1,8
0,0,1,3,1,.333,3,.429,7,1,.500,2,201312260CLE,25:37,0,2,DeMarre Carroll,carrode01,+15,8,1,atl,0,1
5,0,5,3,1,.333,3,.333,9,3,.750,4,201312260CLE,35:39,2,2,Shelvin Mack,macksh01,-6,10,3,atl,0,7
1,0,0,3,0,.000,4,.333,9,1,.500,2,201312260CLE,21:33,0,3,Lou Williams,willilo02,-15,7,1,atl,1,0
0,1,2,0,0,,0,,0,0,,0,201312260CLE,9:40,0,2,Elton Brand,brandel01,-4,0,0,atl,2,2
0,0,1,0,0,,0,.000,1,0,,0,201312260CLE,8:01,2,2,Gustavo Ayon,ayongu01,-4,0,1,atl,2,3
0,0,0,0,0,.000,2,.000,2,0,,0,201312260CLE,7:57,1,2,Mike Scott,scottmi01,+7,0,1,atl,0,1
1,0,0,1,1,1.000,1,.500,2,0,,0,201312260CLE,5:05,0,1,Pero Antic,anticpe01,+5,3,0,atl,0,0
0,0,0,0,0,,0,,0,0,,0,201312260CLE,0:05,0,0,Dennis Schroder,schrode01,-2,0,0,atl,1,0
,,,,,,,,,,,,201312260CLE,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
1,2,4,8,0,,0,.615,13,6,.750,8,201312260CLE,46:46,2,4,Tristan Thompson,thomptr01,-14,22,0,cle,2,6
9,1,2,17,3,.375,8,.515,33,3,.750,4,201312260CLE,45:05,0,3,Kyrie Irving,irvinky01,-9,40,4,cle,6,2
1,1,4,1,1,1.000,1,.250,4,0,,0,201312260CLE,18:23,1,1,Earl Clark,clarkea01,0,3,0,cle,0,5
0,1,1,2,0,,0,.667,3,0,,0,201312260CLE,17:49,0,0,Andrew Bynum,bynuman01,-10,4,0,cle,0,1
0,0,2,4,2,.667,3,.571,7,0,,0,201312260CLE,13:44,0,1,C.J. Miles,milescj01,-1,10,1,cle,2,2
2,0,3,9,1,.333,3,.643,14,1,.500,2,201312260CLE,41:48,1,1,Dion Waiters,waitedi01,+10,20,0,cle,5,4
3,3,12,4,0,.000,1,.571,7,0,,0,201312260CLE,34:36,5,4,Anderson Varejao,varejan01,+11,8,1,cle,3,17
3,0,4,2,0,.000,1,.400,5,5,.625,8,201312260CLE,32:21,1,2,Jarrett Jack,jackja01,0,9,0,cle,2,5
3,0,1,2,1,.250,4,.333,6,4,1.000,4,201312260CLE,24:03,0,2,Matthew Dellavedova,dellama01,-6,9,2,cle,2,1
0,0,1,0,0,,0,.000,1,0,,0,201312260CLE,10:45,1,0,Tyler Zeller,zellety01,+6,0,1,cle,0,2
0,0,0,0,0,,0,.000,1,0,,0,201312260CLE,4:40,0,1,Anthony Bennett,bennean01,+3,0,0,cle,0,0
,,,,,,,,,,,,201312260CLE,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
,,,,,,,,,,,,201312260CLE,Did Not Play,,,Alonzo Gee,geeal01,,,,cle,,
