ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.1,2.2,100,0.0,.333,.333,.222,201601280LAL,36:10,94,6.3,E'Twaun Moore,mooreet01,2.8,chi,9.2,2.9,.405,12.9
3.2,4.4,91,18.6,.400,.000,.200,201601280LAL,36:06,100,12.7,Taj Gibson,gibsota01,2.8,chi,8.4,15.9,.414,14.1
51.1,0.0,89,12.3,.676,.118,.176,201601280LAL,31:14,160,3.7,Jimmy Butler,butleji01,6.4,chi,0.0,8.4,.710,25.1
33.5,2.6,89,34.6,.529,.000,.176,201601280LAL,30:33,114,3.7,Pau Gasol,gasolpa01,1.6,chi,14.1,20.5,.573,29.9
23.7,0.0,95,23.4,.583,.167,.167,201601280LAL,28:42,129,0.0,Derrick Rose,rosede01,1.7,chi,7.2,12.7,.621,20.7
5.6,0.0,104,7.9,.500,.400,.000,201601280LAL,24:26,99,0.0,Doug McDermott,mcderdo01,0.0,chi,6.3,4.3,.500,28.1
4.9,0.0,92,13.2,.250,.000,.500,201601280LAL,21:47,132,21.0,Bobby Portis,portibo01,4.6,chi,0.0,16.8,.410,9.6
6.2,4.3,100,10.4,.429,.571,.000,201601280LAL,18:26,84,0.0,Aaron Brooks,brookaa01,0.0,chi,12.5,5.7,.429,18.6
0.0,0.0,100,19.1,1.000,.000,.000,201601280LAL,5:02,118,0.0,Tony Snell,snellto01,0.0,chi,25.0,10.4,1.000,34.0
29.5,0.0,91,42.8,1.000,.000,.000,201601280LAL,4:29,98,0.0,Cameron Bairstow,bairsca01,0.0,chi,50.0,23.3,1.000,19.1
33.1,0.0,108,0.0,,,,201601280LAL,3:05,145,0.0,Cristiano Felicio,feliccr01,0.0,chi,0.0,0.0,.568,12.2
,,,,,,,201601280LAL,Did Not Play,,,Nikola Mirotic,mirotni01,,chi,,,,
,,,,,,,201601280LAL,Did Not Play,,,Kirk Hinrich,hinriki01,,chi,,,,
5.0,0.0,120,9.9,.389,.444,.000,201601280LAL,34:46,74,0.0,Anthony Brown,brownan02,1.4,lal,10.0,4.5,.389,12.7
7.3,2.3,111,34.3,.500,.000,.750,201601280LAL,26:39,115,0.0,Julius Randle,randlju01,1.9,lal,15.8,15.7,.658,20.9
31.3,0.0,124,8.6,.429,.214,.357,201601280LAL,26:39,102,7.2,Jordan Clarkson,clarkjo01,0.0,lal,11.0,7.8,.494,30.0
23.6,0.0,113,18.2,.385,.538,.000,201601280LAL,25:05,75,0.0,Kobe Bryant,bryanko01,4.0,lal,13.3,8.3,.385,26.3
10.3,3.2,123,0.0,.429,.000,.000,201601280LAL,19:00,84,5.1,Roy Hibbert,hibbero01,0.0,lal,12.5,2.7,.429,18.5
0.0,0.0,125,4.0,.650,.600,.200,201601280LAL,28:40,105,6.7,Nick Young,youngni01,0.0,lal,15.5,5.5,.643,19.8
26.9,0.0,117,19.2,.214,.571,.000,201601280LAL,23:48,49,0.0,D'Angelo Russell,russeda01,2.1,lal,30.0,8.8,.214,18.5
23.0,5.5,117,15.2,.400,.000,.400,201601280LAL,22:34,128,4.3,Brandon Bass,bassbr01,0.0,lal,0.0,9.2,.510,11.5
11.3,0.0,123,12.9,.500,.000,.333,201601280LAL,17:43,105,16.3,Larry Nance,nancela02,0.0,lal,12.7,14.7,.509,19.6
0.0,0.0,114,45.4,1.000,.000,2.000,201601280LAL,5:02,159,19.1,Ryan Kelly,kellyry01,0.0,lal,0.0,31.1,.798,32.9
89.4,0.0,120,22.7,.000,.500,.000,201601280LAL,5:02,82,19.1,Marcelo Huertas,huertma01,0.0,lal,0.0,20.7,.000,17.5
0.0,0.0,105,0.0,.000,.000,1.000,201601280LAL,5:02,82,0.0,Tarik Black,blackta01,9.9,lal,0.0,0.0,.347,25.2
,,,,,,,201601280LAL,Did Not Play,,,Metta World Peace,artesro01,,lal,,,,
