ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,9,9,1,.167,6,.474,19,3,1.000,3,201604240DET,41:27,2,4,LeBron James,jamesle01,+5,22,2,cle,2,11
5,0,3,12,4,.364,11,.480,25,3,.750,4,201604240DET,40:25,0,2,Kyrie Irving,irvinky01,-2,31,1,cle,2,3
0,1,2,2,0,,0,.400,5,1,.500,2,201604240DET,38:22,3,3,Tristan Thompson,thomptr01,0,5,1,cle,1,5
0,0,1,5,5,.714,7,.625,8,0,,0,201604240DET,35:23,0,2,J.R. Smith,smithjr01,+1,15,0,cle,0,1
2,0,9,3,1,.200,5,.200,15,4,1.000,4,201604240DET,34:36,4,3,Kevin Love,loveke01,-2,11,1,cle,0,13
1,0,4,2,1,.250,4,.333,6,0,,0,201604240DET,16:36,0,2,Richard Jefferson,jefferi01,+5,5,0,cle,0,4
1,0,0,3,1,.500,2,.600,5,4,1.000,4,201604240DET,14:50,0,2,Matthew Dellavedova,dellama01,-1,11,0,cle,0,0
1,0,2,0,0,.000,1,.000,2,0,,0,201604240DET,9:24,1,1,Iman Shumpert,shumpim01,+2,0,0,cle,0,3
0,0,1,0,0,,0,.000,1,0,,0,201604240DET,8:57,0,3,Channing Frye,fryech01,+2,0,1,cle,0,1
,,,,,,,,,,,,201604240DET,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,cle,,
,,,,,,,,,,,,201604240DET,Did Not Play,,,Mo Williams,willima01,,,,cle,,
,,,,,,,,,,,,201604240DET,Did Not Play,,,Dahntay Jones,jonesda02,,,,cle,,
,,,,,,,,,,,,201604240DET,Did Not Play,,,James Jones,jonesja02,,,,cle,,
5,0,2,3,3,.600,5,.300,10,0,,0,201604240DET,42:48,2,2,Kentavious Caldwell-Pope,caldwke01,+1,9,2,det,0,4
2,0,11,8,2,.500,4,.571,14,5,1.000,5,201604240DET,41:17,2,0,Tobias Harris,harrito02,+6,23,0,det,1,13
12,1,3,6,0,.000,6,.462,13,1,1.000,1,201604240DET,37:26,0,2,Reggie Jackson,jacksre01,+4,13,0,det,5,3
0,2,10,6,0,,0,.462,13,5,.500,10,201604240DET,31:18,1,2,Andre Drummond,drumman01,-2,17,0,det,1,11
0,0,1,9,3,.750,4,.750,12,3,.600,5,201604240DET,31:08,0,5,Marcus Morris,morrima03,-13,24,0,det,1,1
0,0,5,2,1,.250,4,.250,8,0,,0,201604240DET,29:35,0,2,Stanley Johnson,johnsst04,+7,5,1,det,1,5
2,0,1,1,1,1.000,1,.500,2,0,,0,201604240DET,10:34,0,3,Steve Blake,blakest01,-6,3,0,det,0,1
1,0,2,1,0,,0,.333,3,0,,0,201604240DET,10:13,1,2,Aron Baynes,baynear01,-6,2,0,det,0,3
0,1,0,1,0,,0,1.000,1,0,,0,201604240DET,5:41,1,0,Anthony Tolliver,tollian01,-1,2,0,det,0,1
,,,,,,,,,,,,201604240DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201604240DET,Did Not Play,,,Jodie Meeks,meeksjo01,,,,det,,
,,,,,,,,,,,,201604240DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201604240DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
