ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,0,0,,0,,0,0,,0,201312110MIL,25:12,3,1,Jeff Ayres,pendeje02,+26,0,0,sas,0,10
3,2,10,9,0,,0,.750,12,3,1.000,3,201312110MIL,24:07,6,1,Tim Duncan,duncati01,+31,21,0,sas,1,16
0,0,3,3,0,,0,.375,8,7,.875,8,201312110MIL,23:55,2,1,Kawhi Leonard,leonaka01,+35,13,2,sas,0,5
5,0,1,7,0,,0,.636,11,1,1.000,1,201312110MIL,20:51,0,2,Tony Parker,parketo01,+31,15,0,sas,1,1
3,0,2,4,2,.400,5,.500,8,0,,0,201312110MIL,18:08,0,1,Danny Green,greenda02,+25,10,3,sas,2,2
4,0,2,4,0,,0,.364,11,1,1.000,1,201312110MIL,27:17,2,3,Boris Diaw,diawbo01,+3,9,0,sas,1,4
0,0,5,5,0,.000,2,.625,8,1,.500,2,201312110MIL,24:12,0,3,Marco Belinelli,belinma01,+2,11,1,sas,3,5
3,0,2,2,1,.250,4,.286,7,0,,0,201312110MIL,19:24,0,3,Matt Bonner,bonnema01,+4,5,0,sas,0,2
2,0,0,5,0,,0,.500,10,0,.000,1,201312110MIL,19:22,2,4,Cory Joseph,josepco01,+3,10,0,sas,0,2
3,0,1,2,0,.000,1,.667,3,0,,0,201312110MIL,17:42,0,1,Manu Ginobili,ginobma01,+9,4,0,sas,4,1
0,0,0,4,1,.250,4,.571,7,0,.000,1,201312110MIL,10:23,1,0,Patty Mills,millspa02,-5,9,0,sas,1,1
1,0,2,1,0,.000,1,.333,3,0,,0,201312110MIL,9:27,1,1,Nando De Colo,decolna01,-4,2,2,sas,2,3
,,,,,,,,,,,,201312110MIL,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
0,0,0,1,1,.333,3,.250,4,0,,0,201312110MIL,21:54,0,1,O.J. Mayo,mayooj01,-31,3,0,mil,1,0
1,0,4,2,0,,0,.333,6,0,,0,201312110MIL,20:37,4,1,John Henson,hensojo01,-31,4,1,mil,3,8
1,0,1,2,0,.000,3,.286,7,4,1.000,4,201312110MIL,17:49,0,3,Brandon Knight,knighbr03,-25,8,0,mil,0,1
1,0,1,1,0,.000,1,.143,7,0,,0,201312110MIL,14:48,1,2,Khris Middleton,middlkh01,-27,2,0,mil,2,2
0,0,0,1,0,,0,.250,4,0,,0,201312110MIL,14:12,0,1,Ekpe Udoh,udohek01,-21,2,0,mil,0,0
2,0,4,3,1,.250,4,.188,16,1,.500,2,201312110MIL,38:31,2,1,Ersan Ilyasova,ilyaser01,-13,8,1,mil,0,6
1,1,5,5,0,.000,1,.625,8,5,.625,8,201312110MIL,33:12,3,3,Giannis Antetokounmpo,antetgi01,-5,15,2,mil,1,8
7,1,1,7,0,.000,2,.467,15,4,.800,5,201312110MIL,30:11,0,2,Nate Wolters,woltena01,-7,18,2,mil,2,1
2,0,4,3,0,.000,1,.300,10,1,.500,2,201312110MIL,26:06,0,3,Luke Ridnour,ridnolu01,-1,7,1,mil,3,4
1,2,1,4,0,,0,.571,7,2,1.000,2,201312110MIL,22:40,6,1,Miroslav Raduljica,radulmi01,+1,10,0,mil,0,7
,,,,,,,,,,,,201312110MIL,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
,,,,,,,,,,,,201312110MIL,Did Not Play,,,Caron Butler,butleca01,,,,mil,,
,,,,,,,,,,,,201312110MIL,Did Not Play,,,Zaza Pachulia,pachuza01,,,,mil,,
