ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,5,6,2,.333,6,.400,15,9,.900,10,201502030SAC,28:34,0,2,Stephen Curry,curryst01,+7,23,3,gsw,2,5
4,1,5,3,1,1.000,1,.500,6,1,.500,2,201502030SAC,24:49,1,0,Draymond Green,greendr01,-6,8,4,gsw,1,6
0,0,5,4,1,.500,2,.500,8,0,,0,201502030SAC,23:55,1,2,Harrison Barnes,barneha02,-2,9,0,gsw,1,6
1,0,1,6,2,.400,5,.500,12,0,,0,201502030SAC,23:46,0,0,Klay Thompson,thompkl01,-2,14,1,gsw,2,1
4,2,5,3,0,,0,1.000,3,0,.000,1,201502030SAC,19:24,0,4,Andrew Bogut,bogutan01,+10,6,0,gsw,1,5
1,0,4,6,2,.667,3,.750,8,3,.750,4,201502030SAC,24:05,0,0,Andre Iguodala,iguodan01,+27,17,0,gsw,2,4
1,2,3,3,0,,0,.429,7,2,1.000,2,201502030SAC,23:11,2,4,David Lee,leeda02,+31,8,2,gsw,1,5
5,0,2,4,2,.500,4,.444,9,2,1.000,2,201502030SAC,21:50,1,1,Leandro Barbosa,barbole01,+26,12,3,gsw,0,3
3,0,4,8,0,,0,.615,13,1,.500,2,201502030SAC,20:41,4,6,Marreese Speights,speigma01,+15,17,0,gsw,0,8
5,0,0,2,0,,0,.400,5,1,1.000,1,201502030SAC,19:26,1,2,Shaun Livingston,livinsh01,+18,5,0,gsw,0,1
0,0,1,1,0,,0,.500,2,0,.000,2,201502030SAC,7:55,4,2,Festus Ezeli,ezelife01,0,2,0,gsw,1,5
0,0,0,0,0,.000,2,.000,3,0,,0,201502030SAC,2:24,0,0,Justin Holiday,holidju01,+1,0,0,gsw,0,0
,,,,,,,,,,,,201502030SAC,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
4,4,8,10,0,,0,.476,21,6,.857,7,201502030SAC,41:42,3,3,DeMarcus Cousins,couside01,-14,26,3,sac,3,11
2,0,2,6,4,.800,5,.667,9,2,1.000,2,201502030SAC,40:04,0,3,Ben McLemore,mclembe01,-6,18,3,sac,1,2
2,0,3,7,2,.400,5,.467,15,4,.800,5,201502030SAC,36:54,0,3,Rudy Gay,gayru01,-11,20,0,sac,4,3
7,0,2,8,1,.250,4,.533,15,1,1.000,1,201502030SAC,36:47,0,4,Darren Collison,collida01,-5,18,1,sac,1,2
0,0,3,1,0,,0,.333,3,0,,0,201502030SAC,21:23,0,1,Derrick Williams,willide02,-2,2,0,sac,1,3
0,0,6,2,0,,0,.333,6,4,1.000,4,201502030SAC,19:28,2,3,Jason Thompson,thompja02,-21,8,0,sac,3,8
0,0,2,1,0,,0,.333,3,0,.000,1,201502030SAC,15:07,1,0,Omri Casspi,casspom01,-11,2,0,sac,3,3
0,0,0,0,0,.000,1,.000,2,0,,0,201502030SAC,7:27,0,2,Ray McCallum,mccalra01,-14,0,0,sac,1,0
1,0,1,0,0,,0,.000,1,0,,0,201502030SAC,5:57,0,1,Quincy Miller,millequ01,-13,0,0,sac,0,1
1,0,0,0,0,.000,1,.000,2,1,.500,2,201502030SAC,5:24,0,1,Ramon Sessions,sessira01,-14,1,0,sac,0,0
0,0,0,0,0,,0,.000,1,1,.500,2,201502030SAC,3:29,0,0,Ryan Hollins,holliry01,-3,1,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201502030SAC,3:29,0,0,Nik Stauskas,stausni01,-3,0,0,sac,0,0
0,0,1,0,0,,0,.000,1,0,,0,201502030SAC,2:49,0,0,Carl Landry,landrca01,-8,0,0,sac,1,1
