ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.9,2.4,103,26.6,.286,.143,.286,201702110OKC,34:19,102,0.0,Draymond Green,greendr01,4.1,gsw,20.2,13.5,.381,12.2
38.3,0.0,110,16.9,.579,.579,.211,201702110OKC,33:54,150,10.4,Stephen Curry,curryst01,2.8,gsw,0.0,13.6,.626,25.9
0.0,0.0,117,0.0,.792,.667,.667,201702110OKC,33:02,136,3.5,Klay Thompson,thompkl01,1.4,gsw,16.2,1.8,.838,23.7
15.5,0.0,112,27.9,.643,.286,.333,201702110OKC,32:44,130,3.6,Kevin Durant,duranke01,0.0,gsw,11.1,15.9,.706,35.0
0.0,0.0,119,0.0,.875,.000,.625,201702110OKC,19:33,160,18.0,JaVale McGee,mcgeeja01,0.0,gsw,0.0,8.9,.784,22.1
12.5,0.0,116,16.2,.438,.500,.250,201702110OKC,28:11,103,4.2,Andre Iguodala,iguodan01,0.0,gsw,10.1,10.3,.450,14.8
16.0,0.0,110,14.2,1.000,.000,.333,201702110OKC,16:08,178,0.0,Shaun Livingston,livinsh01,2.9,gsw,0.0,7.2,.872,9.0
14.0,0.0,103,15.4,.000,.500,.000,201702110OKC,14:53,32,0.0,Ian Clark,clarkia01,6.3,gsw,50.0,7.8,.000,11.4
0.0,0.0,120,0.0,.500,.000,1.000,201702110OKC,10:57,151,0.0,Kevon Looney,looneke01,0.0,gsw,0.0,0.0,.694,11.1
12.5,15.5,101,0.0,.667,.000,.667,201702110OKC,10:28,109,0.0,James Michael McAdoo,mcadoja01,4.5,gsw,0.0,0.0,.515,15.7
0.0,0.0,118,0.0,.000,.000,.000,201702110OKC,2:07,0,0.0,Briante Weber,weberbr01,0.0,gsw,0.0,0.0,.000,20.0
0.0,0.0,102,61.2,.000,.000,2.000,201702110OKC,1:52,46,62.7,Damian Jones,jonesda03,0.0,gsw,0.0,62.0,.000,42.6
0.0,0.0,120,0.0,,,,201702110OKC,1:52,0,0.0,Patrick McCaw,mccawpa01,0.0,gsw,,0.0,,0.0
47.2,0.0,126,31.5,.596,.385,.692,201702110OKC,37:09,113,3.1,Russell Westbrook,westbru01,1.3,okc,24.5,17.1,.693,49.3
0.0,2.4,130,3.3,.667,.000,.667,201702110OKC,35:09,118,6.5,Steven Adams,adamsst01,1.3,okc,0.0,4.9,.558,13.5
20.1,0.0,130,10.1,.667,.267,.000,201702110OKC,34:40,118,3.3,Victor Oladipo,oladivi01,1.4,okc,16.7,6.7,.667,21.1
4.0,7.6,123,20.9,.333,.333,.000,201702110OKC,33:38,85,17.0,Andre Roberson,roberan03,1.4,okc,18.2,18.9,.333,13.3
16.4,3.3,127,13.7,.429,.143,.571,201702110OKC,25:37,114,4.5,Domantas Sabonis,sabondo01,1.8,okc,10.2,9.0,.514,15.5
11.7,11.3,123,20.5,.333,.333,.667,201702110OKC,22:50,131,5.0,Jerami Grant,grantje01,0.0,okc,0.0,12.7,.515,13.8
0.0,0.0,129,0.0,.300,.400,.400,201702110OKC,16:39,108,6.9,Anthony Morrow,morroan01,2.8,okc,0.0,3.5,.425,14.4
17.1,0.0,128,37.2,.667,.333,.000,201702110OKC,9:26,104,0.0,Joffrey Lauvergne,lauvejo01,0.0,okc,25.0,18.4,.667,17.3
13.2,0.0,131,12.9,.000,.000,.000,201702110OKC,9:06,20,0.0,Cameron Payne,payneca01,0.0,okc,33.3,6.4,.000,13.4
0.0,0.0,124,0.0,,,,201702110OKC,9:04,250,0.0,Alex Abrines,abrinal01,5.2,okc,0.0,0.0,1.136,4.0
0.0,0.0,135,0.0,.000,1.000,.000,201702110OKC,5:09,0,0.0,Semaj Christon,chrisse01,0.0,okc,0.0,0.0,.000,7.9
0.0,0.0,136,0.0,,,,201702110OKC,1:33,0,0.0,Nick Collison,collini01,0.0,okc,,0.0,,0.0
,,,,,,,201702110OKC,Did Not Play,,,Kyle Singler,singlky01,,okc,,,,
