ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,8,4,.333,12,.364,22,9,.900,10,201512190MEM,39:14,2,0,Paul George,georgpa01,-13,29,2,ind,7,6
1,1,1,6,0,.000,4,.500,12,1,.500,2,201512190MEM,36:48,1,0,Monta Ellis,ellismo01,-3,13,2,ind,0,2
2,0,4,3,0,.000,3,.429,7,2,.500,4,201512190MEM,29:32,1,3,George Hill,hillge01,-20,8,1,ind,1,5
0,0,2,0,0,.000,5,.000,9,0,,0,201512190MEM,24:20,1,2,C.J. Miles,milescj01,-17,0,0,ind,3,3
1,0,4,2,0,,0,.400,5,3,.750,4,201512190MEM,18:18,2,5,Ian Mahinmi,mahinia01,-8,7,1,ind,2,6
2,1,2,3,1,.333,3,.429,7,4,.800,5,201512190MEM,27:38,0,3,Rodney Stuckey,stuckro01,-1,11,0,ind,3,2
1,0,8,5,0,,0,.500,10,0,,0,201512190MEM,26:34,5,4,Jordan Hill,hilljo01,-1,10,2,ind,1,13
2,0,6,1,0,,0,1.000,1,0,,0,201512190MEM,25:47,1,2,Lavoy Allen,allenla01,+2,2,0,ind,0,7
1,0,0,1,0,.000,1,.333,3,0,,0,201512190MEM,7:58,0,1,Chase Budinger,budinch01,+1,2,0,ind,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201512190MEM,1:49,0,0,Glenn Robinson,robingl02,0,2,0,ind,0,1
0,0,0,0,0,,0,,0,0,,0,201512190MEM,1:01,0,0,Joe Young,youngjo01,0,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201512190MEM,1:01,0,0,Solomon Hill,hillso01,0,0,0,ind,0,0
,,,,,,,,,,,,201512190MEM,Did Not Play,,,Myles Turner,turnemy01,,,,ind,,
6,1,9,9,0,,0,.500,18,1,.500,2,201512190MEM,39:35,3,3,Marc Gasol,gasolma01,+11,19,2,mem,0,12
2,1,5,6,3,.500,6,.429,14,0,,0,201512190MEM,39:06,5,5,Matt Barnes,barnema02,+18,15,2,mem,3,10
0,1,5,5,0,.000,2,.455,11,1,1.000,1,201512190MEM,34:02,1,3,Jeff Green,greenje02,+10,11,0,mem,0,6
8,0,4,6,1,.333,3,.375,16,7,.875,8,201512190MEM,33:16,0,1,Mike Conley,conlemi01,+18,20,4,mem,1,4
0,1,4,1,0,.000,3,.167,6,0,,0,201512190MEM,30:29,0,1,Courtney Lee,leeco01,+11,2,0,mem,3,4
2,1,1,3,1,.333,3,.600,5,2,1.000,2,201512190MEM,22:24,0,1,Vince Carter,cartevi01,+5,9,1,mem,0,1
3,0,3,3,0,.000,2,.500,6,6,.750,8,201512190MEM,18:20,0,4,Mario Chalmers,chalmma01,-5,12,0,mem,2,3
0,0,2,3,0,,0,.750,4,0,,0,201512190MEM,14:23,0,1,Zach Randolph,randoza01,-9,6,0,mem,0,2
0,1,4,1,0,,0,.333,3,0,,0,201512190MEM,8:25,0,1,JaMychal Green,greenja01,+1,2,0,mem,0,4
,,,,,,,,,,,,201512190MEM,Did Not Play,,,James Ennis,ennisja01,,,,mem,,
,,,,,,,,,,,,201512190MEM,Did Not Play,,,Russ Smith,smithru01,,,,mem,,
,,,,,,,,,,,,201512190MEM,Did Not Play,,,Tony Allen,allento01,,,,mem,,
,,,,,,,,,,,,201512190MEM,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
