ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
37.3,0.0,86,21.4,.450,.200,.200,201601190MIA,35:42,119,0.0,Khris Middleton,middlkh01,3.1,mil,0.0,12.2,.506,29.8
13.3,0.0,96,6.1,.571,.000,.286,201601190MIA,35:31,99,0.0,Jabari Parker,parkeja01,1.6,mil,20.2,3.5,.571,13.6
19.7,2.7,95,12.9,.500,.000,.400,201601190MIA,33:42,97,8.6,Giannis Antetokounmpo,antetgi01,0.0,mil,29.8,11.1,.595,24.3
6.1,3.1,86,32.8,.462,.000,.231,201601190MIA,29:55,99,4.9,Greg Monroe,monrogr01,0.0,mil,12.3,20.8,.524,26.7
0.0,0.0,89,8.7,.600,.000,.400,201601190MIA,25:12,105,5.8,Michael Carter-Williams,cartemi01,4.4,mil,14.5,7.4,.595,13.4
16.4,0.0,95,7.3,.786,.857,.000,201601190MIA,29:46,112,4.9,Jerryd Bayless,bayleje01,1.9,mil,30.0,6.3,.786,16.4
10.2,0.0,87,34.6,1.000,.000,.000,201601190MIA,15:45,101,9.2,Johnny O'Bryant,obryajo01,0.0,mil,50.0,23.7,1.000,12.4
0.0,12.2,95,0.0,.800,.000,.200,201601190MIA,15:10,113,9.6,John Henson,hensojo01,0.0,mil,26.9,4.1,.827,24.0
0.0,0.0,98,8.4,.000,.500,.000,201601190MIA,13:03,0,0.0,Rashad Vaughn,vaughra01,0.0,mil,0.0,4.8,.000,7.5
0.0,0.0,101,0.0,,,,201601190MIA,2:55,0,0.0,Miles Plumlee,plumlmi01,0.0,mil,,0.0,,0.0
0.0,0.0,98,0.0,.000,.000,.000,201601190MIA,1:46,0,0.0,Tyler Ennis,ennisty01,0.0,mil,0.0,0.0,.000,55.4
0.0,0.0,102,0.0,.000,1.000,.000,201601190MIA,1:33,0,0.0,Chris Copeland,copelch01,0.0,mil,0.0,0.0,.000,31.6
,,,,,,,201601190MIA,Did Not Play,,,O.J. Mayo,mayooj01,,mil,,,,
8.4,4.4,99,45.2,.889,.000,1.222,201601190MIA,35:22,163,21.6,Hassan Whiteside,whiteha01,0.0,mia,6.7,31.7,.831,20.3
16.3,0.0,105,12.7,.533,.133,.467,201601190MIA,34:15,119,6.4,Chris Bosh,boshch01,1.6,mia,14.2,9.1,.636,29.7
13.1,0.0,109,12.7,.450,.200,.200,201601190MIA,34:14,107,3.2,Luol Deng,denglu01,0.0,mia,8.4,7.3,.506,16.8
5.2,0.0,101,17.2,.000,.667,.667,201601190MIA,33:54,36,0.0,Tyler Johnson,johnsty01,3.3,mia,27.9,7.4,.193,15.3
36.7,0.0,110,6.9,.167,.167,.000,201601190MIA,21:10,38,5.2,Dwyane Wade,wadedw01,0.0,mia,45.5,5.9,.167,25.1
6.3,0.0,99,4.8,.125,.625,.250,201601190MIA,30:13,52,3.6,Josh Richardson,richajo01,5.5,mia,0.0,4.1,.169,14.2
7.4,0.0,108,17.0,.200,.600,.000,201601190MIA,25:41,56,0.0,Justise Winslow,winslju01,0.0,mia,0.0,7.3,.200,9.4
11.6,0.0,111,0.0,.300,.500,.000,201601190MIA,18:51,65,0.0,Gerald Green,greenge01,0.0,mia,9.1,0.0,.300,28.2
0.0,0.0,111,0.0,.600,.000,.000,201601190MIA,6:20,117,0.0,Amar'e Stoudemire,stoudam01,0.0,mia,0.0,0.0,.600,38.1
,,,,,,,201601190MIA,Did Not Play,,,Jarnell Stokes,stokeja01,,mia,,,,
,,,,,,,201601190MIA,Did Not Play,,,Beno Udrih,udrihbe01,,mia,,,,
,,,,,,,201601190MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
