ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,8,1,.250,4,.500,16,2,.667,3,201211280ORL,32:16,0,1,Gary Neal,nealga01,+9,19,3,sas,3,4
1,2,5,3,3,.500,6,.375,8,0,,0,201211280ORL,31:36,0,0,Danny Green,greenda02,+19,9,0,sas,3,5
8,0,1,6,0,,0,.500,12,2,1.000,2,201211280ORL,29:47,0,0,Tony Parker,parketo01,+18,14,0,sas,0,1
0,5,4,7,1,1.000,1,.636,11,0,,0,201211280ORL,27:13,0,1,Tim Duncan,duncati01,+13,15,2,sas,1,4
1,0,3,5,0,,0,.625,8,1,.500,2,201211280ORL,23:39,3,1,DeJuan Blair,blairde01,+1,11,1,sas,2,6
5,0,3,6,6,.667,9,.667,9,2,1.000,2,201211280ORL,23:32,1,3,Manu Ginobili,ginobma01,+18,20,1,sas,1,4
5,1,4,1,0,,0,.500,2,1,.500,2,201211280ORL,21:50,3,1,Boris Diaw,diawbo01,+20,3,1,sas,0,7
2,1,3,3,0,,0,.500,6,3,.750,4,201211280ORL,16:29,1,1,Tiago Splitter,splitti01,+10,9,1,sas,1,4
1,0,1,2,0,.000,3,.333,6,0,,0,201211280ORL,15:43,0,0,Nando De Colo,decolna01,+3,4,2,sas,2,1
1,0,1,2,0,.000,1,.667,3,0,,0,201211280ORL,6:49,0,0,Cory Joseph,josepco01,-2,4,1,sas,2,1
0,0,2,0,0,,0,.000,1,0,,0,201211280ORL,6:49,0,0,Matt Bonner,bonnema01,-2,0,0,sas,0,2
0,0,0,1,0,.000,1,.500,2,0,,0,201211280ORL,4:18,0,0,James Anderson,anderja01,-2,2,0,sas,1,0
2,0,3,8,0,.000,4,.500,16,0,,0,201211280ORL,29:52,2,1,Arron Afflalo,afflaar01,-10,16,2,orl,4,5
3,0,3,7,0,.000,2,.500,14,0,,0,201211280ORL,28:57,2,3,Jameer Nelson,nelsoja01,-3,14,2,orl,2,5
0,1,3,6,0,,0,.375,16,0,,0,201211280ORL,27:39,2,1,Glen Davis,davisgl01,-9,12,0,orl,0,5
0,0,2,2,0,.000,1,.500,4,0,,0,201211280ORL,21:26,2,1,Maurice Harkless,harklma01,-10,4,1,orl,0,4
1,1,2,1,0,,0,.250,4,0,,0,201211280ORL,15:43,3,0,Nikola Vucevic,vucevni01,-1,2,1,orl,2,5
4,0,1,3,1,.250,4,.333,9,0,,0,201211280ORL,22:14,0,1,J.J. Redick,redicjj01,-10,7,0,orl,2,1
1,0,2,5,0,.000,3,.385,13,1,.500,2,201211280ORL,22:03,1,2,E'Twaun Moore,mooreet01,-26,11,0,orl,2,3
0,1,5,2,1,1.000,1,.667,3,2,.500,4,201211280ORL,18:59,1,1,DeQuan Jones,jonesde01,-9,7,1,orl,0,6
2,0,3,0,0,,0,.000,1,0,,0,201211280ORL,13:08,0,2,Josh McRoberts,mcrobjo01,-5,0,1,orl,2,3
0,0,0,3,0,,0,.600,5,0,,0,201211280ORL,13:00,0,1,Andrew Nicholson,nichoan01,-9,6,0,orl,0,0
1,0,3,2,0,,0,1.000,2,0,,0,201211280ORL,12:15,1,1,Gustavo Ayon,ayongu01,-19,4,0,orl,1,4
2,0,1,2,0,,0,.333,6,2,1.000,2,201211280ORL,8:32,4,0,Kyle O'Quinn,oquinky01,+4,6,0,orl,0,5
0,0,0,0,0,,0,.000,2,0,,0,201211280ORL,6:13,0,0,Ish Smith,smithis01,+2,0,0,orl,1,0
