ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,3,6,0,,0,.600,10,0,,0,201602270NOP,38:00,0,3,Gorgui Dieng,dienggo01,+6,12,3,min,0,3
4,1,4,5,0,.000,3,.333,15,10,1.000,10,201602270NOP,36:39,0,2,Andrew Wiggins,wiggian01,+4,20,1,min,2,4
1,0,5,11,2,.500,4,.647,17,1,1.000,1,201602270NOP,35:45,0,5,Zach LaVine,lavinza01,+6,25,1,min,2,5
10,0,4,2,0,.000,1,.400,5,5,1.000,5,201602270NOP,35:30,0,2,Ricky Rubio,rubiori01,+7,9,0,min,4,4
4,1,12,13,0,.000,1,.650,20,4,.500,8,201602270NOP,35:13,3,3,Karl-Anthony Towns,townska01,+5,30,2,min,1,15
1,0,4,3,1,.333,3,.273,11,1,.500,2,201602270NOP,24:58,2,1,Shabazz Muhammad,muhamsh01,-4,8,1,min,0,6
3,0,2,2,2,.667,3,.500,4,1,.500,2,201602270NOP,12:30,1,0,Tyus Jones,jonesty01,-5,7,0,min,1,3
2,0,2,0,0,,0,,0,1,.500,2,201602270NOP,12:17,1,4,Adreian Payne,paynead01,-1,1,1,min,1,3
1,1,1,0,0,,0,.000,2,0,,0,201602270NOP,9:08,0,1,Tayshaun Prince,princta01,-8,0,0,min,0,1
,,,,,,,,,,,,201602270NOP,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201602270NOP,Did Not Play,,,Nemanja Bjelica,bjeline01,,,,min,,
,,,,,,,,,,,,201602270NOP,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
0,2,11,10,3,.429,7,.556,18,8,.889,9,201602270NOP,40:20,3,3,Ryan Anderson,anderry01,+2,31,1,nop,0,14
2,0,3,9,4,.444,9,.529,17,9,.900,10,201602270NOP,33:48,0,3,Eric Gordon,gordoer01,-3,31,3,nop,3,3
2,0,1,3,0,.000,3,.333,9,2,.500,4,201602270NOP,33:19,1,2,Dante Cunningham,cunnida01,-4,8,0,nop,2,2
7,0,4,3,1,.500,2,.333,9,0,,0,201602270NOP,29:07,1,3,Norris Cole,coleno01,-1,7,1,nop,1,5
0,0,3,0,0,,0,.000,2,0,,0,201602270NOP,12:33,0,4,Alexis Ajinca,ajincal01,-9,0,0,nop,0,3
8,1,2,8,1,.333,3,.615,13,3,1.000,3,201602270NOP,35:30,0,1,Jrue Holiday,holidjr01,+4,20,2,nop,6,2
1,0,2,1,0,,0,.200,5,0,,0,201602270NOP,20:10,1,4,Kendrick Perkins,perkike01,-5,2,1,nop,2,3
0,0,6,1,0,.000,1,.333,3,0,,0,201602270NOP,18:45,1,2,Alonzo Gee,geeal01,0,2,0,nop,0,7
1,0,2,2,0,,0,.667,3,0,,0,201602270NOP,10:26,0,2,Toney Douglas,douglto01,+1,4,1,nop,1,2
1,1,1,2,1,.500,2,.400,5,0,,0,201602270NOP,6:02,0,0,Luke Babbitt,babbilu01,+5,5,0,nop,0,1
,,,,,,,,,,,,201602270NOP,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201602270NOP,Did Not Play,,,Bryce Dejean-Jones,dejeabr01,,,,nop,,
,,,,,,,,,,,,201602270NOP,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
