ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,3,7,4,.444,9,.438,16,7,1.000,7,201704060NYK,36:13,0,1,Bradley Beal,bealbr01,+7,25,2,was,2,3
8,1,1,9,4,.800,5,.600,15,2,.333,6,201704060NYK,31:35,0,3,John Wall,walljo01,+6,24,1,was,2,1
1,0,3,7,0,,0,1.000,7,2,.667,3,201704060NYK,29:52,0,2,Marcin Gortat,gortama01,+9,16,0,was,0,3
1,1,5,1,1,.250,4,.250,4,2,1.000,2,201704060NYK,22:38,1,4,Jason Smith,smithja02,+12,5,1,was,3,6
0,0,4,2,1,.333,3,.286,7,2,1.000,2,201704060NYK,22:29,5,2,Otto Porter,porteot01,+10,7,0,was,0,9
1,0,6,2,2,.250,8,.222,9,2,1.000,2,201704060NYK,31:12,0,2,Bojan Bogdanovic,bogdabo02,-5,8,0,was,2,6
2,2,2,5,1,.333,3,.625,8,2,1.000,2,201704060NYK,28:20,3,2,Kelly Oubre,oubreke01,-11,13,0,was,2,5
3,0,3,1,1,.500,2,.200,5,1,.500,2,201704060NYK,19:33,0,3,Brandon Jennings,jennibr01,-7,4,1,was,2,3
0,3,3,2,0,,0,.667,3,0,.000,2,201704060NYK,18:08,0,3,Ian Mahinmi,mahinia01,-6,4,0,was,0,3
,,,,,,,,,,,,201704060NYK,Did Not Play,,,Trey Burke,burketr01,,,,was,,
,,,,,,,,,,,,201704060NYK,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201704060NYK,Did Not Play,,,Chris McCullough,mcculch01,,,,was,,
,,,,,,,,,,,,201704060NYK,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
3,0,6,5,1,.250,4,.417,12,0,,0,201704060NYK,31:10,3,0,Courtney Lee,leeco01,-1,11,5,nyk,1,9
4,0,5,7,2,.400,5,.368,19,7,.778,9,201704060NYK,31:07,1,4,Carmelo Anthony,anthoca01,-4,23,0,nyk,1,6
1,0,3,5,0,,0,.333,15,3,1.000,3,201704060NYK,30:38,5,4,Willy Hernangomez,hernawi01,-4,13,0,nyk,2,8
2,0,1,5,0,.000,3,.556,9,2,1.000,2,201704060NYK,27:10,1,2,Ron Baker,bakerro01,-9,12,0,nyk,2,2
1,0,1,0,0,,0,,0,0,,0,201704060NYK,10:44,1,2,Marshall Plumlee,plumlma02,-10,0,1,nyk,0,2
1,0,4,7,2,.500,4,.583,12,0,,0,201704060NYK,32:57,0,1,Justin Holiday,holidju01,+5,16,0,nyk,1,4
2,0,1,1,0,,0,.200,5,1,.500,2,201704060NYK,21:28,4,1,Maurice Ndour,ndourma01,-4,3,1,nyk,2,5
3,0,3,4,2,1.000,2,.444,9,0,.000,1,201704060NYK,20:50,1,1,Sasha Vujacic,vujacsa01,+6,10,2,nyk,0,4
1,2,4,2,0,,0,.500,4,3,.750,4,201704060NYK,17:22,2,4,Kyle O'Quinn,oquinky01,+1,7,0,nyk,1,6
2,0,1,4,0,.000,2,.400,10,0,,0,201704060NYK,16:34,2,0,Mindaugas Kuzminskas,kuzmimi01,+5,8,0,nyk,1,3
,,,,,,,,,,,,201704060NYK,Player Suspended,,,Joakim Noah,noahjo01,,,,nyk,,
,,,,,,,,,,,,201704060NYK,Did Not Dress,,,Kristaps Porzingis,porzikr01,,,,nyk,,
