ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,4,1,.500,2,.400,10,0,,0,201303230GSW,42:37,0,3,Garrett Temple,templga01,-8,9,2,was,5,3
1,0,2,4,0,.000,6,.364,11,2,1.000,2,201303230GSW,27:01,1,2,Martell Webster,webstma02,-20,10,1,was,1,3
4,1,3,3,0,,0,.333,9,3,.750,4,201303230GSW,24:07,1,1,Nene Hilario,hilarne01,-15,9,2,was,0,4
3,0,1,6,0,,0,.500,12,2,1.000,2,201303230GSW,23:37,2,0,John Wall,walljo01,-13,14,1,was,1,3
0,0,2,3,0,,0,.429,7,1,.500,2,201303230GSW,22:58,3,1,Emeka Okafor,okafoem01,-12,7,1,was,0,5
3,0,3,8,6,.667,9,.615,13,1,.500,2,201303230GSW,29:46,0,5,Cartier Martin,martica01,+3,23,1,was,3,3
1,0,3,5,0,,0,.625,8,2,1.000,2,201303230GSW,25:02,2,4,Trevor Booker,booketr01,+3,12,1,was,0,5
0,0,6,2,0,,0,.250,8,0,,0,201303230GSW,23:53,0,2,Kevin Seraphin,serapke01,+6,4,0,was,0,6
2,0,3,1,0,,0,.100,10,2,1.000,2,201303230GSW,20:59,3,4,Chris Singleton,singlch01,+11,4,1,was,2,6
2,0,0,7,3,.429,7,.438,16,1,.500,2,201303230GSW,37:53,0,2,Klay Thompson,thompkl01,+16,18,0,gsw,3,0
0,0,7,5,1,.500,2,.625,8,5,.833,6,201303230GSW,35:55,1,1,Harrison Barnes,barneha02,+11,16,0,gsw,2,8
4,0,13,4,0,,0,.444,9,3,.750,4,201303230GSW,34:47,2,4,David Lee,leeda02,+19,11,1,gsw,3,15
8,0,2,13,6,.600,10,.722,18,3,.750,4,201303230GSW,31:39,0,2,Stephen Curry,curryst01,+9,35,2,gsw,3,2
4,2,2,5,0,,0,.625,8,0,,0,201303230GSW,28:25,2,4,Andrew Bogut,bogutan01,+9,10,1,gsw,4,4
6,0,1,3,0,,0,.375,8,5,.833,6,201303230GSW,26:01,0,0,Jarrett Jack,jackja01,0,11,1,gsw,3,1
1,0,4,0,0,,0,.000,3,0,,0,201303230GSW,16:38,1,1,Carl Landry,landrca01,-4,0,0,gsw,1,5
0,2,3,0,0,,0,.000,1,0,,0,201303230GSW,15:29,2,1,Festus Ezeli,ezelife01,-6,0,0,gsw,1,5
0,0,2,0,0,,0,.000,1,0,,0,201303230GSW,6:16,0,1,Draymond Green,greendr01,-3,0,0,gsw,0,2
0,0,0,0,0,.000,1,.000,2,0,,0,201303230GSW,3:33,0,0,Kent Bazemore,bazemke01,-2,0,0,gsw,0,0
0,0,0,0,0,,0,.000,1,0,,0,201303230GSW,3:24,0,1,Richard Jefferson,jefferi01,-4,0,0,gsw,1,0
