ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,6,0,.000,3,.462,13,7,.700,10,201601030NYK,34:16,5,4,Paul Millsap,millspa01,-14,19,5,atl,4,9
3,1,3,6,4,.571,7,.462,13,2,1.000,2,201601030NYK,32:38,0,2,Kent Bazemore,bazemke01,-9,18,1,atl,1,3
3,0,1,3,0,.000,2,.250,12,3,1.000,3,201601030NYK,29:34,0,2,Jeff Teague,teaguje01,-12,9,1,atl,2,1
3,0,2,5,2,.333,6,.417,12,1,1.000,1,201601030NYK,28:44,1,1,Kyle Korver,korveky01,-13,13,1,atl,1,3
2,1,3,5,1,.333,3,.625,8,2,1.000,2,201601030NYK,28:39,0,1,Al Horford,horfoal01,-11,13,0,atl,1,3
3,0,4,2,0,.000,1,.500,4,0,,0,201601030NYK,21:39,0,2,Thabo Sefolosha,sefolth01,-1,4,2,atl,0,4
5,0,0,5,0,.000,1,.500,10,0,,0,201601030NYK,18:26,1,1,Shelvin Mack,macksh01,-2,10,1,atl,3,1
0,3,3,2,0,,0,.500,4,0,.000,2,201601030NYK,18:10,1,0,Edy Tavares,tavarwa01,0,4,0,atl,1,4
0,0,3,2,1,.500,2,.333,6,0,,0,201601030NYK,14:55,0,0,Mike Scott,scottmi01,-3,5,0,atl,1,3
0,0,0,0,0,.000,1,.000,1,0,,0,201601030NYK,9:59,0,1,Lamar Patterson,pattela01,-7,0,0,atl,0,0
1,0,1,1,0,,0,1.000,1,0,,0,201601030NYK,3:00,0,0,Justin Holiday,holidju01,+2,2,0,atl,1,1
,,,,,,,,,,,,201601030NYK,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201601030NYK,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
2,1,2,14,7,.875,8,.824,17,3,.750,4,201601030NYK,37:05,0,2,Arron Afflalo,afflaar01,+14,38,0,nyk,1,2
5,0,4,4,0,.000,3,.400,10,3,.750,4,201601030NYK,35:29,5,2,Carmelo Anthony,anthoca01,+4,11,3,nyk,1,9
0,1,5,5,2,.667,3,.385,13,2,1.000,2,201601030NYK,30:24,2,3,Kristaps Porzingis,porzikr01,+13,14,0,nyk,2,7
5,3,6,7,0,,0,.700,10,2,1.000,2,201601030NYK,29:31,5,4,Robin Lopez,lopezro01,+9,16,0,nyk,5,11
2,1,3,4,1,.500,2,.500,8,0,,0,201601030NYK,26:18,0,0,Jose Calderon,caldejo01,+9,9,2,nyk,3,3
3,0,5,3,0,.000,2,.429,7,0,,0,201601030NYK,20:53,0,2,Derrick Williams,willide02,+12,6,0,nyk,0,5
0,0,2,3,1,.333,3,.429,7,0,,0,201601030NYK,20:08,0,1,Langston Galloway,gallola01,+2,7,0,nyk,0,2
1,0,3,0,0,.000,2,.000,5,2,1.000,2,201601030NYK,19:07,0,4,Lance Thomas,thomala01,+1,2,0,nyk,1,3
7,1,3,4,0,.000,3,.400,10,0,,0,201601030NYK,18:11,0,0,Jerian Grant,grantje02,+8,8,2,nyk,1,3
2,0,1,0,0,,0,.000,1,0,,0,201601030NYK,2:54,0,1,Kyle O'Quinn,oquinky01,-2,0,1,nyk,2,1
,,,,,,,,,,,,201601030NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
,,,,,,,,,,,,201601030NYK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
