ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,3,3,6,0,.000,2,.500,12,2,1.000,2,201601280IND,34:12,1,3,Al Horford,horfoal01,-14,14,1,atl,1,4
5,0,1,7,2,1.000,2,.583,12,4,1.000,4,201601280IND,30:49,0,5,Jeff Teague,teaguje01,-2,20,1,atl,3,1
0,0,9,4,1,.333,3,.333,12,2,1.000,2,201601280IND,30:09,0,5,Kent Bazemore,bazemke01,-2,11,1,atl,2,9
3,0,2,2,1,.143,7,.222,9,1,.500,2,201601280IND,29:40,0,3,Kyle Korver,korveky01,-8,6,1,atl,1,2
0,0,5,1,0,.000,1,.250,4,2,1.000,2,201601280IND,13:17,0,0,Paul Millsap,millspa01,+3,4,1,atl,2,5
1,1,3,4,1,.500,2,.571,7,4,.800,5,201601280IND,27:14,0,1,Thabo Sefolosha,sefolth01,-11,13,2,atl,1,3
3,0,1,3,0,,0,.750,4,2,1.000,2,201601280IND,20:00,3,3,Tiago Splitter,splitti01,-5,8,2,atl,1,4
0,0,1,3,1,.167,6,.273,11,1,1.000,1,201601280IND,17:24,1,0,Mike Scott,scottmi01,-14,8,0,atl,0,2
2,0,1,1,1,.333,3,.250,4,0,,0,201601280IND,17:21,0,0,Tim Hardaway,hardati02,-18,3,0,atl,1,1
2,0,1,2,0,.000,2,.250,8,1,1.000,1,201601280IND,13:54,0,2,Dennis Schroder,schrode01,-12,5,0,atl,0,1
0,0,0,0,0,,0,,0,0,,0,201601280IND,2:00,0,0,Mike Muscala,muscami01,-4,0,0,atl,1,0
0,0,0,0,0,,0,,0,0,,0,201601280IND,2:00,0,0,Shelvin Mack,macksh01,-4,0,0,atl,1,0
0,0,0,0,0,,0,,0,0,,0,201601280IND,2:00,0,0,Lamar Patterson,pattela01,-4,0,0,atl,0,0
3,0,8,7,3,.750,4,.778,9,1,.500,2,201601280IND,37:10,0,1,George Hill,hillge01,+11,18,0,ind,3,8
6,1,4,7,5,.714,7,.636,11,6,1.000,6,201601280IND,34:42,1,0,Monta Ellis,ellismo01,+12,25,5,ind,2,5
3,0,2,2,0,.000,1,.182,11,7,1.000,7,201601280IND,30:32,1,4,Paul George,georgpa01,+9,11,1,ind,2,3
2,2,4,1,0,,0,.250,4,6,1.000,6,201601280IND,29:34,2,1,Ian Mahinmi,mahinia01,+8,8,0,ind,2,6
1,1,6,9,0,,0,.529,17,2,.667,3,201601280IND,26:28,0,3,Myles Turner,turnemy01,+10,20,0,ind,2,6
2,0,3,4,1,.333,3,.444,9,0,,0,201601280IND,23:13,0,5,C.J. Miles,milescj01,+7,9,0,ind,1,3
0,2,7,1,0,,0,.250,4,2,.500,4,201601280IND,20:09,5,1,Lavoy Allen,allenla01,+5,4,1,ind,1,12
1,2,2,4,0,,0,.667,6,0,,0,201601280IND,17:32,1,1,Jordan Hill,hilljo01,+7,8,0,ind,2,3
1,0,1,2,0,,0,.667,3,0,,0,201601280IND,9:58,0,0,Glenn Robinson,robingl02,+7,4,0,ind,0,1
1,0,1,0,0,,0,.000,3,2,1.000,2,201601280IND,7:32,0,1,Joe Young,youngjo01,+7,2,1,ind,1,1
0,0,1,1,0,,0,1.000,1,0,,0,201601280IND,1:23,0,0,Shayne Whittington,whittsh01,+4,2,1,ind,0,1
0,0,0,0,0,,0,,0,0,,0,201601280IND,0:54,0,0,Solomon Hill,hillso01,+4,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201601280IND,0:54,0,0,Chase Budinger,budinch01,+4,0,1,ind,0,0
