ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,4,12,3,0,,0,.300,10,3,.500,6,201311060ORL,43:31,7,3,DeAndre Jordan,jordade01,-3,9,1,lac,1,19
2,1,13,10,0,,0,.500,20,3,.500,6,201311060ORL,40:03,0,2,Blake Griffin,griffbl01,+2,23,2,lac,1,13
10,0,3,8,0,.000,2,.421,19,2,1.000,2,201311060ORL,35:19,2,6,Chris Paul,paulch01,-4,18,2,lac,4,5
4,0,3,7,2,.400,5,.467,15,1,1.000,1,201311060ORL,32:10,1,0,J.J. Redick,redicjj01,+7,17,0,lac,1,4
2,0,2,3,1,.333,3,.375,8,0,,0,201311060ORL,29:45,0,1,Jared Dudley,dudleja01,-1,7,1,lac,0,2
1,0,1,5,0,.000,3,.385,13,4,1.000,4,201311060ORL,21:02,1,1,Jamal Crawford,crawfja01,-18,14,0,lac,1,2
1,0,1,0,0,.000,2,.000,3,2,1.000,2,201311060ORL,14:10,2,1,Darren Collison,collida01,-9,2,1,lac,3,3
0,0,1,0,0,,0,.000,2,0,,0,201311060ORL,12:32,2,2,Willie Green,greenwi01,-5,0,1,lac,0,3
0,0,0,0,0,.000,4,.000,5,0,,0,201311060ORL,11:28,0,3,Byron Mullens,mulleby01,-9,0,1,lac,2,0
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Matt Barnes,barnema02,,,,lac,,
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
3,1,16,11,0,,0,.579,19,8,1.000,8,201311060ORL,38:26,5,3,Nikola Vucevic,vucevni01,+6,30,1,orl,4,21
8,0,3,5,1,.333,3,.625,8,0,,0,201311060ORL,35:59,1,0,Jameer Nelson,nelsoja01,+12,11,0,orl,5,4
5,0,6,5,0,.000,3,.313,16,1,.500,2,201311060ORL,35:33,0,2,Arron Afflalo,afflaar01,+6,11,2,orl,0,6
0,0,0,2,0,.000,1,.667,3,2,.500,4,201311060ORL,23:24,0,1,Maurice Harkless,harklma01,-14,6,1,orl,1,0
0,1,5,3,0,,0,.600,5,0,,0,201311060ORL,22:52,0,1,Jason Maxiell,maxieja01,-2,6,0,orl,0,5
1,0,2,5,2,.667,3,.625,8,0,,0,201311060ORL,26:49,0,4,E'Twaun Moore,mooreet01,+21,12,1,orl,0,2
0,2,7,4,0,.000,3,.250,16,1,1.000,1,201311060ORL,24:44,1,1,Andrew Nicholson,nichoan01,+6,9,0,orl,0,8
2,0,2,4,2,.667,3,.667,6,1,.500,2,201311060ORL,22:39,0,2,Victor Oladipo,oladivi01,+3,11,2,orl,4,2
2,0,3,1,0,,0,1.000,1,0,,0,201311060ORL,9:34,0,3,Kyle O'Quinn,oquinky01,+2,2,0,orl,1,3
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Solomon Jones,jonesso01,,,,orl,,
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Tobias Harris,harrito02,,,,orl,,
,,,,,,,,,,,,201311060ORL,Did Not Play,,,Doron Lamb,lambdo01,,,,orl,,
