ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,3,1,.200,5,.300,10,0,,0,201411050SAS,36:25,0,5,Kyle Korver,korveky01,+6,7,2,atl,1,4
3,2,5,8,0,.000,2,.444,18,1,1.000,1,201411050SAS,35:29,2,4,Paul Millsap,millspa01,-5,17,5,atl,1,7
7,0,0,2,0,,0,.250,8,1,.500,2,201411050SAS,33:36,0,2,Jeff Teague,teaguje01,-1,5,1,atl,5,0
1,0,3,7,3,.600,5,.538,13,0,,0,201411050SAS,31:18,2,2,DeMarre Carroll,carrode01,-10,17,1,atl,2,5
6,1,3,5,0,,0,.357,14,0,,0,201411050SAS,30:55,4,5,Al Horford,horfoal01,-4,10,2,atl,2,7
2,2,3,0,0,.000,1,.000,1,4,1.000,4,201411050SAS,17:08,1,1,Thabo Sefolosha,sefolth01,+5,4,2,atl,0,4
0,0,3,3,1,.333,3,.429,7,0,,0,201411050SAS,15:40,0,2,Pero Antic,anticpe01,+3,7,0,atl,0,3
1,0,4,5,2,.500,4,.714,7,0,,0,201411050SAS,14:00,0,1,Mike Scott,scottmi01,+2,12,0,atl,1,4
1,0,1,1,0,.000,1,.200,5,0,.000,2,201411050SAS,11:06,0,2,Kent Bazemore,bazemke01,-6,2,0,atl,0,1
1,0,1,4,1,.333,3,.667,6,0,,0,201411050SAS,8:11,1,1,Dennis Schroder,schrode01,+4,9,0,atl,0,2
1,0,0,0,0,.000,1,.000,3,2,1.000,2,201411050SAS,6:12,0,0,Shelvin Mack,macksh01,-4,2,1,atl,1,0
,,,,,,,,,,,,201411050SAS,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201411050SAS,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
7,0,3,7,0,.000,1,.583,12,3,.600,5,201411050SAS,37:21,0,3,Tony Parker,parketo01,+2,17,0,sas,7,3
4,6,8,5,0,,0,.417,12,7,.583,12,201411050SAS,34:45,5,2,Tim Duncan,duncati01,+5,17,3,sas,0,13
2,1,6,3,2,.400,5,.429,7,2,1.000,2,201411050SAS,33:18,1,1,Danny Green,greenda02,-1,10,1,sas,2,7
2,0,6,5,1,.250,4,.500,10,0,,0,201411050SAS,29:55,0,1,Kawhi Leonard,leonaka01,-2,11,1,sas,2,6
2,0,4,2,0,,0,1.000,2,1,.500,2,201411050SAS,10:25,0,0,Tiago Splitter,splitti01,+4,5,1,sas,1,4
4,1,4,4,0,.000,3,.400,10,3,.600,5,201411050SAS,33:31,1,1,Boris Diaw,diawbo01,+7,11,0,sas,1,5
3,0,4,2,1,1.000,1,.286,7,7,1.000,7,201411050SAS,25:54,0,3,Manu Ginobili,ginobma01,+8,12,1,sas,2,4
0,0,0,3,1,.500,2,.500,6,3,1.000,3,201411050SAS,13:41,2,1,Cory Joseph,josepco01,-2,10,0,sas,1,2
1,1,3,0,0,,0,.000,1,0,,0,201411050SAS,12:42,2,2,Jeff Ayres,pendeje02,-3,0,0,sas,1,5
0,0,1,0,0,,0,.000,1,1,.500,2,201411050SAS,4:46,0,1,Marco Belinelli,belinma01,+1,1,0,sas,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201411050SAS,3:09,0,0,Austin Daye,dayeau01,-9,0,0,sas,1,0
0,0,0,0,0,,0,,0,0,,0,201411050SAS,0:33,0,0,Aron Baynes,baynear01,0,0,0,sas,1,0
,,,,,,,,,,,,201411050SAS,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
