ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,9,10,0,,0,.556,18,2,1.000,2,201504130BRK,35:03,2,1,Pau Gasol,gasolpa01,+17,22,0,chi,1,11
2,1,6,7,2,.667,3,.700,10,1,.333,3,201504130BRK,33:09,0,2,Jimmy Butler,butleji01,+23,17,1,chi,1,6
1,0,2,2,1,.250,4,.250,8,0,,0,201504130BRK,32:41,2,2,Mike Dunleavy,dunlemi02,+13,5,1,chi,0,4
1,4,7,5,0,,0,.833,6,5,.833,6,201504130BRK,31:04,2,3,Taj Gibson,gibsota01,+13,15,0,chi,0,9
7,0,3,5,2,.500,4,.385,13,1,.500,2,201504130BRK,23:04,0,1,Derrick Rose,rosede01,+8,13,1,chi,2,3
3,1,5,3,0,.000,4,.333,9,0,,0,201504130BRK,27:30,1,4,Tony Snell,snellto01,+16,6,0,chi,1,6
0,0,2,8,6,.545,11,.533,15,4,1.000,4,201504130BRK,24:25,0,1,Nikola Mirotic,mirotni01,+21,26,3,chi,1,2
7,0,1,3,1,.250,4,.429,7,0,,0,201504130BRK,23:13,2,3,Aaron Brooks,brookaa01,+19,7,1,chi,1,3
1,0,1,0,0,,0,,0,0,,0,201504130BRK,3:45,0,1,Nazr Mohammed,mohamna01,+3,0,0,chi,0,1
0,0,0,0,0,,0,,0,0,,0,201504130BRK,2:40,0,0,Doug McDermott,mcderdo01,+2,0,0,chi,0,0
0,0,1,1,0,,0,.500,2,0,,0,201504130BRK,1:43,0,0,E'Twaun Moore,mooreet01,0,2,0,chi,0,1
0,0,0,0,0,,0,,0,0,,0,201504130BRK,1:43,0,0,Cameron Bairstow,bairsca01,0,0,0,chi,0,0
,,,,,,,,,,,,201504130BRK,Did Not Play,,,Joakim Noah,noahjo01,,,,chi,,
2,0,0,5,0,.000,1,.556,9,2,1.000,2,201504130BRK,36:26,0,3,Joe Johnson,johnsjo02,-23,12,0,brk,3,0
0,1,4,5,0,,0,.455,11,3,.750,4,201504130BRK,33:45,4,4,Brook Lopez,lopezbr01,-19,13,0,brk,0,8
5,2,6,3,0,.000,1,.231,13,3,1.000,3,201504130BRK,33:06,1,2,Deron Williams,willide01,-17,9,0,brk,0,7
0,0,7,3,0,.000,1,.273,11,2,1.000,2,201504130BRK,27:00,4,1,Thaddeus Young,youngth01,-11,8,1,brk,1,11
0,0,3,3,0,.000,1,.375,8,2,1.000,2,201504130BRK,16:59,0,0,Markel Brown,brownma02,-4,8,0,brk,0,3
2,0,1,5,3,.500,6,.455,11,4,1.000,4,201504130BRK,32:55,0,2,Bojan Bogdanovic,bogdabo02,-16,17,0,brk,1,1
2,0,1,7,0,.000,1,.500,14,1,1.000,1,201504130BRK,25:28,0,0,Jarrett Jack,jackja01,-21,15,0,brk,4,1
1,0,4,0,0,,0,.000,3,0,.000,2,201504130BRK,11:54,3,1,Mason Plumlee,plumlma01,-10,0,0,brk,1,7
0,0,1,0,0,,0,.000,2,0,,0,201504130BRK,7:51,0,1,Cory Jefferson,jeffeco01,0,0,1,brk,0,1
0,0,2,0,0,.000,1,.000,2,0,,0,201504130BRK,6:46,0,0,Earl Clark,clarkea01,-13,0,0,brk,0,2
0,0,1,1,0,,0,.500,2,2,1.000,2,201504130BRK,5:10,0,0,Jerome Jordan,jordaje01,+1,4,0,brk,0,1
0,0,0,0,0,,0,.000,1,0,,0,201504130BRK,2:40,0,0,Darius Morris,morrida01,-2,0,0,brk,0,0
,,,,,,,,,,,,201504130BRK,Did Not Play,,,Alan Anderson,anderal01,,,,brk,,
