ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,5,5,1,.500,2,.714,7,0,,0,201603080UTA,35:11,2,1,Al Horford,horfoal01,0,11,1,atl,1,7
2,0,9,8,0,.000,1,.667,12,2,.500,4,201603080UTA,33:47,0,3,Paul Millsap,millspa01,+10,18,3,atl,2,9
6,1,3,9,3,.500,6,.500,18,3,.750,4,201603080UTA,31:48,0,2,Jeff Teague,teaguje01,+7,24,2,atl,4,3
1,0,5,3,0,.000,2,.429,7,0,.000,1,201603080UTA,28:43,0,4,Kent Bazemore,bazemke01,+15,6,1,atl,1,5
0,0,4,3,2,.400,5,.429,7,0,,0,201603080UTA,25:49,0,1,Kyle Korver,korveky01,+14,8,0,atl,1,4
1,1,6,0,0,,0,.000,3,1,.500,2,201603080UTA,24:09,2,1,Thabo Sefolosha,sefolth01,-16,1,1,atl,3,8
0,1,2,4,0,.000,2,.444,9,0,.000,2,201603080UTA,18:06,0,3,Kris Humphries,humphkr01,+8,8,0,atl,0,2
0,0,1,2,1,.333,3,.500,4,1,1.000,1,201603080UTA,17:25,0,1,Tim Hardaway,hardati02,+2,6,0,atl,1,1
4,0,1,3,1,.250,4,.273,11,0,,0,201603080UTA,16:12,0,1,Dennis Schroder,schrode01,0,7,1,atl,2,1
0,0,1,1,0,,0,.500,2,0,,0,201603080UTA,8:51,0,2,Mike Scott,scottmi01,-5,2,0,atl,1,1
,,,,,,,,,,,,201603080UTA,Did Not Play,,,Kirk Hinrich,hinriki01,,,,atl,,
,,,,,,,,,,,,201603080UTA,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
3,1,5,6,2,.400,5,.333,18,8,.889,9,201603080UTA,38:04,1,0,Gordon Hayward,haywago01,-7,22,1,uta,4,6
3,0,4,6,3,.300,10,.375,16,1,1.000,1,201603080UTA,37:55,2,2,Rodney Hood,hoodro01,-1,16,1,uta,0,6
1,3,4,7,0,,0,.467,15,2,.500,4,201603080UTA,36:00,4,3,Derrick Favors,favorde01,+4,16,2,uta,3,8
2,0,11,3,0,,0,.750,4,0,.000,2,201603080UTA,33:10,4,2,Rudy Gobert,goberru01,-19,6,2,uta,6,15
4,0,6,2,1,.333,3,.154,13,0,,0,201603080UTA,26:42,1,3,Shelvin Mack,macksh01,-3,5,0,uta,3,7
2,0,3,1,1,.200,5,.143,7,1,1.000,1,201603080UTA,23:28,2,1,Joe Ingles,inglejo01,+8,4,1,uta,2,5
0,0,4,2,0,,0,.500,4,4,1.000,4,201603080UTA,19:45,1,1,Trevor Booker,booketr01,+6,8,2,uta,0,5
1,0,1,2,0,.000,3,.333,6,0,,0,201603080UTA,13:46,0,0,Raul Neto,netora01,-5,4,1,uta,2,1
0,0,0,0,0,,0,.000,1,1,.500,2,201603080UTA,6:28,0,2,Trey Lyles,lylestr01,-7,1,0,uta,0,0
0,0,1,1,0,,0,.500,2,0,,0,201603080UTA,4:42,0,0,Chris Johnson,johnsch04,-11,2,0,uta,0,1
,,,,,,,,,,,,201603080UTA,Did Not Play,,,Trey Burke,burketr01,,,,uta,,
,,,,,,,,,,,,201603080UTA,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
