ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,4,0,.000,4,.364,11,2,1.000,2,201411260CHO,36:50,0,1,Nicolas Batum,batumni01,+8,10,2,por,2,6
7,0,4,8,4,.500,8,.471,17,2,.667,3,201411260CHO,35:30,0,2,Damian Lillard,lillada01,+13,22,1,por,1,4
2,3,13,3,0,,0,.167,18,3,.500,6,201411260CHO,35:16,1,0,LaMarcus Aldridge,aldrila01,+5,9,0,por,1,14
1,0,0,10,6,.667,9,.667,15,2,1.000,2,201411260CHO,34:16,1,3,Wesley Matthews,matthwe02,+8,28,0,por,2,1
2,3,5,6,0,,0,.600,10,3,1.000,3,201411260CHO,30:38,5,4,Robin Lopez,lopezro01,+3,15,0,por,1,10
3,0,2,1,1,.333,3,.333,3,1,.500,2,201411260CHO,20:38,0,4,Steve Blake,blakest01,+1,4,1,por,0,2
2,0,6,5,0,,0,.417,12,2,1.000,2,201411260CHO,17:36,1,2,Chris Kaman,kamanch01,+3,12,0,por,0,7
1,0,2,1,1,.333,3,.333,3,0,,0,201411260CHO,16:53,0,1,Allen Crabbe,crabbal01,-6,3,0,por,0,2
0,0,2,1,0,,0,.333,3,0,,0,201411260CHO,12:23,2,1,Joel Freeland,freeljo01,+5,2,0,por,1,4
,,,,,,,,,,,,201411260CHO,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201411260CHO,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
,,,,,,,,,,,,201411260CHO,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201411260CHO,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
9,1,3,6,1,.200,5,.316,19,2,1.000,2,201411260CHO,36:49,1,1,Kemba Walker,walkeke02,-4,15,0,cho,1,4
3,2,12,10,0,,0,.500,20,3,1.000,3,201411260CHO,35:24,2,1,Al Jefferson,jeffeal01,-12,23,0,cho,0,14
1,0,4,6,0,.000,1,.750,8,3,.750,4,201411260CHO,31:35,1,3,Gerald Henderson,hendege02,-11,15,0,cho,0,5
5,0,6,4,0,.000,1,.364,11,0,.000,1,201411260CHO,22:35,1,2,Lance Stephenson,stephla01,-5,8,2,cho,0,7
2,0,1,0,0,.000,1,.000,1,0,,0,201411260CHO,10:46,0,2,Marvin Williams,willima02,-5,0,0,cho,0,1
4,0,3,9,3,.750,4,.563,16,1,.250,4,201411260CHO,32:28,1,1,Brian Roberts,roberbr01,+3,22,0,cho,1,4
4,1,5,4,0,,0,.400,10,1,1.000,1,201411260CHO,29:33,2,4,Cody Zeller,zelleco01,+4,9,1,cho,1,7
0,0,2,1,1,.333,3,.200,5,0,,0,201411260CHO,20:40,0,3,P.J. Hairston,hairspj02,-7,3,0,cho,2,2
0,1,1,1,0,,0,.333,3,0,,0,201411260CHO,12:29,2,2,Bismack Biyombo,biyombi01,+4,2,0,cho,1,3
1,0,0,0,0,,0,.000,1,0,,0,201411260CHO,7:41,0,1,Jason Maxiell,maxieja01,-7,0,0,cho,0,0
,,,,,,,,,,,,201411260CHO,Player Suspended,,,Jeffery Taylor,tayloje03,,,,cho,,
,,,,,,,,,,,,201411260CHO,Did Not Play,,,Jannero Pargo,pargoja01,,,,cho,,
,,,,,,,,,,,,201411260CHO,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
