ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,8,8,4,.500,8,.400,20,8,1.000,8,201612310CHO,39:03,2,0,Kevin Love,loveke01,+10,28,0,cle,2,10
9,0,4,12,4,.500,8,.480,25,4,.667,6,201612310CHO,35:47,2,1,LeBron James,jamesle01,+17,32,1,cle,1,6
1,0,4,8,3,.750,4,.667,12,1,1.000,1,201612310CHO,31:15,0,2,Jordan McRae,mcraejo01,+17,20,0,cle,0,4
0,0,4,4,0,,0,.800,5,3,1.000,3,201612310CHO,29:01,2,2,Tristan Thompson,thomptr01,+14,11,1,cle,0,6
3,0,1,2,0,.000,3,.400,5,0,,0,201612310CHO,26:07,1,2,DeAndre Liggins,liggide01,+3,4,1,cle,1,2
1,0,2,2,0,.000,2,.333,6,0,,0,201612310CHO,21:23,1,5,Iman Shumpert,shumpim01,-2,4,1,cle,1,3
2,1,0,5,2,1.000,2,.833,6,1,.500,2,201612310CHO,19:14,0,2,Kay Felder,feldeka01,+3,13,2,cle,0,0
1,0,1,1,0,.000,2,.333,3,2,.667,3,201612310CHO,18:59,0,2,Richard Jefferson,jefferi01,-2,4,0,cle,1,1
0,0,3,1,1,.500,2,.333,3,2,1.000,2,201612310CHO,17:12,0,1,Channing Frye,fryech01,+3,5,0,cle,0,3
0,0,0,0,0,,0,,0,0,,0,201612310CHO,1:59,0,0,James Jones,jonesja02,-3,0,0,cle,0,0
,,,,,,,,,,,,201612310CHO,Did Not Play,,,Kyrie Irving,irvinky01,,,,cle,,
,,,,,,,,,,,,201612310CHO,Did Not Play,,,Mike Dunleavy,dunlemi02,,,,cle,,
,,,,,,,,,,,,201612310CHO,Not With Team,,,J.R. Smith,smithjr01,,,,cle,,
8,2,6,5,1,.500,2,.455,11,2,1.000,2,201612310CHO,34:59,0,0,Nicolas Batum,batumni01,-5,13,0,cho,2,6
5,0,5,13,3,.375,8,.591,22,8,1.000,8,201612310CHO,34:47,0,2,Kemba Walker,walkeke02,-16,37,0,cho,4,5
0,1,3,5,0,,0,.625,8,2,.667,3,201612310CHO,34:36,5,3,Michael Kidd-Gilchrist,kiddgmi01,-17,12,0,cho,1,8
1,2,4,4,2,.400,5,.333,12,0,,0,201612310CHO,27:44,0,3,Marvin Williams,willima02,-3,10,1,cho,0,4
3,1,1,3,0,,0,1.000,3,0,,0,201612310CHO,19:10,0,4,Cody Zeller,zelleco01,-9,6,0,cho,1,1
0,0,4,5,1,.250,4,.556,9,4,1.000,4,201612310CHO,30:11,1,2,Frank Kaminsky,kaminfr01,0,15,0,cho,0,5
4,1,2,3,1,.333,3,.600,5,0,,0,201612310CHO,18:25,0,1,Jeremy Lamb,lambje01,-1,7,1,cho,0,2
1,0,2,1,0,.000,1,.200,5,2,1.000,2,201612310CHO,17:15,3,0,Ramon Sessions,sessira01,-3,4,0,cho,1,5
0,0,1,0,0,,0,.000,2,0,,0,201612310CHO,13:47,1,2,Roy Hibbert,hibbero01,-9,0,1,cho,0,2
0,0,0,0,0,,0,,0,2,1.000,2,201612310CHO,3:09,0,2,Spencer Hawes,hawessp01,-6,2,0,cho,1,0
1,0,0,1,1,1.000,1,1.000,1,0,.000,2,201612310CHO,1:59,0,0,Treveon Graham,grahatr01,+3,3,0,cho,0,0
0,0,0,0,0,,0,,0,0,,0,201612310CHO,1:59,0,0,Brian Roberts,roberbr01,+3,0,0,cho,1,0
1,0,1,0,0,,0,,0,0,,0,201612310CHO,1:59,0,0,Aaron Harrison,harriaa01,+3,0,0,cho,0,1
