ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,0,0,.000,5,.000,7,2,1.000,2,201312210GSW,38:31,1,3,Wesley Johnson,johnswe01,-11,2,1,lal,3,5
2,0,3,2,0,.000,3,.222,9,9,.900,10,201312210GSW,35:59,0,2,Xavier Henry,henryxa01,-19,13,2,lal,3,3
4,0,3,4,1,.333,3,.364,11,4,.800,5,201312210GSW,33:26,1,0,Jodie Meeks,meeksjo01,-13,13,3,lal,4,4
1,3,15,5,0,.000,1,.294,17,0,,0,201312210GSW,28:19,2,3,Chris Kaman,kamanch01,-8,10,0,lal,2,17
0,0,5,6,0,,0,.545,11,2,1.000,2,201312210GSW,20:00,5,3,Jordan Hill,hilljo01,-6,14,0,lal,2,10
0,0,2,5,1,.167,6,.278,18,9,.750,12,201312210GSW,30:38,2,3,Nick Young,youngni01,-13,20,1,lal,4,4
1,0,2,1,1,1.000,1,.500,2,0,,0,201312210GSW,23:09,0,4,Shawne Williams,willish03,-14,3,1,lal,1,2
1,2,3,2,0,,0,.500,4,1,.500,2,201312210GSW,19:40,1,0,Robert Sacre,sacrero01,-11,5,0,lal,1,4
0,0,0,1,1,1.000,1,1.000,1,0,,0,201312210GSW,5:54,0,0,Kendall Marshall,marshke01,-1,3,0,lal,4,0
0,0,1,0,0,,0,,0,0,,0,201312210GSW,4:24,0,0,Ryan Kelly,kellyry01,+1,0,0,lal,0,1
,,,,,,,,,,,,201312210GSW,Did Not Play,,,Steve Blake,blakest01,,,,lal,,
,,,,,,,,,,,,201312210GSW,Did Not Play,,,Jordan Farmar,farmajo01,,,,lal,,
,,,,,,,,,,,,201312210GSW,Did Not Play,,,Pau Gasol,gasolpa01,,,,lal,,
0,0,7,8,0,,0,.444,18,3,.750,4,201312210GSW,32:48,3,3,David Lee,leeda02,+22,19,1,gsw,3,10
10,0,5,5,4,.444,9,.333,15,4,1.000,4,201312210GSW,32:46,1,2,Stephen Curry,curryst01,+26,18,3,gsw,1,6
2,0,3,5,4,.500,8,.333,15,3,.750,4,201312210GSW,32:46,0,3,Klay Thompson,thompkl01,+19,17,2,gsw,2,3
0,2,11,6,0,,0,.500,12,0,,0,201312210GSW,27:45,9,3,Andrew Bogut,bogutan01,+9,12,1,gsw,2,20
1,0,1,1,0,.000,3,.167,6,1,.500,2,201312210GSW,24:27,1,4,Andre Iguodala,iguodan01,+8,3,2,gsw,3,2
0,0,2,3,1,.500,2,.429,7,1,1.000,1,201312210GSW,25:46,0,1,Harrison Barnes,barneha02,+14,8,1,gsw,0,2
4,0,4,2,1,.333,3,.500,4,2,1.000,2,201312210GSW,20:55,1,2,Draymond Green,greendr01,+2,7,2,gsw,3,5
1,1,3,1,1,.250,4,.167,6,0,,0,201312210GSW,15:17,0,2,Toney Douglas,douglto01,-7,3,1,gsw,2,3
0,2,2,5,0,.000,1,.556,9,0,,0,201312210GSW,13:29,1,1,Marreese Speights,speigma01,+8,10,1,gsw,0,3
1,0,1,2,1,1.000,1,.400,5,0,,0,201312210GSW,11:01,0,3,Kent Bazemore,bazemke01,-1,5,0,gsw,0,1
0,0,0,0,0,,0,.000,1,0,.000,2,201312210GSW,3:00,0,0,Hilton Armstrong,armsthi01,-5,0,0,gsw,0,0
,,,,,,,,,,,,201312210GSW,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
