ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,7,8,0,,0,.533,15,5,.714,7,201211070SAC,40:22,5,4,Greg Monroe,monrogr01,+7,21,1,det,2,12
4,0,0,2,1,.333,3,.333,6,0,,0,201211070SAC,34:10,0,4,Rodney Stuckey,stuckro01,+8,5,1,det,3,0
1,1,5,5,0,,0,.556,9,1,.500,2,201211070SAC,33:50,1,2,Jason Maxiell,maxieja01,+1,11,0,det,2,6
4,0,2,6,5,.556,9,.600,10,4,.800,5,201211070SAC,32:46,0,3,Brandon Knight,knighbr03,0,21,0,det,2,2
1,1,3,4,0,,0,.400,10,2,1.000,2,201211070SAC,26:52,0,0,Tayshaun Prince,princta01,-8,10,1,det,2,3
0,2,2,3,1,.250,4,.375,8,5,.833,6,201211070SAC,25:01,2,2,Kyle Singler,singlky01,-1,12,1,det,0,4
0,0,1,3,1,.250,4,.500,6,0,.000,2,201211070SAC,15:21,1,3,Jonas Jerebko,jerebjo01,-4,7,0,det,3,2
1,1,0,4,0,.000,1,.667,6,6,.857,7,201211070SAC,15:17,0,0,Will Bynum,bynumwi01,-4,14,0,det,2,0
1,0,2,1,0,.000,1,.333,3,0,,0,201211070SAC,10:23,1,1,Kim English,engliki01,-5,2,0,det,0,3
0,1,1,0,0,,0,,0,0,,0,201211070SAC,5:58,0,1,Andre Drummond,drumman01,-4,0,0,det,1,1
0,0,8,8,0,,0,.471,17,5,.714,7,201211070SAC,32:56,3,2,DeMarcus Cousins,couside01,-8,21,2,sac,1,11
2,1,4,2,0,,0,.333,6,1,.500,2,201211070SAC,32:12,1,3,James Johnson,johnsja01,-5,5,0,sac,2,5
3,0,5,5,0,.000,1,.455,11,5,.833,6,201211070SAC,31:13,2,4,Tyreke Evans,evansty01,-5,15,3,sac,2,7
1,1,2,5,0,,0,.833,6,3,.750,4,201211070SAC,27:43,2,3,Jason Thompson,thompja02,-2,13,0,sac,1,4
2,0,0,6,3,.750,4,.667,9,0,,0,201211070SAC,20:53,1,2,Isaiah Thomas,thomais02,-7,15,0,sac,1,1
0,0,0,5,1,.333,3,.417,12,0,,0,201211070SAC,27:40,1,0,Marcus Thornton,thornma01,+6,11,0,sac,0,1
4,0,2,5,1,.200,5,.417,12,0,,0,201211070SAC,24:01,0,3,Aaron Brooks,brookaa01,+13,11,1,sac,0,2
1,0,4,0,0,,0,,0,0,,0,201211070SAC,16:19,0,1,Chuck Hayes,hayesch01,+10,0,0,sac,3,4
2,0,0,3,2,.667,3,.429,7,4,1.000,4,201211070SAC,15:12,0,0,Jimmer Fredette,fredeji01,+1,12,1,sac,0,0
0,1,3,1,0,,0,.500,2,0,.000,1,201211070SAC,11:52,4,3,Thomas Robinson,robinth01,+7,2,1,sac,3,7
