ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,9,3,.600,5,.529,17,6,1.000,6,201703180ATL,33:53,0,2,Damian Lillard,lillada01,+27,27,2,por,4,5
5,2,5,10,0,.000,1,.526,19,2,1.000,2,201703180ATL,32:13,1,2,C.J. McCollum,mccolcj01,+9,22,1,por,0,6
6,5,7,6,0,,0,.545,11,0,,0,201703180ATL,32:13,2,4,Jusuf Nurkic,nurkiju01,+14,12,2,por,5,9
4,1,3,5,1,1.000,1,.714,7,1,.500,2,201703180ATL,29:36,1,3,Maurice Harkless,harklma01,+22,12,2,por,2,4
0,0,8,4,0,,0,.571,7,2,.667,3,201703180ATL,26:58,3,3,Noah Vonleh,vonleno01,+11,10,0,por,4,11
0,0,3,5,4,.500,8,.500,10,2,1.000,2,201703180ATL,28:59,0,3,Allen Crabbe,crabbal01,+6,16,2,por,1,3
0,0,5,3,0,.000,1,.750,4,2,1.000,2,201703180ATL,26:33,2,1,Al-Farouq Aminu,aminual01,+4,8,0,por,3,7
3,1,4,1,0,.000,1,.111,9,0,,0,201703180ATL,19:13,4,3,Evan Turner,turneev01,-6,2,0,por,1,8
0,0,1,1,0,.000,1,.500,2,0,,0,201703180ATL,2:49,0,0,Meyers Leonard,leoname01,+5,2,0,por,0,1
0,0,0,0,0,,0,,0,2,1.000,2,201703180ATL,2:31,0,0,Jake Layman,laymaja01,-4,2,0,por,0,0
0,0,0,0,0,,0,.000,1,0,,0,201703180ATL,2:31,0,0,Shabazz Napier,napiesh01,-4,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201703180ATL,2:31,0,1,Pat Connaughton,connapa01,-4,0,0,por,0,0
3,1,5,6,0,,0,.600,10,2,.667,3,201703180ATL,33:31,5,0,Dwight Howard,howardw01,-19,14,4,atl,3,10
2,1,0,5,0,.000,4,.417,12,2,1.000,2,201703180ATL,32:05,0,2,Kent Bazemore,bazemke01,-10,12,0,atl,1,0
7,0,3,2,1,.500,2,.143,14,3,.750,4,201703180ATL,28:06,0,1,Dennis Schroder,schrode01,-25,8,4,atl,2,3
1,1,3,7,4,.800,5,.636,11,5,.714,7,201703180ATL,27:14,1,1,Ersan Ilyasova,ilyaser01,-11,23,2,atl,1,4
1,1,3,0,0,.000,3,.000,6,0,,0,201703180ATL,18:33,2,1,Thabo Sefolosha,sefolth01,-16,0,2,atl,1,5
2,3,5,2,0,.000,3,.222,9,4,.800,5,201703180ATL,31:02,1,1,Taurean Waller-Prince,princta02,0,8,0,atl,1,6
2,0,1,6,2,.333,6,.375,16,8,.889,9,201703180ATL,29:23,1,0,Tim Hardaway,hardati02,-5,22,1,atl,3,2
2,0,2,3,0,.000,3,.429,7,2,1.000,2,201703180ATL,25:53,0,4,Malcolm Delaney,delanma01,+4,8,0,atl,1,2
0,0,1,1,0,,0,.333,3,0,,0,201703180ATL,8:15,2,0,Mike Muscala,muscami01,-2,2,0,atl,0,3
0,0,0,0,0,,0,,0,0,,0,201703180ATL,2:59,0,1,Ryan Kelly,kellyry01,+2,0,0,atl,0,0
2,0,0,0,0,,0,,0,0,,0,201703180ATL,2:59,0,1,Jose Calderon,caldejo01,+2,0,0,atl,0,0
,,,,,,,,,,,,201703180ATL,Did Not Dress,,,Paul Millsap,millspa01,,,,atl,,
,,,,,,,,,,,,201703180ATL,Did Not Play,,,Kris Humphries,humphkr01,,,,atl,,
