ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,3,2,.286,7,.333,9,0,,0,201211040OKC,34:10,1,1,DeShawn Stevenson,stevede01,+4,8,0,atl,0,5
3,1,6,11,0,,0,.579,19,1,.500,2,201211040OKC,33:14,6,4,Al Horford,horfoal01,+9,23,1,atl,0,12
5,0,1,7,0,,0,.583,12,2,1.000,2,201211040OKC,25:59,2,0,Jeff Teague,teaguje01,-3,16,3,atl,3,3
0,0,2,2,2,.500,4,.333,6,0,,0,201211040OKC,22:34,1,1,Anthony Tolliver,tollian01,-1,6,0,atl,1,3
1,0,4,1,1,.200,5,.200,5,1,.333,3,201211040OKC,19:49,0,3,Kyle Korver,korveky01,+1,4,1,atl,0,4
6,0,4,3,0,,0,.600,5,0,,0,201211040OKC,27:57,2,5,Zaza Pachulia,pachuza01,+5,6,1,atl,2,6
4,0,0,5,1,.167,6,.357,14,8,.889,9,201211040OKC,27:33,0,0,Lou Williams,willilo02,+6,19,2,atl,2,0
1,0,0,2,1,1.000,1,.400,5,2,1.000,2,201211040OKC,22:39,0,3,Devin Harris,harride01,+14,7,0,atl,0,0
0,0,1,2,1,1.000,1,1.000,2,0,,0,201211040OKC,13:50,0,1,Anthony Morrow,morroan01,+5,5,3,atl,0,1
0,0,4,5,0,.000,1,.833,6,0,.000,2,201211040OKC,12:15,0,2,Ivan Johnson,johnsiv01,+5,10,1,atl,2,4
8,2,11,7,1,.250,4,.412,17,7,.875,8,201211040OKC,42:05,1,3,Kevin Durant,duranke01,-8,22,3,okc,6,12
0,3,3,6,0,.000,1,.667,9,2,1.000,2,201211040OKC,36:39,2,3,Serge Ibaka,ibakase01,-4,14,0,okc,1,5
9,0,4,5,2,.333,6,.278,18,2,1.000,2,201211040OKC,36:09,1,4,Russell Westbrook,westbru01,-5,14,0,okc,3,5
1,1,5,3,0,,0,.600,5,3,.750,4,201211040OKC,29:57,0,3,Kendrick Perkins,perkike01,-3,9,0,okc,2,5
5,1,4,2,0,,0,.667,3,0,,0,201211040OKC,24:30,2,2,Thabo Sefolosha,sefolth01,-9,4,0,okc,0,6
0,0,1,8,6,.750,8,.727,11,6,1.000,6,201211040OKC,29:41,0,2,Kevin Martin,martike02,-3,28,1,okc,4,1
1,1,2,2,0,,0,.667,3,0,,0,201211040OKC,18:03,0,2,Nick Collison,collini01,-6,4,0,okc,3,2
3,0,0,0,0,.000,2,.000,4,0,,0,201211040OKC,11:51,0,0,Eric Maynor,maynoer01,-4,0,0,okc,1,0
0,1,0,0,0,,0,,0,0,,0,201211040OKC,6:25,1,2,Hasheem Thabeet,thabeha01,-4,0,0,okc,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201211040OKC,4:40,0,0,Reggie Jackson,jacksre01,+1,0,0,okc,0,0
