ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,6,5,0,.000,1,.556,9,2,1.000,2,201703130UTA,37:16,1,3,DeAndre Jordan,jordade01,-2,12,0,lac,3,7
5,0,8,3,1,.500,2,.375,8,1,.500,2,201703130UTA,36:36,1,2,Blake Griffin,griffbl01,-2,8,0,lac,0,9
7,0,5,11,5,.455,11,.524,21,6,1.000,6,201703130UTA,35:03,1,4,Chris Paul,paulch01,+5,33,1,lac,1,6
1,0,1,5,1,.250,4,.455,11,5,.833,6,201703130UTA,32:50,0,2,J.J. Redick,redicjj01,+1,16,0,lac,0,1
0,0,1,2,1,1.000,1,1.000,2,1,1.000,1,201703130UTA,20:35,0,3,Luc Mbah a Moute,mbahalu01,-7,6,1,lac,0,1
2,0,0,6,2,.400,5,.545,11,1,.250,4,201703130UTA,25:34,0,4,Austin Rivers,riverau01,+1,15,0,lac,0,0
0,0,1,4,1,.500,2,.500,8,2,1.000,2,201703130UTA,15:48,0,1,Jamal Crawford,crawfja01,-5,11,1,lac,1,1
0,0,2,2,0,.000,1,.500,4,0,,0,201703130UTA,14:10,0,0,Raymond Felton,feltora01,-13,4,0,lac,0,2
0,0,1,0,0,.000,1,.000,1,0,,0,201703130UTA,11:24,0,0,Wesley Johnson,johnswe01,-4,0,1,lac,0,1
0,0,0,1,1,.500,2,.333,3,0,,0,201703130UTA,10:44,0,3,Marreese Speights,speigma01,-4,3,0,lac,1,0
,,,,,,,,,,,,201703130UTA,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201703130UTA,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201703130UTA,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
3,1,7,5,0,,0,.833,6,1,1.000,1,201703130UTA,37:08,3,4,Rudy Gobert,goberru01,+2,11,0,uta,1,10
6,0,8,7,2,.500,4,.467,15,3,.600,5,201703130UTA,36:48,0,4,George Hill,hillge01,+3,19,1,uta,0,8
4,0,3,9,4,.800,5,.500,18,5,.714,7,201703130UTA,35:38,0,2,Gordon Hayward,haywago01,+11,27,0,uta,3,3
2,0,2,2,1,1.000,1,.667,3,0,,0,201703130UTA,21:12,1,0,Boris Diaw,diawbo01,0,5,0,uta,1,3
1,0,0,2,0,,0,.286,7,2,1.000,2,201703130UTA,20:13,0,4,Rodney Hood,hoodro01,-1,6,0,uta,0,0
2,0,3,6,2,.400,5,.500,12,0,,0,201703130UTA,28:22,0,1,Joe Johnson,johnsjo02,+2,14,0,uta,1,3
2,0,3,6,3,.750,4,.667,9,3,1.000,3,201703130UTA,26:23,1,4,Joe Ingles,inglejo01,-12,18,0,uta,0,4
2,0,3,2,2,1.000,2,.667,3,2,1.000,2,201703130UTA,14:22,0,1,Dante Exum,exumda01,+8,8,0,uta,0,3
0,1,4,0,0,,0,.000,2,2,1.000,2,201703130UTA,11:25,1,0,Alec Burks,burksal01,+7,2,0,uta,1,5
0,1,1,2,0,,0,.667,3,0,,0,201703130UTA,8:29,2,2,Jeff Withey,witheje01,+10,4,0,uta,0,3
,,,,,,,,,,,,201703130UTA,Did Not Play,,,Trey Lyles,lylestr01,,,,uta,,
,,,,,,,,,,,,201703130UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201703130UTA,Did Not Play,,,Raul Neto,netora01,,,,uta,,
