ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,11,4,.400,10,.611,18,2,1.000,2,201602210BRK,38:48,0,2,Kemba Walker,walkeke02,+2,28,2,cho,4,2
8,0,7,5,3,.375,8,.500,10,3,1.000,3,201602210BRK,37:30,0,2,Nicolas Batum,batumni01,+13,16,1,cho,4,7
4,0,9,3,1,.500,2,.500,6,2,1.000,2,201602210BRK,30:46,3,1,Marvin Williams,willima02,+4,9,2,cho,1,12
0,0,1,4,0,,0,.500,8,2,1.000,2,201602210BRK,21:30,0,4,Cody Zeller,zelleco01,+9,10,0,cho,3,1
1,0,1,2,1,1.000,1,.500,4,0,,0,201602210BRK,21:25,0,3,Courtney Lee,leeco01,-8,5,0,cho,1,1
2,1,4,3,0,.000,1,.300,10,5,.833,6,201602210BRK,30:31,1,2,Jeremy Lin,linje01,+10,11,1,cho,0,5
0,0,6,9,0,,0,.692,13,0,,0,201602210BRK,24:05,1,3,Al Jefferson,jeffeal01,+6,18,0,cho,2,7
1,0,3,1,0,.000,2,.333,3,0,,0,201602210BRK,17:14,0,2,Frank Kaminsky,kaminfr01,+4,2,1,cho,0,3
4,0,2,2,1,.333,3,.286,7,0,,0,201602210BRK,15:46,1,2,Jeremy Lamb,lambje01,+7,5,0,cho,0,3
0,0,0,0,0,,0,,0,0,,0,201602210BRK,2:25,0,0,Tyler Hansbrough,hansbty01,-7,0,0,cho,0,0
,,,,,,,,,,,,201602210BRK,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201602210BRK,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
,,,,,,,,,,,,201602210BRK,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,cho,,
5,0,7,6,0,,0,.600,10,2,1.000,2,201602210BRK,37:34,1,3,Thaddeus Young,youngth01,-2,14,3,brk,6,8
3,0,3,4,1,.500,2,.667,6,8,.889,9,201602210BRK,32:38,0,1,Joe Johnson,johnsjo02,-2,17,2,brk,2,3
6,2,6,7,1,1.000,1,.583,12,1,.500,2,201602210BRK,31:56,4,3,Brook Lopez,lopezbr01,-8,16,2,brk,2,10
2,0,2,2,1,.250,4,.250,8,4,1.000,4,201602210BRK,30:28,0,2,Donald Sloan,sloando01,0,9,1,brk,2,2
0,0,3,5,1,.333,3,.556,9,2,1.000,2,201602210BRK,22:14,0,0,Wayne Ellington,ellinwa01,-7,13,0,brk,0,3
2,0,1,2,0,.000,3,.286,7,2,1.000,2,201602210BRK,20:58,0,2,Shane Larkin,larkish01,-6,6,0,brk,1,1
2,0,3,1,1,.200,5,.111,9,0,,0,201602210BRK,19:37,1,1,Bojan Bogdanovic,bogdabo02,-8,3,0,brk,0,4
3,0,1,5,0,.000,3,.417,12,2,.667,3,201602210BRK,18:43,1,3,Markel Brown,brownma02,-8,12,0,brk,1,2
0,1,6,0,0,,0,.000,2,0,,0,201602210BRK,10:11,0,0,Thomas Robinson,robinth01,-6,0,0,brk,0,6
0,0,0,1,0,.000,1,.250,4,0,,0,201602210BRK,9:50,1,0,Chris McCullough,mcculch01,-2,2,0,brk,0,1
0,1,1,2,0,,0,1.000,2,0,,0,201602210BRK,5:51,1,0,Willie Reed,reedwi02,+9,4,0,brk,0,2
,,,,,,,,,,,,201602210BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
