ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,2,1,.333,3,.182,11,2,.500,4,201504120DET,30:44,0,0,Kemba Walker,walkeke02,-21,7,2,cho,1,1
0,1,4,2,0,,0,.500,4,1,.500,2,201504120DET,29:24,0,4,Bismack Biyombo,biyombi01,-26,5,0,cho,1,4
2,0,2,6,0,,0,.375,16,2,.667,3,201504120DET,25:59,0,2,Gerald Henderson,hendege02,-12,14,3,cho,1,2
0,0,2,3,0,,0,.429,7,4,.800,5,201504120DET,25:23,0,0,Jeffery Taylor,tayloje03,-22,10,0,cho,2,2
1,0,3,1,0,.000,1,.333,3,2,1.000,2,201504120DET,19:11,0,2,Marvin Williams,willima02,-16,4,0,cho,1,3
0,0,8,6,1,.500,2,.545,11,3,.500,6,201504120DET,28:49,4,2,Noah Vonleh,vonleno01,-23,16,1,cho,2,12
2,0,3,1,0,.000,4,.111,9,0,,0,201504120DET,28:14,0,2,Troy Daniels,danietr01,-18,2,1,cho,1,3
3,0,2,3,2,1.000,2,.375,8,3,.600,5,201504120DET,19:46,0,0,Brian Roberts,roberbr01,-25,11,1,cho,0,2
0,1,2,2,0,,0,.400,5,0,,0,201504120DET,18:36,2,0,Jason Maxiell,maxieja01,-13,4,0,cho,0,4
1,0,0,1,0,.000,3,.200,5,2,1.000,2,201504120DET,13:54,0,1,P.J. Hairston,hairspj02,-19,4,0,cho,0,0
,,,,,,,,,,,,201504120DET,Did Not Play,,,Lance Stephenson,stephla01,,,,cho,,
,,,,,,,,,,,,201504120DET,Did Not Play,,,Al Jefferson,jeffeal01,,,,cho,,
,,,,,,,,,,,,201504120DET,Did Not Play,,,Mo Williams,willima01,,,,cho,,
4,1,8,4,0,,0,.400,10,9,.900,10,201504120DET,32:56,1,1,Greg Monroe,monrogr01,+19,17,2,det,0,9
4,2,14,7,0,,0,.583,12,1,.333,3,201504120DET,32:15,5,4,Andre Drummond,drumman01,+15,15,0,det,1,19
13,0,2,1,0,.000,1,.143,7,3,1.000,3,201504120DET,29:40,2,3,Reggie Jackson,jacksre01,+18,5,0,det,2,4
1,0,6,4,2,.500,4,.444,9,0,,0,201504120DET,28:06,0,1,Kentavious Caldwell-Pope,caldwke01,+10,10,1,det,3,6
0,0,2,0,0,.000,1,.000,1,0,,0,201504120DET,10:12,0,1,Caron Butler,butleca01,+14,0,0,det,1,2
0,0,1,8,4,.571,7,.667,12,4,.800,5,201504120DET,27:29,0,1,Jodie Meeks,meeksjo01,+11,24,3,det,2,1
3,1,3,2,2,.400,5,.286,7,0,,0,201504120DET,26:58,1,4,Quincy Miller,millequ01,+29,6,0,det,1,4
0,0,3,6,5,.833,6,.857,7,0,,0,201504120DET,19:24,1,5,Anthony Tolliver,tollian01,+21,17,0,det,2,4
6,0,4,4,1,1.000,1,.500,8,0,,0,201504120DET,18:20,1,1,John Lucas III,lucasjo02,+21,9,0,det,2,5
0,0,0,4,2,.667,3,.667,6,0,,0,201504120DET,8:10,1,2,Shawne Williams,willish03,+9,10,0,det,0,1
2,0,0,1,0,,0,.500,2,0,,0,201504120DET,3:15,0,0,Cartier Martin,martica01,+14,2,0,det,0,0
0,0,1,0,0,,0,,0,1,.500,2,201504120DET,3:15,0,0,Joel Anthony,anthojo01,+14,1,0,det,0,1
,,,,,,,,,,,,201504120DET,Did Not Play,,,Tayshaun Prince,princta01,,,,det,,
