ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,4,3,.600,5,.308,13,2,1.000,2,201603200NYK,40:09,0,2,Darren Collison,collida01,-2,13,3,sac,0,3
0,1,3,8,1,.167,6,.381,21,0,,0,201603200NYK,38:52,1,2,Rudy Gay,gayru01,+4,17,2,sac,3,4
4,2,15,11,1,.333,3,.478,23,1,.500,2,201603200NYK,37:19,5,1,DeMarcus Cousins,couside01,+14,24,1,sac,1,20
6,0,4,1,0,.000,1,.200,5,0,,0,201603200NYK,33:45,2,2,Rajon Rondo,rondora01,+11,2,2,sac,4,6
1,0,4,1,0,.000,2,.250,4,1,1.000,1,201603200NYK,22:49,0,2,Quincy Acy,acyqu01,+3,3,1,sac,1,4
3,0,3,2,1,.250,4,.250,8,3,1.000,3,201603200NYK,28:51,0,2,Marco Belinelli,belinma01,+7,8,1,sac,0,3
0,0,3,5,1,.250,4,.556,9,4,.667,6,201603200NYK,19:08,2,3,Omri Casspi,casspom01,+6,15,1,sac,1,5
0,0,2,3,0,,0,.600,5,0,,0,201603200NYK,16:41,2,1,Kosta Koufos,koufoko01,+3,6,0,sac,1,4
0,0,0,0,0,,0,,0,0,,0,201603200NYK,2:27,0,0,James Anderson,anderja01,-6,0,0,sac,0,0
,,,,,,,,,,,,201603200NYK,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201603200NYK,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
,,,,,,,,,,,,201603200NYK,Did Not Play,,,Willie Cauley-Stein,caulewi01,,,,sac,,
,,,,,,,,,,,,201603200NYK,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
0,2,13,9,0,,0,.450,20,5,.714,7,201603200NYK,37:37,7,2,Robin Lopez,lopezro01,-1,23,1,nyk,2,20
2,2,5,6,0,.000,4,.353,17,1,.500,2,201603200NYK,35:10,2,3,Kristaps Porzingis,porzikr01,-2,13,0,nyk,1,7
4,0,3,1,1,.500,2,.250,4,0,,0,201603200NYK,32:36,0,1,Jose Calderon,caldejo01,+4,3,1,nyk,2,3
0,0,4,2,1,.333,3,.250,8,1,1.000,1,201603200NYK,30:50,2,2,Arron Afflalo,afflaar01,+9,6,0,nyk,3,6
2,0,3,0,0,.000,3,.000,5,0,,0,201603200NYK,12:40,3,1,Sasha Vujacic,vujacsa01,-6,0,0,nyk,1,6
2,1,1,6,2,.400,5,.400,15,0,,0,201603200NYK,27:28,0,1,Jerian Grant,grantje02,-2,14,2,nyk,3,1
2,0,2,3,0,.000,1,.429,7,0,,0,201603200NYK,23:11,1,2,Langston Galloway,gallola01,-14,6,1,nyk,1,3
2,1,3,4,0,.000,1,.444,9,3,1.000,3,201603200NYK,21:36,0,2,Derrick Williams,willide02,-15,11,0,nyk,1,3
0,0,2,1,0,,0,.333,3,2,1.000,2,201603200NYK,10:23,2,1,Kyle O'Quinn,oquinky01,-7,4,0,nyk,0,4
2,1,0,0,0,,0,.000,3,0,,0,201603200NYK,8:09,2,1,Lou Amundson,amundlo01,-6,0,0,nyk,0,2
0,0,0,0,0,,0,,0,0,,0,201603200NYK,0:19,0,0,Cleanthony Early,earlycl01,0,0,0,nyk,0,0
,,,,,,,,,,,,201603200NYK,Did Not Play,,,Carmelo Anthony,anthoca01,,,,nyk,,
,,,,,,,,,,,,201603200NYK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
