ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.7,0.0,107,13.1,.577,.154,.154,201503060NOP,37:38,112,5.9,Brandon Bass,bassbr01,1.4,bos,12.6,9.3,.612,20.1
4.4,0.0,95,26.6,.611,.333,.000,201503060NOP,37:00,113,3.0,Jae Crowder,crowdja01,5.6,bos,10.0,14.2,.611,12.8
29.1,0.0,108,20.8,.591,.091,.273,201503060NOP,35:30,108,0.0,Evan Turner,turneev01,0.0,bos,24.5,9.9,.649,21.8
16.8,0.0,103,14.3,.313,.500,.250,201503060NOP,34:24,106,3.2,Marcus Smart,smartma01,3.0,bos,0.0,8.5,.394,12.3
12.9,0.0,107,25.7,.429,.000,.000,201503060NOP,14:21,86,7.8,Tyler Zeller,zellety01,0.0,bos,12.5,16.3,.429,26.5
22.2,0.0,112,4.3,.769,.462,.615,201503060NOP,28:43,137,0.0,Isaiah Thomas,thomais02,0.0,bos,15.4,2.0,.817,32.3
19.1,3.7,109,5.5,.111,.333,.889,201503060NOP,22:16,91,10.0,Kelly Olynyk,olynyke01,0.0,bos,0.0,7.9,.319,26.7
0.0,0.0,104,13.6,.700,.400,.400,201503060NOP,18:03,152,0.0,Jonas Jerebko,jerebjo01,2.9,bos,0.0,6.5,.765,15.5
0.0,0.0,111,10.2,.375,.500,.000,201503060NOP,12:04,76,0.0,James Young,youngja01,0.0,bos,0.0,4.9,.375,15.8
,,,,,,,201503060NOP,Did Not Play,,,Gerald Wallace,wallage01,,bos,,,,
,,,,,,,201503060NOP,Did Not Play,,,Phil Pressey,pressph01,,bos,,,,
,,,,,,,201503060NOP,Did Not Play,,,Shavlik Randolph,randosh01,,bos,,,,
,,,,,,,201503060NOP,Did Not Play,,,Luigi Datome,datomlu01,,bos,,,,
8.9,6.1,105,31.7,.524,.000,.381,201503060NOP,42:14,113,5.8,Anthony Davis,davisan02,1.2,nop,10.9,19.4,.591,29.9
8.9,0.0,115,6.0,.600,.600,.133,201503060NOP,37:15,122,0.0,Eric Gordon,gordoer01,1.4,nop,5.9,3.1,.630,20.8
25.2,2.4,109,12.3,.423,.308,.000,201503060NOP,36:20,75,10.2,Tyreke Evans,evansty01,2.8,nop,35.0,11.3,.423,25.3
17.5,2.7,116,7.1,.357,.429,.143,201503060NOP,31:19,108,0.0,Quincy Pondexter,pondequ01,0.0,nop,0.0,3.7,.403,10.9
6.9,0.0,114,30.3,.750,.000,1.000,201503060NOP,22:08,156,5.6,Omer Asik,asikom01,0.0,nop,14.8,18.5,.868,14.0
22.6,0.0,119,0.0,.250,.250,.000,201503060NOP,24:53,47,0.0,Norris Cole,coleno01,0.0,nop,38.5,0.0,.250,24.0
18.6,0.0,106,39.2,1.000,.500,.000,201503060NOP,19:56,160,0.0,Luke Babbitt,babbilu01,2.6,nop,14.3,20.6,1.000,16.1
0.0,0.0,118,6.9,.250,.000,.000,201503060NOP,16:11,70,7.6,Dante Cunningham,cunnida01,0.0,nop,0.0,7.2,.250,11.3
17.5,8.8,107,22.9,1.000,.000,.000,201503060NOP,9:44,209,25.3,Alexis Ajinca,ajincal01,0.0,nop,0.0,24.1,1.000,9.4
,,,,,,,201503060NOP,Did Not Play,,,Jeff Withey,witheje01,,nop,,,,
,,,,,,,201503060NOP,Did Not Play,,,Jimmer Fredette,fredeji01,,nop,,,,
,,,,,,,201503060NOP,Did Not Play,,,Elliot Williams,williel01,,nop,,,,
,,,,,,,201503060NOP,Did Not Play,,,Ryan Anderson,anderry01,,nop,,,,
