ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,8,4,.571,7,.615,13,8,.889,9,201501100NYK,28:24,0,0,Kemba Walker,walkeke02,+36,28,1,cho,2,7
1,0,9,4,0,,0,.667,6,2,.333,6,201501100NYK,25:23,0,0,Michael Kidd-Gilchrist,kiddgmi01,+34,10,0,cho,0,9
3,0,3,4,0,.000,1,.364,11,1,.500,2,201501100NYK,24:40,0,2,Gerald Henderson,hendege02,+19,9,0,cho,4,3
1,1,5,5,0,,0,.714,7,4,.800,5,201501100NYK,20:51,7,1,Bismack Biyombo,biyombi01,+31,14,1,cho,3,12
0,0,0,0,0,,0,.000,3,2,1.000,2,201501100NYK,17:07,0,3,Cody Zeller,zelleco01,+19,2,0,cho,0,0
5,0,4,5,0,.000,2,.625,8,4,1.000,4,201501100NYK,30:56,0,2,Brian Roberts,roberbr01,+18,14,0,cho,1,4
1,2,1,2,0,,0,.333,6,3,1.000,3,201501100NYK,27:09,2,2,Jason Maxiell,maxieja01,-3,7,1,cho,0,3
1,0,3,6,3,.500,6,.500,12,0,,0,201501100NYK,22:37,1,1,P.J. Hairston,hairspj02,-6,15,1,cho,1,4
2,1,5,3,0,,0,.500,6,0,,0,201501100NYK,21:41,0,0,Marvin Williams,willima02,+19,6,4,cho,1,5
2,0,2,1,0,,0,.333,3,0,,0,201501100NYK,12:00,1,2,Jeffery Taylor,tayloje03,-17,2,0,cho,2,3
1,1,1,1,0,,0,.333,3,1,.500,2,201501100NYK,9:12,0,1,Noah Vonleh,vonleno01,-10,3,0,cho,1,1
,,,,,,,,,,,,201501100NYK,Did Not Play,,,Gary Neal,nealga01,,,,cho,,
2,0,2,2,2,.333,6,.222,9,0,,0,201501100NYK,29:52,0,2,Cleanthony Early,earlycl01,-21,6,0,nyk,3,2
2,0,0,3,1,.200,5,.250,12,0,,0,201501100NYK,29:08,0,2,Jose Calderon,caldejo01,-27,7,0,nyk,3,0
2,2,9,1,0,,0,.143,7,0,,0,201501100NYK,26:58,3,3,Cole Aldrich,aldrico01,-27,2,0,nyk,1,12
3,0,0,6,1,.143,7,.462,13,2,1.000,2,201501100NYK,26:41,0,3,Tim Hardaway,hardati02,-3,15,0,nyk,0,0
0,1,3,4,0,,0,.500,8,0,,0,201501100NYK,23:00,1,4,Jason Smith,smithja02,-15,8,2,nyk,0,4
2,1,5,3,0,.000,2,.333,9,0,,0,201501100NYK,30:18,0,2,Travis Wear,weartr01,-12,6,0,nyk,1,5
4,0,4,5,1,.333,3,.556,9,1,1.000,1,201501100NYK,27:28,0,1,Shane Larkin,larkish01,-23,12,3,nyk,3,4
0,0,1,6,3,.750,4,.667,9,3,.750,4,201501100NYK,21:59,0,3,Quincy Acy,acyqu01,-7,18,2,nyk,1,1
2,0,1,3,0,.000,2,.333,9,2,1.000,2,201501100NYK,20:20,0,4,Langston Galloway,gallola01,0,8,2,nyk,0,1
0,0,0,0,0,,0,,0,0,,0,201501100NYK,4:16,0,0,Pablo Prigioni,prigipa01,-5,0,0,nyk,0,0
,,,,,,,,,,,,201501100NYK,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201501100NYK,Did Not Play,,,Lance Thomas,thomala01,,,,nyk,,
,,,,,,,,,,,,201501100NYK,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
