ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,11,8,0,.000,5,.500,16,3,.750,4,201512230CHO,37:16,1,3,Jae Crowder,crowdja01,+13,19,0,bos,0,12
0,0,2,7,2,.400,5,.500,14,2,1.000,2,201512230CHO,35:38,0,1,Avery Bradley,bradlav01,+14,18,1,bos,1,2
7,0,3,3,3,.500,6,.300,10,9,.900,10,201512230CHO,34:11,1,3,Isaiah Thomas,thomais02,+15,18,1,bos,5,4
3,0,8,7,1,.333,3,.700,10,5,.833,6,201512230CHO,30:02,1,4,Kelly Olynyk,olynyke01,+17,20,2,bos,3,9
5,1,6,4,0,.000,3,.333,12,0,,0,201512230CHO,24:03,4,4,Jared Sullinger,sullija01,+16,8,2,bos,2,10
5,0,3,0,0,.000,2,.000,3,0,,0,201512230CHO,21:52,0,1,Evan Turner,turneev01,-1,0,1,bos,2,3
3,2,5,4,0,,0,.571,7,2,1.000,2,201512230CHO,17:58,2,2,David Lee,leeda02,-2,10,0,bos,0,7
1,0,1,2,1,.200,5,.286,7,2,1.000,2,201512230CHO,17:58,0,3,R.J. Hunter,hunterj01,-4,7,2,bos,0,1
0,0,0,1,0,,0,.250,4,0,,0,201512230CHO,11:40,1,0,Tyler Zeller,zellety01,+1,2,0,bos,0,1
1,0,0,0,0,,0,.000,2,0,,0,201512230CHO,9:23,0,2,Jonas Jerebko,jerebjo01,-4,0,0,bos,0,0
,,,,,,,,,,,,201512230CHO,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201512230CHO,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
,,,,,,,,,,,,201512230CHO,Did Not Play,,,James Young,youngja01,,,,bos,,
4,1,3,4,0,.000,4,.333,12,2,.500,4,201512230CHO,41:03,0,2,Kemba Walker,walkeke02,-15,10,1,cho,4,3
7,0,6,6,3,.375,8,.400,15,2,.500,4,201512230CHO,39:10,0,3,Nicolas Batum,batumni01,-13,17,0,cho,1,6
2,1,6,3,0,,0,.429,7,1,.500,2,201512230CHO,33:51,4,2,Cody Zeller,zelleco01,-16,7,2,cho,1,10
1,0,0,1,1,.333,3,.200,5,0,,0,201512230CHO,16:58,0,2,Marvin Williams,willima02,-13,3,1,cho,0,0
0,0,1,1,1,.250,4,.200,5,2,1.000,2,201512230CHO,12:40,0,1,P.J. Hairston,hairspj02,-18,5,2,cho,0,1
3,2,4,3,0,.000,1,.273,11,6,1.000,6,201512230CHO,32:10,4,1,Jeremy Lin,linje01,+3,12,0,cho,4,8
2,1,5,9,2,.286,7,.450,20,3,.500,6,201512230CHO,31:02,2,3,Frank Kaminsky,kaminfr01,0,23,0,cho,1,7
0,1,4,2,1,1.000,1,.500,4,7,.875,8,201512230CHO,18:57,1,2,Jeremy Lamb,lambje01,+4,12,0,cho,3,5
0,0,2,0,0,,0,,0,0,,0,201512230CHO,8:16,1,1,Tyler Hansbrough,hansbty01,+7,0,0,cho,0,3
0,0,1,0,0,,0,.000,2,0,,0,201512230CHO,5:53,0,1,Spencer Hawes,hawessp01,-4,0,0,cho,2,1
,,,,,,,,,,,,201512230CHO,Player Suspended,,,Al Jefferson,jeffeal01,,,,cho,,
,,,,,,,,,,,,201512230CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201512230CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
