ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,2,9,3,.600,5,.750,12,3,1.000,3,201601040MIL,30:50,0,1,Kawhi Leonard,leonaka01,+17,24,2,sas,4,2
1,1,5,6,0,,0,.429,14,4,.800,5,201601040MIL,29:50,6,2,LaMarcus Aldridge,aldrila01,+11,16,0,sas,1,11
5,0,1,3,3,.600,5,.429,7,1,.500,2,201601040MIL,28:04,0,3,Patty Mills,millspa02,+20,10,0,sas,1,1
4,1,8,7,0,,0,.636,11,0,.000,1,201601040MIL,27:19,2,5,Tim Duncan,duncati01,+12,14,2,sas,1,10
1,1,0,1,1,.200,5,.143,7,0,,0,201601040MIL,14:16,2,1,Danny Green,greenda02,-2,3,1,sas,1,2
7,0,3,3,2,1.000,2,.375,8,0,,0,201601040MIL,21:38,1,1,Manu Ginobili,ginobma01,+12,8,2,sas,2,4
0,0,3,6,0,,0,.857,7,6,.857,7,201601040MIL,20:13,0,3,Jonathon Simmons,simmojo02,+21,18,0,sas,1,3
2,0,3,6,0,.000,1,.750,8,2,1.000,2,201601040MIL,19:14,1,2,Boris Diaw,diawbo01,+19,14,1,sas,1,4
4,0,1,1,0,.000,1,.500,2,0,,0,201601040MIL,17:12,0,0,Ray McCallum,mccalra01,+6,2,0,sas,0,1
3,1,1,5,0,,0,.556,9,0,,0,201601040MIL,14:31,0,0,David West,westda01,+5,10,1,sas,0,1
2,0,2,1,0,.000,1,.500,2,0,,0,201601040MIL,8:58,0,2,Kyle Anderson,anderky01,0,2,0,sas,1,2
2,0,2,1,0,,0,.500,2,0,,0,201601040MIL,5:06,1,0,Boban Marjanovic,marjabo01,+3,2,1,sas,0,3
0,0,0,0,0,,0,.000,1,0,,0,201601040MIL,2:49,0,0,Matt Bonner,bonnema01,+1,0,1,sas,0,0
4,0,2,6,0,.000,4,.462,13,7,1.000,7,201601040MIL,33:45,1,2,Khris Middleton,middlkh01,-13,19,0,mil,3,3
3,1,4,5,0,.000,1,.357,14,4,1.000,4,201601040MIL,31:45,4,1,Jabari Parker,parkeja01,-9,14,0,mil,0,8
6,1,4,6,1,1.000,1,.600,10,3,.500,6,201601040MIL,31:26,0,3,Michael Carter-Williams,cartemi01,-7,16,1,mil,0,4
2,1,2,5,0,.000,2,.556,9,1,.500,2,201601040MIL,29:35,2,2,Giannis Antetokounmpo,antetgi01,-6,11,1,mil,2,4
2,1,6,5,0,,0,.556,9,5,.625,8,201601040MIL,27:56,2,1,Greg Monroe,monrogr01,-12,15,2,mil,2,8
1,0,0,0,0,,0,.000,4,0,,0,201601040MIL,24:03,0,1,O.J. Mayo,mayooj01,-25,0,1,mil,2,0
2,0,2,1,0,.000,1,.333,3,0,,0,201601040MIL,16:23,0,1,Rashad Vaughn,vaughra01,-16,2,0,mil,3,2
1,1,4,4,0,,0,.800,5,0,.000,1,201601040MIL,14:03,0,3,John Henson,hensojo01,-10,8,0,mil,1,4
0,0,1,2,0,,0,.667,3,1,.500,2,201601040MIL,7:37,0,2,Johnny O'Bryant,obryajo01,-10,5,1,mil,0,1
0,0,0,1,1,.500,2,.250,4,0,,0,201601040MIL,7:17,1,1,Jerryd Bayless,bayleje01,-8,3,0,mil,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201601040MIL,6:01,0,0,Miles Plumlee,plumlmi01,-3,2,0,mil,1,0
2,0,0,0,0,,0,.000,1,0,,0,201601040MIL,5:06,0,1,Tyler Ennis,ennisty01,-3,0,0,mil,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201601040MIL,5:03,0,0,Chris Copeland,copelch01,-3,3,0,mil,0,0
