ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,6,2,.400,5,.300,20,2,.500,4,201602290BOS,38:16,2,3,Gordon Hayward,haywago01,-5,16,0,uta,2,4
2,3,13,5,0,,0,.333,15,1,1.000,1,201602290BOS,37:18,3,1,Derrick Favors,favorde01,-1,11,1,uta,2,16
7,0,3,4,1,.143,7,.235,17,2,1.000,2,201602290BOS,35:00,1,1,Rodney Hood,hoodro01,+4,11,0,uta,0,4
1,0,7,3,0,,0,.375,8,6,.750,8,201602290BOS,33:35,5,4,Rudy Gobert,goberru01,-4,12,1,uta,1,12
1,0,2,8,2,.667,3,.615,13,0,.000,1,201602290BOS,30:06,0,5,Shelvin Mack,macksh01,-6,18,2,uta,2,2
1,1,7,8,1,.250,4,.444,18,1,1.000,1,201602290BOS,23:34,3,4,Trey Lyles,lylestr01,-4,18,0,uta,1,10
4,0,0,3,1,.500,2,.500,6,0,,0,201602290BOS,17:48,0,0,Raul Neto,netora01,+3,7,0,uta,0,0
1,0,0,1,0,.000,1,.500,2,0,,0,201602290BOS,13:24,0,2,Chris Johnson,johnsch04,-3,2,2,uta,1,0
0,0,3,0,0,.000,2,.000,2,0,,0,201602290BOS,10:59,1,1,Joe Ingles,inglejo01,-9,0,0,uta,0,4
,,,,,,,,,,,,201602290BOS,Did Not Play,,,Trey Burke,burketr01,,,,uta,,
,,,,,,,,,,,,201602290BOS,Did Not Play,,,Trevor Booker,booketr01,,,,uta,,
,,,,,,,,,,,,201602290BOS,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
0,1,1,7,1,.333,3,.538,13,3,.750,4,201602290BOS,37:24,1,0,Avery Bradley,bradlav01,+4,18,1,bos,0,2
4,1,3,7,3,.600,5,.583,12,5,.714,7,201602290BOS,33:44,0,1,Jae Crowder,crowdja01,+7,22,2,bos,0,3
9,0,1,8,0,.000,3,.421,19,2,.667,3,201602290BOS,29:37,1,0,Isaiah Thomas,thomais02,-1,18,0,bos,3,2
3,1,9,4,0,.000,1,.400,10,0,.000,2,201602290BOS,27:09,0,2,Jared Sullinger,sullija01,+1,8,0,bos,0,9
3,2,5,1,0,.000,1,.200,5,3,.750,4,201602290BOS,21:10,4,4,Amir Johnson,johnsam01,-7,5,1,bos,1,9
4,1,5,4,0,,0,.667,6,0,,0,201602290BOS,28:16,1,0,Evan Turner,turneev01,+8,8,2,bos,2,6
4,1,5,1,1,.333,3,.167,6,2,.667,3,201602290BOS,24:49,0,4,Marcus Smart,smartma01,+2,5,0,bos,0,5
0,2,3,3,0,,0,.300,10,4,1.000,4,201602290BOS,18:18,3,3,Tyler Zeller,zellety01,+5,10,0,bos,1,6
0,2,2,1,1,.500,2,.500,2,0,,0,201602290BOS,12:25,0,4,Jonas Jerebko,jerebjo01,-1,3,0,bos,1,2
0,2,2,1,0,,0,1.000,1,1,.500,2,201602290BOS,7:08,1,0,Jordan Mickey,mickejo01,+7,3,0,bos,1,3
,,,,,,,,,,,,201602290BOS,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201602290BOS,Did Not Play,,,R.J. Hunter,hunterj01,,,,bos,,
