ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.8,0.0,121,14.2,.542,.250,.250,201602020HOU,33:03,105,0.0,Goran Dragic,dragigo01,0.0,mia,13.1,6.8,.526,19.5
4.7,3.2,117,23.1,.318,.182,.727,201602020HOU,30:27,108,3.6,Chris Bosh,boshch01,0.0,mia,0.0,13.0,.448,20.1
23.2,3.3,115,4.0,.333,.000,.333,201602020HOU,29:23,86,11.1,Dwyane Wade,wadedw01,1.7,mia,12.7,7.7,.388,33.9
19.0,0.0,116,24.4,.615,.308,.154,201602020HOU,28:48,106,7.6,Luol Deng,denglu01,1.7,mia,17.8,15.7,.612,24.7
7.9,0.0,120,19.8,.500,.000,.167,201602020HOU,23:39,104,27.7,Amar'e Stoudemire,stoudam01,0.0,mia,18.9,23.9,.543,28.3
9.4,0.0,110,25.6,.900,.200,.400,201602020HOU,32:04,104,3.4,Justise Winslow,winslju01,4.6,mia,40.5,14.1,.935,13.0
19.0,3.9,117,18.7,.750,.500,.667,201602020HOU,25:02,156,0.0,Gerald Green,greenge01,0.0,mia,11.4,9.0,.838,14.7
28.7,0.0,121,19.1,.400,.400,.000,201602020HOU,24:31,99,0.0,Beno Udrih,udrihbe01,0.0,mia,16.7,9.2,.400,10.3
38.7,0.0,122,0.0,,,,201602020HOU,3:16,216,0.0,Jarnell Stokes,stokeja01,0.0,mia,,0.0,,0.0
0.0,0.0,117,35.8,.000,1.000,.000,201602020HOU,3:16,0,0.0,Udonis Haslem,hasleud01,0.0,mia,0.0,17.3,.000,12.9
0.0,0.0,119,35.8,.000,1.000,.000,201602020HOU,3:16,0,0.0,Josh Richardson,richajo01,0.0,mia,0.0,17.3,.000,12.9
0.0,0.0,121,0.0,.000,.000,.000,201602020HOU,3:15,0,0.0,Josh McRoberts,mcrobjo01,0.0,mia,0.0,0.0,.000,13.0
64.3,2.0,102,12.6,.605,.421,.211,201602020HOU,34:40,127,0.0,James Harden,hardeja01,2.8,hou,12.6,6.5,.626,32.2
11.4,2.1,106,9.9,.450,.400,.000,201602020HOU,33:06,95,3.5,Trevor Ariza,arizatr01,1.5,hou,9.1,6.8,.450,15.6
3.8,4.3,100,13.2,.500,.500,.000,201602020HOU,33:00,86,0.0,Corey Brewer,breweco01,3.0,hou,9.1,6.8,.500,15.7
9.4,2.5,110,7.6,.929,.571,.286,201602020HOU,28:42,170,4.1,Patrick Beverley,beverpa01,0.0,hou,0.0,5.9,.888,12.9
8.6,3.3,95,20.3,.731,.385,.000,201602020HOU,21:28,100,0.0,Josh Smith,smithjo03,4.6,hou,18.8,10.5,.731,35.1
4.4,0.0,102,26.0,.444,.000,.444,201602020HOU,29:24,104,0.0,Terrence Jones,joneste01,1.7,hou,0.0,13.4,.511,17.2
21.7,0.0,102,24.0,.818,.636,.000,201602020HOU,22:44,152,0.0,Marcus Thornton,thornma01,2.2,hou,0.0,12.4,.818,22.8
22.3,0.0,111,10.0,.667,.333,.667,201602020HOU,21:46,107,0.0,Ty Lawson,lawsoty01,0.0,hou,34.0,5.2,.644,12.7
9.1,0.0,114,0.0,.000,1.000,.000,201602020HOU,12:03,66,9.7,Jason Terry,terryja01,0.0,hou,50.0,4.7,.000,7.8
0.0,0.0,114,0.0,.000,.000,4.000,201602020HOU,3:07,118,0.0,K.J. McDaniels,mcdankj01,0.0,hou,0.0,0.0,.543,41.7
,,,,,,,201602020HOU,Did Not Play,,,Donatas Motiejunas,motiedo01,,hou,,,,
,,,,,,,201602020HOU,Did Not Play,,,Clint Capela,capelca01,,hou,,,,
,,,,,,,201602020HOU,Player Suspended,,,Dwight Howard,howardw01,,hou,,,,
