ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,11,11,3,.375,8,.478,23,7,.583,12,201501160LAC,42:29,0,4,LeBron James,jamesle01,+8,32,3,cle,9,11
5,1,3,12,5,.714,7,.667,18,8,.889,9,201501160LAC,41:05,1,4,Kyrie Irving,irvinky01,+5,37,3,cle,4,4
0,2,9,10,0,,0,.833,12,4,1.000,4,201501160LAC,39:36,3,2,Tristan Thompson,thomptr01,-6,24,0,cle,1,12
4,0,2,4,0,.000,2,.500,8,0,,0,201501160LAC,29:52,0,3,J.R. Smith,smithjr01,-1,8,3,cle,0,2
0,0,2,5,0,,0,.833,6,2,1.000,2,201501160LAC,25:36,1,4,Timofey Mozgov,mozgoti01,+9,12,0,cle,1,3
1,0,3,1,0,.000,1,.143,7,0,,0,201501160LAC,26:57,5,4,Shawn Marion,mariosh01,+1,2,0,cle,1,8
5,0,0,2,1,.500,2,.400,5,3,.750,4,201501160LAC,23:09,2,5,Matthew Dellavedova,dellama01,+6,8,0,cle,2,2
1,0,2,1,1,.333,3,.250,4,0,,0,201501160LAC,11:16,0,4,Mike Miller,millemi01,+3,3,0,cle,1,2
,,,,,,,,,,,,201501160LAC,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201501160LAC,Did Not Play,,,Kevin Love,loveke01,,,,cle,,
,,,,,,,,,,,,201501160LAC,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201501160LAC,Did Not Play,,,James Jones,jonesja02,,,,cle,,
3,0,6,14,0,,0,.609,23,6,.857,7,201501160LAC,41:24,4,6,Blake Griffin,griffbl01,+11,34,1,lac,0,10
14,0,4,4,1,.143,7,.267,15,6,.857,7,201501160LAC,40:40,4,3,Chris Paul,paulch01,+11,15,3,lac,5,8
1,0,7,6,3,.375,8,.462,13,2,.667,3,201501160LAC,39:56,1,3,Matt Barnes,barnema02,+3,17,0,lac,1,8
1,1,6,7,0,,0,.875,8,5,.417,12,201501160LAC,35:35,6,3,DeAndre Jordan,jordade01,-14,19,2,lac,1,12
0,0,1,5,4,.667,6,.500,10,0,,0,201501160LAC,30:05,0,1,J.J. Redick,redicjj01,+19,14,1,lac,3,1
6,0,0,3,1,.250,4,.250,12,6,.857,7,201501160LAC,23:51,0,2,Jamal Crawford,crawfja01,-19,13,1,lac,1,0
0,0,2,4,1,.500,2,.667,6,0,,0,201501160LAC,12:29,2,1,Spencer Hawes,hawessp01,-9,9,1,lac,1,4
1,0,0,0,0,.000,2,.000,4,0,,0,201501160LAC,11:32,0,1,Austin Rivers,riverau01,-18,0,0,lac,1,0
0,0,0,0,0,,0,,0,0,,0,201501160LAC,4:28,0,1,Dahntay Jones,jonesda02,-9,0,0,lac,0,0
,,,,,,,,,,,,201501160LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
,,,,,,,,,,,,201501160LAC,Did Not Play,,,Glen Davis,davisgl01,,,,lac,,
,,,,,,,,,,,,201501160LAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
