ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,2,10,2,.500,4,.588,17,6,.857,7,201510280LAL,32:29,0,3,Ricky Rubio,rubiori01,+12,28,1,min,1,2
1,0,10,6,0,.000,1,.600,10,2,1.000,2,201510280LAL,31:53,2,4,Karl-Anthony Towns,townska01,+6,14,0,min,3,12
0,0,1,2,0,.000,2,.200,10,5,.833,6,201510280LAL,29:05,0,3,Andrew Wiggins,wiggian01,+8,9,0,min,2,1
1,0,1,0,0,,0,,0,2,.500,4,201510280LAL,14:37,1,2,Tayshaun Prince,princta01,+4,2,0,min,0,2
2,1,7,2,0,,0,.500,4,0,,0,201510280LAL,12:53,0,2,Kevin Garnett,garneke01,+12,4,0,min,0,7
0,0,1,6,0,.000,5,.400,15,11,.917,12,201510280LAL,28:58,0,2,Kevin Martin,martike02,-10,23,0,min,0,1
2,1,5,3,2,.500,4,.500,6,0,,0,201510280LAL,22:36,0,5,Nemanja Bjelica,bjeline01,+6,8,0,min,0,5
1,2,3,1,0,,0,.250,4,2,1.000,2,201510280LAL,20:19,1,3,Gorgui Dieng,dienggo01,-13,4,1,min,1,4
3,0,2,4,0,.000,2,.400,10,0,,0,201510280LAL,19:56,1,0,Zach LaVine,lavinza01,-4,8,1,min,0,3
0,0,1,3,1,.500,2,.600,5,3,.750,4,201510280LAL,18:55,0,1,Shabazz Muhammad,muhamsh01,-7,10,0,min,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201510280LAL,4:32,1,1,Damjan Rudez,rudezda01,-7,2,0,min,0,1
0,0,0,0,0,,0,.000,1,0,,0,201510280LAL,3:47,0,0,Adreian Payne,paynead01,-2,0,0,min,0,0
,,,,,,,,,,,,201510280LAL,Did Not Play,,,Andre Miller,millean02,,,,min,,
2,0,9,5,0,,0,.385,13,5,.833,6,201510280LAL,30:04,2,3,Julius Randle,randlju01,+2,15,0,lal,1,11
3,0,2,5,0,.000,2,.500,10,4,.667,6,201510280LAL,29:43,0,4,Jordan Clarkson,clarkjo01,+7,14,0,lal,2,2
1,0,4,8,3,.231,13,.333,24,5,1.000,5,201510280LAL,28:56,0,1,Kobe Bryant,bryanko01,-6,24,2,lal,0,4
4,2,5,1,0,,0,.250,4,10,1.000,10,201510280LAL,28:07,5,4,Roy Hibbert,hibbero01,-8,12,0,lal,2,10
2,0,1,2,0,.000,3,.286,7,0,,0,201510280LAL,25:50,2,3,D'Angelo Russell,russeda01,-9,4,0,lal,3,3
1,1,2,6,2,.333,6,.462,13,7,1.000,7,201510280LAL,27:27,0,3,Lou Williams,willilo02,+3,21,0,lal,1,2
3,1,5,1,0,.000,2,.200,5,1,1.000,1,201510280LAL,20:38,1,4,Ryan Kelly,kellyry01,+2,3,0,lal,1,6
0,0,2,5,4,.571,7,.625,8,0,,0,201510280LAL,19:04,0,3,Nick Young,youngni01,+5,14,0,lal,0,2
0,0,5,1,0,,0,.250,4,0,,0,201510280LAL,17:11,1,2,Brandon Bass,bassbr01,+2,2,0,lal,2,6
2,0,1,1,0,.000,1,.500,2,0,,0,201510280LAL,13:00,1,2,Marcelo Huertas,huertma01,-3,2,0,lal,1,2
,,,,,,,,,,,,201510280LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201510280LAL,Did Not Play,,,Anthony Brown,brownan02,,,,lal,,
,,,,,,,,,,,,201510280LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
