ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,3,0,.000,1,.273,11,1,.500,2,201512060DET,30:02,1,2,Jordan Clarkson,clarkjo01,-18,7,1,lal,3,3
1,0,3,2,1,.167,6,.133,15,0,,0,201512060DET,25:35,0,2,Kobe Bryant,bryanko01,-22,5,1,lal,3,3
2,1,3,3,0,,0,.600,5,2,1.000,2,201512060DET,24:45,2,2,Roy Hibbert,hibbero01,-22,8,0,lal,2,5
0,0,9,5,0,,0,.556,9,5,.714,7,201512060DET,24:24,2,2,Julius Randle,randlju01,-22,15,0,lal,0,11
3,0,1,5,0,.000,1,.556,9,2,1.000,2,201512060DET,22:07,1,3,D'Angelo Russell,russeda01,-13,12,2,lal,4,2
0,0,0,6,3,.500,6,.500,12,6,.667,9,201512060DET,31:51,0,2,Lou Williams,willilo02,-14,21,0,lal,1,0
0,2,1,0,0,,0,.000,2,0,,0,201512060DET,13:48,0,3,Metta World Peace,artesro01,+7,0,0,lal,1,1
0,0,0,0,0,,0,,0,2,1.000,2,201512060DET,12:48,1,0,Larry Nance,nancela02,-2,2,0,lal,1,1
4,0,1,3,1,1.000,1,.600,5,1,1.000,1,201512060DET,12:00,0,0,Marcelo Huertas,huertma01,+5,8,0,lal,0,1
0,0,4,1,0,.000,1,.500,2,3,.750,4,201512060DET,12:00,0,0,Ryan Kelly,kellyry01,+5,5,1,lal,0,4
1,1,3,1,0,,0,.333,3,0,,0,201512060DET,12:00,0,2,Robert Sacre,sacrero01,+5,2,1,lal,0,3
0,0,4,3,0,,0,.750,4,0,,0,201512060DET,11:15,1,1,Brandon Bass,bassbr01,-3,6,0,lal,0,5
0,0,0,0,0,.000,2,.000,3,0,,0,201512060DET,7:25,0,2,Nick Young,youngni01,-6,0,0,lal,0,0
2,0,1,9,1,.500,2,.643,14,3,1.000,3,201512060DET,30:52,3,3,Kentavious Caldwell-Pope,caldwke01,+18,22,4,det,1,4
3,0,3,4,0,.000,2,.308,13,1,.333,3,201512060DET,30:30,0,2,Marcus Morris,morrima03,+14,9,0,det,1,3
6,0,3,6,2,1.000,2,.462,13,6,1.000,6,201512060DET,24:52,0,0,Reggie Jackson,jacksre01,+18,20,3,det,2,3
0,0,10,8,0,,0,.667,12,2,.400,5,201512060DET,24:11,5,3,Andre Drummond,drumman01,+19,18,1,det,0,15
0,0,0,3,1,.500,2,.600,5,0,,0,201512060DET,12:36,1,4,Ersan Ilyasova,ilyaser01,+3,7,0,det,3,1
0,0,11,3,2,.286,7,.333,9,1,.500,2,201512060DET,33:39,2,4,Anthony Tolliver,tollian01,+16,9,1,det,2,13
2,0,6,2,0,.000,3,.200,10,2,1.000,2,201512060DET,27:13,0,1,Stanley Johnson,johnsst04,+8,6,1,det,1,6
2,0,4,1,0,,0,.167,6,0,,0,201512060DET,21:21,4,2,Aron Baynes,baynear01,-4,2,0,det,2,8
5,0,3,3,2,1.000,2,.600,5,1,1.000,1,201512060DET,18:25,1,0,Steve Blake,blakest01,+2,9,1,det,4,4
0,0,0,1,1,.250,4,.200,5,2,1.000,2,201512060DET,6:42,1,2,Darrun Hilliard,hillida01,-4,5,0,det,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201512060DET,4:43,0,0,Spencer Dinwiddie,dinwisp01,0,2,0,det,0,1
0,0,1,0,0,,0,,0,2,1.000,2,201512060DET,2:28,0,0,Reggie Bullock,bullore01,+5,2,0,det,0,1
0,1,1,0,0,,0,,0,0,,0,201512060DET,2:28,0,0,Joel Anthony,anthojo01,+5,0,0,det,0,1
