ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,6,3,.500,6,.500,12,4,1.000,4,201404150LAC,41:30,1,2,Aaron Brooks,brookaa01,-3,19,2,den,9,4
7,0,3,2,0,.000,7,.167,12,7,1.000,7,201404150LAC,33:09,1,3,Randy Foye,foyera01,-25,11,4,den,3,4
2,2,4,4,3,.375,8,.333,12,0,,0,201404150LAC,33:05,0,3,Quincy Miller,millequ01,-10,11,0,den,2,4
2,1,5,6,0,,0,.600,10,6,.857,7,201404150LAC,31:48,6,2,Timofey Mozgov,mozgoti01,-13,18,0,den,1,11
0,0,3,7,0,,0,.583,12,7,.875,8,201404150LAC,28:26,3,5,Kenneth Faried,farieke01,-22,21,1,den,1,6
2,0,6,3,1,.333,3,.429,7,0,,0,201404150LAC,26:02,0,4,Wilson Chandler,chandwi01,+7,7,0,den,3,6
1,0,5,3,1,.200,5,.300,10,2,1.000,2,201404150LAC,25:47,0,5,Evan Fournier,fournev01,+5,9,0,den,0,5
1,1,1,4,0,,0,.571,7,1,.500,2,201404150LAC,20:13,2,2,Jan Vesely,veselja01,+1,9,3,den,0,3
,,,,,,,,,,,,201404150LAC,Did Not Play,,,Danilo Gallinari,gallida01,,,,den,,
,,,,,,,,,,,,201404150LAC,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201404150LAC,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201404150LAC,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
3,2,10,6,0,,0,.750,8,1,.125,8,201404150LAC,36:21,6,2,DeAndre Jordan,jordade01,+3,13,2,lac,3,16
4,1,5,9,0,.000,1,.529,17,6,1.000,6,201404150LAC,29:33,0,1,Blake Griffin,griffbl01,+6,24,2,lac,3,5
4,1,4,2,1,.333,3,.400,5,0,,0,201404150LAC,29:33,1,2,Matt Barnes,barnema02,+17,5,0,lac,2,5
10,0,1,8,3,.600,5,.800,10,2,.500,4,201404150LAC,28:29,0,3,Chris Paul,paulch01,+9,21,2,lac,1,1
1,0,1,5,4,.667,6,.500,10,4,1.000,4,201404150LAC,17:29,0,3,J.J. Redick,redicjj01,+18,18,2,lac,0,1
2,0,0,3,0,.000,3,.333,9,3,1.000,3,201404150LAC,30:57,0,1,Jamal Crawford,crawfja01,-8,9,1,lac,4,0
3,0,2,5,0,.000,3,.500,10,0,,0,201404150LAC,24:26,0,3,Darren Collison,collida01,-4,10,1,lac,1,2
1,0,4,2,1,.333,3,.400,5,1,.500,2,201404150LAC,18:27,0,3,Hedo Turkoglu,turkohe01,+6,6,0,lac,0,4
1,0,1,1,0,,0,1.000,1,0,,0,201404150LAC,13:06,0,2,Jared Dudley,dudleja01,+4,2,0,lac,0,1
0,0,6,3,0,,0,.375,8,3,1.000,3,201404150LAC,11:39,0,1,Glen Davis,davisgl01,+9,9,1,lac,1,6
,,,,,,,,,,,,201404150LAC,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
,,,,,,,,,,,,201404150LAC,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201404150LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
