ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,3,9,0,,0,.529,17,1,.200,5,201212120CHA,37:44,2,2,Blake Griffin,griffbl01,+2,19,0,lac,2,5
10,0,3,5,2,.400,5,.385,13,7,.778,9,201212120CHA,30:59,2,1,Chris Paul,paulch01,+1,19,1,lac,1,5
1,0,5,2,0,,0,.500,4,0,,0,201212120CHA,22:16,1,3,DeAndre Jordan,jordade01,-2,4,0,lac,1,6
0,0,2,3,2,.400,5,.375,8,0,,0,201212120CHA,18:05,2,1,Caron Butler,butleca01,+1,8,1,lac,2,4
0,0,0,1,0,.000,2,.333,3,2,1.000,2,201212120CHA,14:44,0,1,Willie Green,greenwi01,-1,4,0,lac,1,0
8,2,3,2,1,.250,4,.167,12,4,1.000,4,201212120CHA,33:16,0,0,Jamal Crawford,crawfja01,+7,9,1,lac,1,3
0,2,1,8,3,.500,6,.615,13,0,,0,201212120CHA,24:28,3,4,Matt Barnes,barnema02,+8,19,0,lac,3,4
2,3,5,2,0,,0,.400,5,1,1.000,1,201212120CHA,24:18,4,3,Lamar Odom,odomla01,+4,5,2,lac,0,9
1,2,5,5,1,1.000,1,.556,9,2,1.000,2,201212120CHA,22:28,3,0,Eric Bledsoe,bledser01,+2,13,1,lac,0,8
1,0,4,0,0,,0,.000,1,0,.000,2,201212120CHA,11:42,0,1,Ronny Turiaf,turiaro01,+8,0,0,lac,0,4
0,0,7,5,0,,0,.625,8,0,.000,1,201212120CHA,38:58,2,4,Bismack Biyombo,biyombi01,-3,10,2,cha,2,9
2,1,7,8,2,.500,4,.533,15,1,.500,2,201212120CHA,38:06,1,3,Byron Mullens,mulleby01,-4,19,0,cha,3,8
6,1,2,6,1,.500,2,.429,14,4,.800,5,201212120CHA,35:37,0,4,Kemba Walker,walkeke02,+5,17,1,cha,2,2
2,1,5,3,0,,0,.300,10,5,1.000,5,201212120CHA,33:09,3,1,Michael Kidd-Gilchrist,kiddgmi01,-5,11,0,cha,1,8
2,0,3,0,0,.000,1,.000,2,0,,0,201212120CHA,14:47,0,3,Jeffery Taylor,tayloje03,-2,0,0,cha,0,3
1,1,2,3,1,.167,6,.273,11,1,1.000,1,201212120CHA,23:18,0,2,Ben Gordon,gordobe01,-8,8,0,cha,0,2
3,0,0,3,1,.500,2,.300,10,4,.800,5,201212120CHA,21:47,2,1,Ramon Sessions,sessira01,-7,11,1,cha,1,2
2,0,4,4,0,.000,1,.444,9,4,.800,5,201212120CHA,20:41,0,4,Gerald Henderson,hendege02,-4,12,0,cha,2,4
0,1,2,3,0,,0,1.000,3,0,,0,201212120CHA,13:38,4,2,Brendan Haywood,haywobr01,-2,6,0,cha,1,6
