ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.5,1.8,118,17.5,.435,.355,.419,201605260GSW,44:36,114,0.0,Kevin Durant,duranke01,1.1,okc,7.6,8.4,.545,36.1
36.0,0.0,109,13.7,.446,.286,.321,201605260GSW,40:52,95,5.0,Russell Westbrook,westbru01,5.8,okc,18.0,9.1,.485,38.6
10.8,0.0,121,19.3,.650,.500,.000,201605260GSW,40:27,145,2.5,Serge Ibaka,ibakase01,0.0,okc,0.0,10.5,.650,10.0
11.8,0.0,118,6.6,.600,.600,.000,201605260GSW,33:38,135,12.1,Andre Roberson,roberan03,2.8,okc,16.7,9.5,.600,7.2
4.7,2.5,118,25.0,.667,.000,.167,201605260GSW,31:12,121,9.8,Steven Adams,adamsst01,0.0,okc,13.4,17.1,.621,9.7
18.5,0.0,124,8.4,.000,.250,.000,201605260GSW,26:41,66,7.7,Dion Waiters,waitedi01,0.0,okc,20.0,8.0,.000,7.6
0.0,0.0,123,12.9,1.000,.000,.000,201605260GSW,8:41,47,0.0,Randy Foye,foyera01,0.0,okc,66.7,6.1,1.000,14.0
0.0,0.0,126,0.0,1.250,.500,.000,201605260GSW,7:29,150,0.0,Anthony Morrow,morroan01,0.0,okc,20.0,0.0,1.250,27.1
0.0,0.0,121,18.0,.000,.000,1.000,201605260GSW,6:12,66,16.5,Enes Kanter,kanteen01,0.0,okc,41.0,17.2,.347,15.9
0.0,0.0,126,0.0,.000,.000,.000,201605260GSW,0:12,0,0.0,Nazr Mohammed,mohamna01,0.0,okc,0.0,0.0,.000,100.0
,,,,,,,201605260GSW,Did Not Play,,,Kyle Singler,singlky01,,okc,,,,
,,,,,,,201605260GSW,Did Not Play,,,Cameron Payne,payneca01,,okc,,,,
,,,,,,,201605260GSW,Did Not Play,,,Nick Collison,collini01,,okc,,,,
13.9,8.0,107,20.8,.400,.200,.300,201605260GSW,39:16,115,14.2,Draymond Green,greendr01,1.2,gsw,15.0,17.7,.486,14.2
27.0,0.0,101,19.1,.525,.400,.500,201605260GSW,37:27,115,0.0,Stephen Curry,curryst01,6.3,gsw,17.0,10.0,.635,32.8
8.8,0.0,114,13.8,.429,.429,.476,201605260GSW,36:58,103,0.0,Klay Thompson,thompkl01,1.3,gsw,10.6,7.2,.531,32.1
11.2,5.3,99,34.3,.778,.000,.222,201605260GSW,29:46,135,15.0,Andrew Bogut,bogutan01,3.2,gsw,16.8,25.1,.759,16.7
5.3,0.0,116,4.1,.429,.286,.000,201605260GSW,25:05,97,0.0,Harrison Barnes,barneha02,1.9,gsw,0.0,2.1,.429,11.7
31.4,2.3,116,3.0,.700,.400,.400,201605260GSW,34:11,142,0.0,Andre Iguodala,iguodan01,1.4,gsw,14.5,1.6,.680,8.4
22.5,0.0,119,7.2,.500,.000,.000,201605260GSW,14:15,96,0.0,Shaun Livingston,livinsh01,0.0,gsw,14.3,3.7,.500,20.5
0.0,0.0,122,0.0,.643,.143,.714,201605260GSW,8:31,144,26.2,Marreese Speights,speigma01,0.0,gsw,9.8,12.5,.761,50.0
0.0,0.0,93,0.0,,,,201605260GSW,7:20,0,0.0,Leandro Barbosa,barbole01,12.9,gsw,,0.0,,0.0
0.0,0.0,112,27.6,,,,201605260GSW,3:42,250,0.0,Festus Ezeli,ezelife01,0.0,gsw,0.0,14.4,1.136,9.9
0.0,0.0,122,0.0,,,,201605260GSW,3:29,0,0.0,Anderson Varejao,varejan01,0.0,gsw,,0.0,,0.0
,,,,,,,201605260GSW,Did Not Play,,,Ian Clark,clarkia01,,gsw,,,,
,,,,,,,201605260GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,gsw,,,,
