ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.4,2.5,129,3.6,.368,.211,.105,201705100BOS,35:15,88,2.5,Bradley Beal,bealbr01,1.4,was,9.1,2.9,.402,25.7
24.2,5.5,125,11.7,.471,.176,.294,201705100BOS,32:18,112,2.7,John Wall,walljo01,1.5,was,9.4,6.4,.547,27.2
12.0,3.1,126,13.4,.409,.364,.000,201705100BOS,28:17,84,6.2,Markieff Morris,morrima02,1.8,was,15.4,9.1,.409,19.1
15.7,0.0,126,19.6,.591,.455,.000,201705100BOS,25:44,126,0.0,Otto Porter,porteot01,1.9,was,0.0,8.0,.591,17.7
0.0,0.0,129,30.6,.429,.000,.143,201705100BOS,24:48,124,17.6,Marcin Gortat,gortama01,0.0,was,0.0,22.9,.470,12.4
25.7,0.0,124,27.8,.214,.571,.571,201705100BOS,22:42,80,3.8,Bojan Bogdanovic,bogdabo02,2.2,was,18.6,13.6,.342,19.7
0.0,0.0,133,6.3,.550,.500,.400,201705100BOS,19:59,119,8.7,Kelly Oubre,oubreke01,0.0,was,0.0,7.7,.553,24.4
10.1,0.0,133,8.5,.500,.667,.000,201705100BOS,14:55,100,11.7,Brandon Jennings,jennibr01,0.0,was,25.0,10.4,.500,11.1
21.8,0.0,131,18.1,.333,.000,1.000,201705100BOS,13:56,118,6.3,Ian Mahinmi,mahinia01,0.0,was,18.8,11.1,.579,15.8
0.0,13.3,117,37.7,.000,.000,6.000,201705100BOS,6:42,124,13.0,Jason Smith,smithja02,0.0,was,21.6,23.1,.687,28.7
20.5,0.0,135,0.0,.000,1.000,.000,201705100BOS,6:42,49,0.0,Trey Burke,burketr01,0.0,was,0.0,0.0,.000,6.2
0.0,0.0,129,29.0,.000,1.000,2.000,201705100BOS,4:21,75,0.0,Sheldon Mac,mcclesh01,0.0,was,34.7,11.9,.532,27.5
31.5,0.0,133,0.0,,,,201705100BOS,4:21,142,0.0,Tomas Satoransky,satorto01,0.0,was,0.0,0.0,.568,8.4
32.0,0.0,114,5.1,.462,.385,.538,201705100BOS,34:33,114,3.7,Isaiah Thomas,thomais02,0.0,bos,19.9,4.5,.560,26.0
17.5,0.0,108,17.2,.737,.368,.053,201705100BOS,30:27,122,0.0,Avery Bradley,bradlav01,0.0,bos,13.4,10.2,.746,33.0
36.6,8.2,104,15.4,1.056,.444,.111,201705100BOS,28:17,182,4.5,Al Horford,horfoal01,0.0,bos,9.6,10.9,1.006,16.5
10.5,0.0,105,23.4,.467,.333,.267,201705100BOS,26:05,113,4.8,Jae Crowder,crowdja01,0.0,bos,5.6,15.8,.537,30.5
0.0,4.2,106,14.4,.800,.200,.000,201705100BOS,18:13,168,13.9,Amir Johnson,johnsam01,0.0,bos,0.0,14.2,.800,12.3
8.0,3.0,107,6.7,.000,.333,.000,201705100BOS,26:11,71,4.8,Jaylen Brown,brownja02,1.9,bos,0.0,5.9,.000,5.1
27.2,3.0,88,36.7,.571,.714,.571,201705100BOS,26:08,130,0.0,Marcus Smart,smartma01,3.8,bos,0.0,21.7,.514,15.0
5.6,0.0,103,4.2,.500,.400,.000,201705100BOS,20:51,121,6.1,Terry Rozier,roziete01,4.8,bos,0.0,5.0,.500,10.7
16.7,9.9,96,0.0,.700,.400,.400,201705100BOS,15:36,103,0.0,Kelly Olynyk,olynyke01,6.4,bos,25.4,0.0,.680,22.6
0.0,0.0,99,35.1,1.500,1.000,.000,201705100BOS,4:58,300,0.0,James Young,youngja01,0.0,bos,0.0,20.8,1.500,9.0
24.0,0.0,115,0.0,,,,201705100BOS,4:21,235,0.0,Gerald Green,greenge01,0.0,bos,,0.0,,0.0
0.0,0.0,116,0.0,.400,.000,.400,201705100BOS,4:21,126,58.1,Tyler Zeller,zellety01,0.0,bos,0.0,23.7,.510,60.5
,,,,,,,201705100BOS,Did Not Play,,,Jonas Jerebko,jerebjo01,,bos,,,,
