ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,1,9,1,.200,5,.474,19,1,.500,2,201304290BRK,43:34,0,4,Nate Robinson,robinna01,-15,20,1,chi,3,1
3,0,8,6,0,.000,3,.429,14,0,,0,201304290BRK,43:13,0,1,Luol Deng,denglu01,-11,12,2,chi,2,8
2,0,5,4,0,,0,.500,8,2,1.000,2,201304290BRK,40:53,5,3,Carlos Boozer,boozeca01,-12,10,0,chi,3,10
3,0,1,5,3,.750,4,.556,9,5,.625,8,201304290BRK,31:40,1,1,Jimmy Butler,butleji01,-17,18,4,chi,0,2
1,2,2,4,0,,0,.500,8,3,.750,4,201304290BRK,28:24,2,3,Joakim Noah,noahjo01,-23,11,1,chi,1,4
2,0,3,4,0,,0,.800,5,0,,0,201304290BRK,21:26,0,2,Marco Belinelli,belinma01,-5,8,0,chi,1,3
1,0,1,2,0,,0,.667,3,0,,0,201304290BRK,13:07,0,2,Taj Gibson,gibsota01,0,4,0,chi,1,1
0,2,1,2,0,,0,.333,6,2,1.000,2,201304290BRK,12:41,3,3,Nazr Mohammed,mohamna01,0,6,0,chi,1,4
0,0,0,1,0,,0,.500,2,0,,0,201304290BRK,3:12,0,1,Marquis Teague,teaguma01,-6,2,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201304290BRK,0:55,0,0,Malcolm Thomas,thomama01,-3,0,0,chi,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304290BRK,0:55,0,0,Daequan Cook,cookda02,-3,0,0,chi,0,0
1,0,2,5,1,.200,5,.455,11,0,,0,201304290BRK,39:11,1,2,Joe Johnson,johnsjo02,+14,11,1,brk,2,3
3,2,1,5,2,.500,4,.625,8,0,,0,201304290BRK,38:34,0,1,Gerald Wallace,wallage01,+20,12,2,brk,1,1
10,0,3,6,2,.500,4,.429,14,9,.900,10,201304290BRK,38:12,0,3,Deron Williams,willide01,+15,23,1,brk,4,3
2,0,4,11,0,,0,.550,20,6,.857,7,201304290BRK,35:45,6,3,Brook Lopez,lopezbr01,+20,28,0,brk,2,10
1,0,9,2,0,,0,.333,6,0,,0,201304290BRK,23:42,3,2,Reggie Evans,evansre01,+6,4,2,brk,1,12
1,0,2,4,1,.250,4,.500,8,2,.667,3,201304290BRK,23:11,2,2,C.J. Watson,watsocj01,0,11,0,brk,0,4
0,0,3,5,0,,0,.625,8,3,1.000,3,201304290BRK,19:38,2,2,Andray Blatche,blatcan01,+10,13,0,brk,0,5
0,0,3,4,0,,0,.500,8,0,,0,201304290BRK,16:00,3,2,Kris Humphries,humphkr01,-1,8,1,brk,1,6
1,0,0,0,0,,0,,0,0,,0,201304290BRK,4:53,0,2,MarShon Brooks,brookma01,+8,0,0,brk,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304290BRK,0:55,0,0,Tyshawn Taylor,tayloty01,+3,0,0,brk,0,0
