ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,12,3,0,,0,.500,6,0,,0,201510280DET,37:25,0,4,Rudy Gobert,goberru01,+1,6,1,uta,3,12
1,1,3,5,0,.000,2,.455,11,3,.500,6,201510280DET,35:27,1,3,Gordon Hayward,haywago01,+1,13,1,uta,4,4
1,1,4,10,0,,0,.667,15,6,.750,8,201510280DET,34:42,2,3,Derrick Favors,favorde01,-3,26,1,uta,2,6
6,0,3,6,0,.000,7,.400,15,0,,0,201510280DET,29:25,1,5,Rodney Hood,hoodro01,+7,12,0,uta,1,4
3,0,1,3,2,1.000,2,.500,6,0,,0,201510280DET,26:27,0,1,Raul Neto,netora01,+12,8,0,uta,1,1
1,0,6,6,0,,0,.429,14,6,.857,7,201510280DET,26:26,0,4,Alec Burks,burksal01,-12,18,0,uta,0,6
0,0,2,2,0,.000,1,.500,4,0,,0,201510280DET,16:23,0,1,Joe Ingles,inglejo01,-1,4,0,uta,0,2
1,0,1,0,0,,0,.000,2,0,,0,201510280DET,15:35,0,2,Trey Burke,burketr01,-15,0,0,uta,1,1
0,0,1,0,0,,0,.000,1,0,,0,201510280DET,9:56,0,2,Elijah Millsap,millsel01,0,0,1,uta,0,1
1,0,1,0,0,,0,.000,1,0,,0,201510280DET,8:14,0,0,Trey Lyles,lylestr01,-15,0,0,uta,0,1
,,,,,,,,,,,,201510280DET,Player Suspended,,,Trevor Booker,booketr01,,,,uta,,
,,,,,,,,,,,,201510280DET,Did Not Play,,,Chris Johnson,johnsch04,,,,uta,,
,,,,,,,,,,,,201510280DET,Did Not Play,,,Tibor Pleiss,pleisti01,,,,uta,,
0,2,8,5,0,,0,.455,11,8,.727,11,201510280DET,36:07,2,2,Andre Drummond,drumman01,+14,18,1,det,0,10
1,1,5,5,2,.400,5,.455,11,4,1.000,4,201510280DET,35:48,0,2,Kentavious Caldwell-Pope,caldwke01,+2,16,0,det,2,5
1,0,5,5,1,1.000,1,.500,10,3,1.000,3,201510280DET,35:29,1,3,Marcus Morris,morrima03,+13,14,0,det,2,6
4,0,2,7,1,.333,3,.500,14,4,.571,7,201510280DET,31:15,0,1,Reggie Jackson,jacksre01,-5,19,0,det,4,2
1,0,2,3,2,.500,4,.500,6,0,,0,201510280DET,21:46,0,4,Ersan Ilyasova,ilyaser01,-6,8,1,det,1,2
0,0,3,3,1,.333,3,.300,10,4,1.000,4,201510280DET,19:35,2,3,Stanley Johnson,johnsst04,0,11,0,det,0,5
2,0,5,0,0,.000,1,.000,3,0,.000,3,201510280DET,19:10,1,1,Anthony Tolliver,tollian01,+3,0,0,det,0,6
7,0,4,1,0,.000,1,.333,3,0,,0,201510280DET,16:45,0,0,Steve Blake,blakest01,+10,2,0,det,1,4
0,1,1,1,0,,0,.250,4,2,1.000,2,201510280DET,11:53,2,3,Aron Baynes,baynear01,-9,4,0,det,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201510280DET,6:12,0,0,Reggie Bullock,bullore01,-2,0,0,det,0,0
0,0,0,0,0,,0,.000,1,0,,0,201510280DET,6:00,0,1,Jodie Meeks,meeksjo01,+5,0,0,det,0,0
,,,,,,,,,,,,201510280DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201510280DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
