ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,10,1,.333,3,.455,22,13,.813,16,201401240PHI,38:50,3,2,DeMar DeRozan,derozde01,+15,34,0,tor,3,9
13,0,6,7,3,.600,5,.636,11,1,.333,3,201401240PHI,35:35,4,3,Kyle Lowry,lowryky01,-1,18,0,tor,2,10
4,2,7,4,0,,0,.500,8,1,1.000,1,201401240PHI,24:28,0,2,Amir Johnson,johnsam01,+1,9,1,tor,2,7
0,0,1,4,2,.500,4,.571,7,0,,0,201401240PHI,20:02,0,2,Terrence Ross,rosste01,-4,10,0,tor,2,1
0,1,4,3,0,,0,.600,5,0,,0,201401240PHI,19:54,2,2,Jonas Valanciunas,valanjo01,+2,6,0,tor,3,6
2,1,8,5,0,.000,2,.357,14,1,.500,2,201401240PHI,28:34,1,1,Patrick Patterson,pattepa01,+5,11,3,tor,0,9
0,1,1,5,2,.667,3,.714,7,0,,0,201401240PHI,28:01,0,3,John Salmons,salmojo01,+8,12,0,tor,1,1
1,1,5,1,0,,0,.250,4,0,,0,201401240PHI,22:34,3,4,Chuck Hayes,hayesch01,+9,2,0,tor,1,8
7,0,2,1,0,.000,3,.167,6,0,,0,201401240PHI,22:02,0,3,Greivis Vasquez,vasqugr01,+10,2,0,tor,1,2
,,,,,,,,,,,,201401240PHI,Did Not Play,,,Steve Novak,novakst01,,,,tor,,
,,,,,,,,,,,,201401240PHI,Did Not Play,,,Dwight Buycks,buyckdw01,,,,tor,,
,,,,,,,,,,,,201401240PHI,Did Not Play,,,Julyan Stone,stoneju01,,,,tor,,
,,,,,,,,,,,,201401240PHI,Did Not Play,,,Austin Daye,dayeau01,,,,tor,,
5,0,3,6,3,.600,5,.400,15,5,.833,6,201401240PHI,35:16,0,3,Michael Carter-Williams,cartemi01,-9,20,2,phi,4,3
4,0,8,6,1,.250,4,.353,17,1,1.000,1,201401240PHI,34:07,4,1,Spencer Hawes,hawessp01,-12,14,1,phi,2,12
4,0,2,5,0,.000,2,.294,17,3,.750,4,201401240PHI,32:34,0,3,Evan Turner,turneev01,-16,13,1,phi,1,2
0,0,5,8,0,.000,3,.500,16,0,,0,201401240PHI,32:16,2,3,Thaddeus Young,youngth01,-6,16,3,phi,1,7
5,1,1,3,0,.000,3,.429,7,2,1.000,2,201401240PHI,29:29,0,2,James Anderson,anderja01,-10,8,0,phi,1,1
0,0,6,6,2,1.000,2,.857,7,1,1.000,1,201401240PHI,24:25,3,2,Hollis Thompson,thompho01,+11,15,0,phi,0,9
1,0,5,2,0,.000,1,.400,5,0,,0,201401240PHI,22:15,0,1,Elliot Williams,williel01,-3,4,1,phi,0,5
3,1,1,1,0,,0,.250,4,0,,0,201401240PHI,17:19,1,1,Lavoy Allen,allenla01,+3,2,0,phi,1,2
1,0,1,1,0,,0,1.000,1,1,.500,2,201401240PHI,12:19,0,2,Dewayne Dedmon,dedmode01,-3,3,0,phi,0,1
,,,,,,,,,,,,201401240PHI,Did Not Play,,,Arnett Moultrie,moultar01,,,,phi,,
,,,,,,,,,,,,201401240PHI,Did Not Play,,,Lorenzo Brown,brownlo01,,,,phi,,
,,,,,,,,,,,,201401240PHI,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
