ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,2,6,5,.500,10,.429,14,0,,0,201702030BOS,33:08,1,4,Nick Young,youngni01,-3,17,2,lal,1,3
6,1,5,8,2,.222,9,.400,20,2,1.000,2,201702030BOS,32:12,1,3,D'Angelo Russell,russeda01,-2,20,1,lal,2,6
1,0,5,1,1,.500,2,.200,5,0,,0,201702030BOS,20:20,1,0,Luol Deng,denglu01,-6,3,0,lal,1,6
1,0,2,2,0,,0,.333,6,0,.000,2,201702030BOS,17:33,4,4,Tarik Black,blackta01,+2,4,0,lal,1,6
1,0,5,1,0,,0,.250,4,2,1.000,2,201702030BOS,14:58,1,4,Timofey Mozgov,mozgoti01,+4,4,0,lal,1,6
1,0,5,5,2,.500,4,.500,10,2,1.000,2,201702030BOS,32:36,1,2,Brandon Ingram,ingrabr01,-7,14,0,lal,2,6
4,0,6,7,0,,0,.538,13,4,.667,6,201702030BOS,31:36,5,5,Larry Nance,nancela02,-9,18,3,lal,1,11
4,0,4,5,3,.333,9,.357,14,8,.800,10,201702030BOS,23:04,0,0,Lou Williams,willilo02,0,21,0,lal,1,4
1,1,0,1,0,.000,3,.143,7,0,,0,201702030BOS,21:42,1,1,Jordan Clarkson,clarkjo01,-4,2,3,lal,1,1
2,0,1,1,1,1.000,1,1.000,1,0,,0,201702030BOS,8:25,0,0,Marcelo Huertas,huertma01,+1,3,0,lal,0,1
0,0,2,0,0,,0,,0,1,.500,2,201702030BOS,4:26,0,0,Ivica Zubac,zubaciv01,-6,1,0,lal,1,2
,,,,,,,,,,,,201702030BOS,Did Not Play,,,Jose Calderon,caldejo01,,,,lal,,
,,,,,,,,,,,,201702030BOS,Did Not Play,,,Julius Randle,randlju01,,,,lal,,
4,0,2,13,5,.455,11,.542,24,7,1.000,7,201702030BOS,37:41,0,2,Isaiah Thomas,thomais02,+3,38,1,bos,6,2
1,0,6,6,2,.286,7,.500,12,4,1.000,4,201702030BOS,33:39,0,2,Jae Crowder,crowdja01,+6,18,2,bos,1,6
1,0,6,3,1,.500,2,.429,7,5,.833,6,201702030BOS,32:16,1,3,Jaylen Brown,brownja02,0,12,0,bos,0,7
8,1,6,4,1,.250,4,.364,11,2,.500,4,201702030BOS,30:45,2,2,Al Horford,horfoal01,+1,11,0,bos,2,8
1,0,1,2,0,,0,1.000,2,1,.500,2,201702030BOS,15:24,1,3,Amir Johnson,johnsam01,-5,5,0,bos,0,2
7,0,3,3,2,.400,5,.300,10,1,.500,2,201702030BOS,31:39,0,1,Marcus Smart,smartma01,+11,9,5,bos,4,3
2,0,3,1,0,.000,1,.500,2,1,1.000,1,201702030BOS,20:47,0,3,Jonas Jerebko,jerebjo01,+2,3,0,bos,0,3
2,0,3,4,2,1.000,2,1.000,4,0,,0,201702030BOS,17:37,1,0,Terry Rozier,roziete01,+7,10,0,bos,2,4
2,0,7,3,0,.000,3,.375,8,1,.500,2,201702030BOS,15:55,2,2,Kelly Olynyk,olynyke01,+6,7,0,bos,1,9
0,0,3,0,0,,0,.000,2,0,,0,201702030BOS,4:17,0,1,Tyler Zeller,zellety01,-1,0,0,bos,0,3
,,,,,,,,,,,,201702030BOS,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
,,,,,,,,,,,,201702030BOS,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201702030BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
