ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,12,5,.500,10,.545,22,9,.900,10,201705150BOS,45:55,1,2,Bradley Beal,bealbr01,-11,38,2,was,2,4
11,0,5,8,1,.125,8,.348,23,1,.500,2,201705150BOS,44:04,2,1,John Wall,walljo01,-11,18,0,was,3,7
2,1,7,7,3,.500,6,.500,14,1,.500,2,201705150BOS,41:47,3,4,Markieff Morris,morrima02,+2,18,1,was,3,10
2,1,9,6,0,.000,2,.600,10,8,1.000,8,201705150BOS,39:08,1,1,Otto Porter,porteot01,+3,20,2,was,1,10
0,1,7,2,0,,0,.333,6,2,.667,3,201705150BOS,32:50,3,3,Marcin Gortat,gortama01,+7,6,1,was,4,10
0,0,1,1,1,.500,2,.500,2,2,1.000,2,201705150BOS,16:08,0,0,Bojan Bogdanovic,bogdabo02,-19,5,0,was,0,1
1,1,0,0,0,,0,.000,1,0,.000,2,201705150BOS,10:46,0,4,Ian Mahinmi,mahinia01,-10,0,0,was,1,0
0,0,0,0,0,,0,,0,0,,0,201705150BOS,5:40,0,1,Brandon Jennings,jennibr01,+2,0,0,was,1,0
0,0,1,0,0,,0,,0,0,,0,201705150BOS,3:18,0,1,Jason Smith,smithja02,-13,0,0,was,0,1
0,0,0,0,0,.000,1,.000,2,0,,0,201705150BOS,0:09,0,0,Sheldon Mac,mcclesh01,0,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201705150BOS,0:09,0,0,Tomas Satoransky,satorto01,0,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201705150BOS,0:06,0,0,Kelly Oubre,oubreke01,0,0,0,was,0,0
,,,,,,,,,,,,201705150BOS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
12,0,1,9,3,.600,5,.429,21,8,.889,9,201705150BOS,39:44,1,2,Isaiah Thomas,thomais02,+10,29,1,bos,2,2
5,0,5,6,2,1.000,2,.600,10,1,.333,3,201705150BOS,39:35,1,0,Al Horford,horfoal01,+14,15,1,bos,1,6
1,1,2,3,1,.250,4,.333,9,2,1.000,2,201705150BOS,36:59,1,3,Avery Bradley,bradlav01,+4,9,1,bos,1,3
0,0,5,7,0,.000,2,.583,12,0,,0,201705150BOS,31:55,0,3,Jae Crowder,crowdja01,-1,14,1,bos,1,5
0,0,0,0,0,,0,.000,1,0,,0,201705150BOS,9:39,1,3,Amir Johnson,johnsam01,-2,0,1,bos,2,1
4,2,6,4,2,1.000,2,.571,7,3,.750,4,201705150BOS,29:33,0,4,Marcus Smart,smartma01,+14,13,0,bos,0,6
4,0,4,10,2,.333,6,.714,14,4,.800,5,201705150BOS,28:22,0,5,Kelly Olynyk,olynyke01,+3,26,0,bos,1,4
0,0,3,3,1,.333,3,.600,5,2,1.000,2,201705150BOS,19:40,0,3,Jaylen Brown,brownja02,+8,9,1,bos,0,3
1,1,1,0,0,,0,,0,0,,0,201705150BOS,4:23,0,1,Terry Rozier,roziete01,0,0,1,bos,0,1
0,0,0,0,0,,0,,0,0,,0,201705150BOS,0:09,0,0,James Young,youngja01,0,0,0,bos,0,0
,,,,,,,,,,,,201705150BOS,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201705150BOS,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,bos,,
,,,,,,,,,,,,201705150BOS,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
