ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,4,7,4,0,,0,.667,6,4,.667,6,201504070MIA,41:08,5,4,Bismack Biyombo,biyombi01,-2,12,2,cho,1,12
0,1,10,4,0,.000,1,.364,11,0,,0,201504070MIA,40:20,3,0,Marvin Williams,willima02,+4,8,1,cho,0,13
4,0,3,7,0,.000,4,.350,20,3,.600,5,201504070MIA,38:53,1,2,Kemba Walker,walkeke02,-14,17,3,cho,3,4
1,0,1,11,2,.667,3,.611,18,5,1.000,5,201504070MIA,31:00,2,6,Gerald Henderson,hendege02,+6,29,0,cho,0,3
0,0,1,2,0,,0,1.000,2,0,,0,201504070MIA,19:55,0,3,Jeffery Taylor,tayloje03,-6,4,1,cho,1,1
4,0,3,5,0,.000,4,.294,17,5,1.000,5,201504070MIA,27:53,2,3,Mo Williams,willima01,+2,15,0,cho,2,5
0,0,2,3,2,.400,5,.333,9,0,,0,201504070MIA,20:20,0,3,Lance Stephenson,stephla01,0,8,0,cho,0,2
0,0,3,2,0,,0,.286,7,0,,0,201504070MIA,10:56,2,3,Jason Maxiell,maxieja01,-6,4,0,cho,1,5
1,0,0,1,1,1.000,1,1.000,1,0,,0,201504070MIA,7:21,0,0,P.J. Hairston,hairspj02,-4,3,1,cho,1,0
0,0,0,0,0,,0,,0,0,,0,201504070MIA,2:14,0,2,Noah Vonleh,vonleno01,-5,0,0,cho,0,0
,,,,,,,,,,,,201504070MIA,Did Not Play,,,Al Jefferson,jeffeal01,,,,cho,,
,,,,,,,,,,,,201504070MIA,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201504070MIA,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
1,0,5,9,1,.167,6,.529,17,2,1.000,2,201504070MIA,41:03,1,0,Luol Deng,denglu01,+6,21,0,mia,0,6
5,0,1,6,0,.000,1,.353,17,7,.700,10,201504070MIA,34:54,2,1,Dwyane Wade,wadedw01,+9,19,1,mia,7,3
5,0,3,10,0,.000,2,.625,16,8,1.000,8,201504070MIA,34:36,1,4,Goran Dragic,dragigo01,-1,28,2,mia,2,4
3,0,6,4,0,,0,.444,9,0,,0,201504070MIA,27:34,2,3,Udonis Haslem,hasleud01,+1,8,0,mia,0,8
0,1,7,6,0,,0,.750,8,0,.000,1,201504070MIA,22:42,1,5,Hassan Whiteside,whiteha01,-3,12,0,mia,0,8
2,1,4,2,2,.500,4,.333,6,3,.750,4,201504070MIA,25:55,1,1,James Ennis,ennisja01,+8,9,0,mia,0,5
3,1,5,1,0,.000,1,.333,3,0,,0,201504070MIA,24:34,0,3,Tyler Johnson,johnsty01,-1,2,1,mia,1,5
0,3,2,2,0,,0,.667,3,2,.667,3,201504070MIA,12:38,0,0,Chris Andersen,anderch01,+7,6,0,mia,1,2
1,0,0,0,0,,0,,0,0,,0,201504070MIA,9:07,0,0,Mario Chalmers,chalmma01,0,0,0,mia,0,0
0,0,1,0,0,.000,1,.000,2,0,,0,201504070MIA,6:57,0,0,Henry Walker,walkebi01,-1,0,0,mia,0,1
,,,,,,,,,,,,201504070MIA,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201504070MIA,Did Not Play,,,Zoran Dragic,dragizo01,,,,mia,,
