ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,1,2,1,.500,2,.400,5,8,.889,9,201702010ORL,34:17,0,3,Jeff Teague,teaguje01,+5,13,0,ind,5,1
3,0,6,3,1,.167,6,.214,14,1,1.000,1,201702010ORL,33:27,1,2,Paul George,georgpa01,+3,8,0,ind,5,7
3,1,3,4,1,.333,3,.444,9,2,1.000,2,201702010ORL,31:34,0,2,Myles Turner,turnemy01,+3,11,1,ind,0,3
1,0,4,6,0,.000,2,.545,11,0,,0,201702010ORL,29:01,1,4,Thaddeus Young,youngth01,+1,12,3,ind,1,5
0,0,4,6,4,.800,5,.857,7,0,,0,201702010ORL,20:51,0,3,C.J. Miles,milescj01,+6,16,0,ind,0,4
0,0,6,5,2,1.000,2,1.000,5,2,1.000,2,201702010ORL,21:07,1,1,Glenn Robinson,robingl02,+6,14,0,ind,0,7
4,0,2,0,0,,0,.000,3,0,,0,201702010ORL,20:37,0,2,Monta Ellis,ellismo01,+7,0,0,ind,1,2
1,0,1,1,0,,0,.500,2,4,1.000,4,201702010ORL,18:57,0,2,Lavoy Allen,allenla01,+7,6,0,ind,1,1
3,0,5,4,0,,0,.571,7,2,1.000,2,201702010ORL,16:26,2,2,Al Jefferson,jeffeal01,+7,10,0,ind,1,7
1,0,1,2,0,,0,.333,6,4,.667,6,201702010ORL,13:43,0,2,Rodney Stuckey,stuckro01,+5,8,1,ind,3,1
,,,,,,,,,,,,201702010ORL,Did Not Play,,,Kevin Seraphin,serapke01,,,,ind,,
,,,,,,,,,,,,201702010ORL,Did Not Play,,,Aaron Brooks,brookaa01,,,,ind,,
,,,,,,,,,,,,201702010ORL,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
5,0,11,6,0,.000,2,.400,15,3,.500,6,201702010ORL,37:37,4,2,Nikola Vucevic,vucevni01,-1,15,2,orl,3,15
1,2,8,6,2,.286,7,.375,16,6,1.000,6,201702010ORL,35:39,1,0,Serge Ibaka,ibakase01,-5,20,2,orl,0,9
1,1,0,3,0,.000,4,.375,8,1,.333,3,201702010ORL,31:32,0,1,Aaron Gordon,gordoaa01,-2,7,1,orl,1,0
3,0,6,5,0,.000,1,.500,10,1,1.000,1,201702010ORL,31:30,0,3,Elfrid Payton,paytoel01,-6,11,0,orl,1,6
4,0,1,3,2,.400,5,.375,8,4,1.000,4,201702010ORL,29:34,0,6,Evan Fournier,fournev01,+1,12,2,orl,4,1
2,0,0,3,1,.500,2,.500,6,3,.750,4,201702010ORL,20:51,1,1,D.J. Augustin,augusdj01,-6,10,1,orl,3,1
1,0,0,2,1,1.000,1,.500,4,0,,0,201702010ORL,19:22,0,3,C.J. Watson,watsocj01,-12,5,2,orl,1,0
0,0,1,1,0,,0,.333,3,0,.000,2,201702010ORL,17:27,1,5,Bismack Biyombo,biyombi01,-11,2,1,orl,1,2
0,0,1,2,0,.000,2,.286,7,2,1.000,2,201702010ORL,16:28,0,1,Jeff Green,greenje02,-8,6,1,orl,0,1
,,,,,,,,,,,,201702010ORL,Did Not Play,,,Mario Hezonja,hezonma01,,,,orl,,
,,,,,,,,,,,,201702010ORL,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,orl,,
,,,,,,,,,,,,201702010ORL,Did Not Play,,,Damjan Rudez,rudezda01,,,,orl,,
