ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.3,2.2,105,11.2,.696,.522,.261,201611060MEM,39:07,134,0.0,C.J. McCollum,mccolcj01,1.3,por,3.8,6.1,.722,33.4
0.0,5.1,101,15.9,.600,.333,.000,201611060MEM,34:22,103,7.5,Maurice Harkless,harklma01,1.5,por,11.8,12.1,.600,24.3
10.3,0.0,106,9.8,.350,.400,.200,201611060MEM,33:31,69,3.9,Al-Farouq Aminu,aminual01,1.6,por,21.6,7.1,.368,20.3
37.0,0.0,102,19.9,.364,.727,1.000,201611060MEM,32:54,122,3.9,Damian Lillard,lillada01,1.6,por,15.9,12.6,.600,28.1
21.2,0.0,95,22.5,.667,.000,2.000,201611060MEM,24:15,99,5.3,Mason Plumlee,plumlma01,4.3,por,34.7,14.7,.621,17.5
0.0,0.0,108,12.2,.750,.500,.000,201611060MEM,26:46,104,0.0,Allen Crabbe,crabbal01,0.0,por,20.0,6.6,.750,9.2
26.3,3.8,106,0.0,,,,201611060MEM,22:51,84,0.0,Evan Turner,turneev01,2.3,por,100.0,0.0,,4.3
0.0,0.0,100,33.1,.000,.000,2.000,201611060MEM,13:10,118,0.0,Ed Davis,davised01,0.0,por,0.0,18.0,.532,7.0
16.6,8.3,104,10.4,.375,.500,.000,201611060MEM,10:31,87,0.0,Meyers Leonard,leoname01,0.0,por,0.0,5.6,.375,18.7
0.0,0.0,97,42.8,,,,201611060MEM,2:33,0,0.0,Noah Vonleh,vonleno01,0.0,por,,23.2,,0.0
,,,,,,,201611060MEM,Did Not Play,,,Shabazz Napier,napiesh01,,por,,,,
,,,,,,,201611060MEM,Did Not Play,,,Pat Connaughton,connapa01,,por,,,,
,,,,,,,201611060MEM,Did Not Play,,,Jake Layman,laymaja01,,por,,,,
10.3,3.8,113,15.7,.333,.500,.333,201611060MEM,33:06,97,13.2,JaMychal Green,greenja01,0.0,mem,12.7,14.3,.363,10.6
47.4,8.3,102,16.9,.500,.455,.455,201611060MEM,30:37,124,0.0,Mike Conley,conlemi01,3.4,mem,13.2,7.7,.606,22.0
18.3,0.0,112,14.0,.536,.143,.571,201611060MEM,27:45,115,0.0,Marc Gasol,gasolma01,1.9,mem,10.2,6.4,.599,31.2
0.0,0.0,92,29.3,.700,.200,.800,201611060MEM,22:08,151,9.9,Tony Allen,allento01,9.5,mem,12.9,18.7,.814,15.6
0.0,5.9,113,12.0,.000,.375,.000,201611060MEM,21:33,7,5.1,Chandler Parsons,parsoch01,0.0,mem,20.0,8.2,.000,20.6
0.0,0.0,117,11.2,.438,.500,.000,201611060MEM,34:46,82,0.0,James Ennis,ennisja01,0.0,mem,11.1,5.1,.438,11.5
7.9,0.0,111,15.0,.450,.500,.200,201611060MEM,25:54,98,8.4,Vince Carter,cartevi01,2.0,mem,15.5,11.4,.506,22.1
29.1,0.0,113,39.0,.591,.091,.182,201611060MEM,19:57,126,5.5,Zach Randolph,randoza01,0.0,mem,7.8,20.8,.631,28.7
9.8,0.0,109,14.9,.167,.333,.833,201611060MEM,17:23,77,0.0,Andrew Harrison,harrian01,3.0,mem,0.0,6.8,.305,20.9
0.0,18.4,105,0.0,.000,.000,2.000,201611060MEM,6:52,88,31.8,Jarell Martin,martija01,0.0,mem,21.0,17.3,.399,30.8
,,,,,,,201611060MEM,Did Not Play,,,Troy Williams,willitr02,,mem,,,,
,,,,,,,201611060MEM,Did Not Play,,,Wade Baldwin,baldwwa01,,mem,,,,
,,,,,,,201611060MEM,Did Not Play,,,Deyonta Davis,davisde01,,mem,,,,
